1710892429:18397,B003,25.0000,23.0000,21.0000
1710892432:662324,B001,1.0000,11.0000,11.0000,0.0000
1710892432:692302,B001,1.0000,11.0000,11.0000,0.0000
1710892432:822326,B001,1.0000,11.0000,11.0000,0.0000
1710892432:852307,B001,1.0000,11.0000,11.0000,0.0000
1710892433:18646,B003,25.0000,23.0000,21.0000
1710892433:82327,B001,1.0000,11.0000,11.0000,0.0000
1710892433:112332,B001,1.0000,11.0000,11.0000,0.0000
1710892433:242341,B001,1.0000,11.0000,11.0000,0.0000
1710892433:272338,B001,1.0000,11.0000,11.0000,0.0000
1710892433:432348,B001,1.0000,11.0000,11.0000,0.0000
1710892433:503168,B001,1.0000,11.0000,11.0000,0.0000
1710892433:662356,B001,1.0000,11.0000,11.0000,0.0000
1710892433:692363,B001,1.0000,11.0000,11.0000,0.0000
1710892433:822368,B001,1.0000,11.0000,11.0000,0.0000
1710892433:852375,B001,1.0000,11.0000,11.0000,0.0000
1710892434:18708,B003,25.0000,23.0000,21.0000
1710892434:82386,B001,1.0000,11.0000,11.0000,0.0000
1710892434:112387,B001,1.0000,11.0000,11.0000,0.0000
1710892434:242403,B001,1.0000,11.0000,11.0000,0.0000
1710892434:272398,B001,1.0000,11.0000,11.0000,0.0000
1710892434:432414,B001,1.0000,11.0000,11.0000,0.0000
1710892434:502413,B001,1.0000,11.0000,11.0000,0.0000
1710892434:662450,B001,1.0000,11.0000,11.0000,0.0000
1710892434:692431,B001,1.0000,11.0000,11.0000,0.0000
1710892434:822451,B001,1.0000,11.0000,11.0000,0.0000
1710892434:852439,B001,1.0000,11.0000,11.0000,0.0000
1710892435:18769,B003,25.0000,23.0000,21.0000
1710892435:82464,B001,1.0000,11.0000,11.0000,0.0000
1710892435:112453,B001,1.0000,11.0000,11.0000,0.0000
1710892435:242473,B001,1.0000,11.0000,11.0000,0.0000
1710892435:273274,B001,1.0000,11.0000,11.0000,0.0000
1710892435:432479,B001,1.0000,11.0000,11.0000,0.0000
1710892435:502496,B001,1.0000,11.0000,11.0000,0.0000
1710892435:662499,B001,1.0000,11.0000,11.0000,0.0000
1710892435:692488,B001,1.0000,11.0000,11.0000,0.0000
1710892435:822495,B001,1.0000,11.0000,11.0000,0.0000
1710892435:852501,B001,1.0000,11.0000,11.0000,0.0000
1710892436:18831,B003,25.0000,23.0000,21.0000
1710892436:82515,B001,1.0000,11.0000,11.0000,0.0000
1710892436:113329,B001,1.0000,11.0000,11.0000,0.0000
1710892436:243334,B001,1.0000,11.0000,11.0000,0.0000
1710892436:272537,B001,1.0000,11.0000,11.0000,0.0000
1710892436:432542,B001,1.0000,11.0000,11.0000,0.0000
1710892436:502547,B001,1.0000,11.0000,11.0000,0.0000
1710892436:662555,B001,1.0000,11.0000,11.0000,0.0000
1710892436:692551,B001,1.0000,11.0000,11.0000,0.0000
1710892436:822568,B001,1.0000,11.0000,11.0000,0.0000
1710892436:852569,B001,1.0000,11.0000,11.0000,0.0000
1710892437:18901,B003,25.0000,23.0000,21.0000
1710892437:82583,B001,1.0000,11.0000,11.0000,0.0000
1710892437:112586,B001,1.0000,11.0000,11.0000,0.0000
1710892437:242590,B001,1.0000,11.0000,11.0000,0.0000
1710892437:272588,B001,1.0000,11.0000,11.0000,0.0000
1710892437:432624,B001,1.0000,11.0000,11.0000,0.0000
1710892437:502609,B001,1.0000,11.0000,11.0000,0.0000
1710892437:662620,B001,1.0000,11.0000,11.0000,0.0000
1710892437:692617,B001,1.0000,11.0000,11.0000,0.0000
1710892437:822629,B001,1.0000,11.0000,11.0000,0.0000
1710892437:853444,B001,1.0000,11.0000,11.0000,0.0000
1710892438:18962,B003,25.0000,23.0000,21.0000
1710892438:82645,B001,1.0000,11.0000,11.0000,0.0000
1710892438:112646,B001,1.0000,11.0000,11.0000,0.0000
1710892438:242652,B001,1.0000,11.0000,11.0000,0.0000
1710892438:272659,B001,1.0000,11.0000,11.0000,0.0000
1710892438:432680,B001,1.0000,11.0000,11.0000,0.0000
1710892438:502684,B001,1.0000,11.0000,11.0000,0.0000
1710892438:662691,B001,1.0000,11.0000,11.0000,0.0000
1710892438:692688,B001,1.0000,11.0000,11.0000,0.0000
1710892438:822694,B001,1.0000,11.0000,11.0000,0.0000
1710892438:852700,B001,1.0000,11.0000,11.0000,0.0000
1710892439:19026,B003,25.0000,23.0000,21.0000
1710892439:82709,B001,1.0000,11.0000,11.0000,0.0000
1710892439:112715,B001,1.0000,11.0000,11.0000,0.0000
1710892439:242717,B001,1.0000,11.0000,11.0000,0.0000
1710892439:272724,B001,1.0000,11.0000,11.0000,0.0000
1710892439:432743,B001,1.0000,11.0000,11.0000,0.0000
1710892439:502739,B001,1.0000,11.0000,11.0000,0.0000
1710892439:662747,B001,1.0000,11.0000,11.0000,0.0000
1710892439:692749,B001,1.0000,11.0000,11.0000,0.0000
1710892439:822751,B001,1.0000,11.0000,11.0000,0.0000
1710892439:852756,B001,1.0000,11.0000,11.0000,0.0000
1710892440:19097,B003,25.0000,23.0000,21.0000
1710892440:82777,B001,1.0000,11.0000,11.0000,0.0000
1710892440:113591,B001,1.0000,11.0000,11.0000,0.0000
1710892440:242784,B001,1.0000,11.0000,11.0000,0.0000
1710892440:272784,B001,1.0000,11.0000,11.0000,0.0000
1710892440:432802,B001,1.0000,11.0000,11.0000,0.0000
1710892440:502837,B001,1.0000,11.0000,11.0000,0.0000
1710892440:662816,B001,1.0000,11.0000,11.0000,0.0000
1710892440:692815,B001,1.0000,11.0000,11.0000,0.0000
1710892440:822826,B001,1.0000,11.0000,11.0000,0.0000
1710892440:852822,B001,1.0000,11.0000,11.0000,0.0000
1710892441:19168,B003,25.0000,23.0000,21.0000
1710892441:82842,B001,1.0000,11.0000,11.0000,0.0000
1710892441:112841,B001,1.0000,11.0000,11.0000,0.0000
1710892441:242849,B001,1.0000,11.0000,11.0000,0.0000
1710892441:272871,B001,1.0000,11.0000,11.0000,0.0000
1710892441:432877,B001,1.0000,11.0000,11.0000,0.0000
1710892441:502866,B001,1.0000,11.0000,11.0000,0.0000
1710892441:662874,B001,1.0000,11.0000,11.0000,0.0000
1710892441:692884,B001,1.0000,11.0000,11.0000,0.0000
1710892441:822891,B001,1.0000,11.0000,11.0000,0.0000
1710892441:852893,B001,1.0000,11.0000,11.0000,0.0000
1710892442:19228,B003,25.0000,23.0000,21.0000
1710892442:82906,B001,1.0000,11.0000,11.0000,0.0000
1710892442:112901,B001,1.0000,11.0000,11.0000,0.0000
1710892442:242908,B001,1.0000,11.0000,11.0000,0.0000
1710892442:272916,B001,1.0000,11.0000,11.0000,0.0000
1710892442:432933,B001,1.0000,11.0000,11.0000,0.0000
1710892442:502930,B001,1.0000,11.0000,11.0000,0.0000
1710892442:662945,B001,1.0000,11.0000,11.0000,0.0000
1710892442:692946,B001,1.0000,11.0000,11.0000,0.0000
1710892442:822952,B001,1.0000,11.0000,11.0000,0.0000
1710892442:852958,B001,1.0000,11.0000,11.0000,0.0000
1710892443:19285,B003,25.0000,23.0000,21.0000
1710892443:82970,B001,1.0000,11.0000,11.0000,0.0000
1710892443:112970,B001,1.0000,11.0000,11.0000,0.0000
1710892443:243792,B001,1.0000,11.0000,11.0000,0.0000
1710892443:272983,B001,1.0000,11.0000,11.0000,0.0000
1710892443:432997,B001,1.0000,11.0000,11.0000,0.0000
1710892443:502991,B001,1.0000,11.0000,11.0000,0.0000
1710892443:663819,B001,1.0000,11.0000,11.0000,0.0000
1710892443:693006,B001,1.0000,11.0000,11.0000,0.0000
1710892443:823019,B001,1.0000,11.0000,11.0000,0.0000
1710892443:853016,B001,1.0000,11.0000,11.0000,0.0000
1710892444:19349,B003,25.0000,23.0000,21.0000
1710892444:83029,B001,1.0000,11.0000,11.0000,0.0000
1710892444:113032,B001,1.0000,11.0000,11.0000,0.0000
1710892444:243042,B001,1.0000,11.0000,11.0000,0.0000
1710892444:273045,B001,1.0000,11.0000,11.0000,0.0000
1710892444:433057,B001,1.0000,11.0000,11.0000,0.0000
1710892444:503084,B001,1.0000,11.0000,11.0000,0.0000
1710892444:663077,B001,1.0000,11.0000,11.0000,0.0000
1710892444:693077,B001,1.0000,11.0000,11.0000,0.0000
1710892444:823081,B001,1.0000,11.0000,11.0000,0.0000
1710892444:853083,B001,1.0000,11.0000,11.0000,0.0000
1710892445:19421,B003,25.0000,23.0000,21.0000
1710892445:83099,B001,1.0000,11.0000,11.0000,0.0000
1710892445:113100,B001,1.0000,11.0000,11.0000,0.0000
1710892445:243107,B001,1.0000,11.0000,11.0000,0.0000
1710892445:273117,B001,1.0000,11.0000,11.0000,0.0000
1710892445:433122,B001,1.0000,11.0000,11.0000,0.0000
1710892445:503127,B001,1.0000,11.0000,11.0000,0.0000
1710892445:663141,B001,1.0000,11.0000,11.0000,0.0000
1710892445:693142,B001,1.0000,11.0000,11.0000,0.0000
1710892445:823142,B001,1.0000,11.0000,11.0000,0.0000
1710892445:853145,B001,1.0000,11.0000,11.0000,0.0000
1710892446:19478,B003,25.0000,23.0000,21.0000
1710892446:83158,B001,1.0000,11.0000,11.0000,0.0000
1710892446:113163,B001,1.0000,11.0000,11.0000,0.0000
1710892446:221479,B003,25.0000,23.0000,21.0000
1710892446:243179,B001,1.0000,11.0000,11.0000,0.0000
1710892446:273175,B001,1.0000,11.0000,11.0000,0.0000
1710892446:433202,B001,1.0000,11.0000,11.0000,0.0000
1710892446:503194,B001,1.0000,11.0000,11.0000,0.0000
1710892446:663203,B001,1.0000,11.0000,11.0000,0.0000
1710892446:693205,B001,1.0000,11.0000,11.0000,0.0000
1710892446:824025,B001,1.0000,11.0000,11.0000,0.0000
1710892446:853212,B001,1.0000,11.0000,11.0000,0.0000
1710892447:19543,B003,25.0000,23.0000,21.0000
1710892447:83232,B001,1.0000,11.0000,11.0000,0.0000
1710892447:113231,B001,1.0000,11.0000,11.0000,0.0000
1710892447:243237,B001,1.0000,11.0000,11.0000,0.0000
1710892447:273232,B001,1.0000,11.0000,11.0000,0.0000
1710892447:433255,B001,1.0000,11.0000,11.0000,0.0000
1710892447:503258,B001,1.0000,11.0000,11.0000,0.0000
1710892447:663266,B001,1.0000,11.0000,11.0000,0.0000
1710892447:693275,B001,1.0000,11.0000,11.0000,0.0000
1710892447:823270,B001,1.0000,11.0000,11.0000,0.0000
1710892447:853276,B001,1.0000,11.0000,11.0000,0.0000
1710892448:19612,B003,25.0000,23.0000,21.0000
1710892448:83292,B001,1.0000,11.0000,11.0000,0.0000
1710892448:113293,B001,1.0000,11.0000,11.0000,0.0000
1710892448:243304,B001,1.0000,11.0000,11.0000,0.0000
1710892448:273299,B001,1.0000,11.0000,11.0000,0.0000
1710892448:433333,B001,1.0000,11.0000,11.0000,0.0000
1710892448:503320,B001,1.0000,11.0000,11.0000,0.0000
1710892448:664143,B001,1.0000,11.0000,11.0000,0.0000
1710892448:693333,B001,1.0000,11.0000,11.0000,0.0000
1710892448:823343,B001,1.0000,11.0000,11.0000,0.0000
1710892448:853341,B001,1.0000,11.0000,11.0000,0.0000
1710892449:19685,B003,25.0000,23.0000,21.0000
1710892449:84168,B001,1.0000,11.0000,11.0000,0.0000
1710892449:113358,B001,1.0000,11.0000,11.0000,0.0000
1710892449:243363,B001,1.0000,11.0000,11.0000,0.0000
1710892449:273369,B001,1.0000,11.0000,11.0000,0.0000
1710892449:433387,B001,1.0000,11.0000,11.0000,0.0000
1710892449:503388,B001,1.0000,11.0000,11.0000,0.0000
1710892449:663393,B001,1.0000,11.0000,11.0000,0.0000
1710892449:693389,B001,1.0000,11.0000,11.0000,0.0000
1710892449:823402,B001,1.0000,11.0000,11.0000,0.0000
1710892449:853405,B001,1.0000,11.0000,11.0000,0.0000
1710892450:19742,B003,25.0000,23.0000,21.0000
1710892450:83416,B001,1.0000,11.0000,11.0000,0.0000
1710892450:113426,B001,1.0000,11.0000,11.0000,0.0000
1710892450:243430,B001,1.0000,11.0000,11.0000,0.0000
1710892450:273433,B001,1.0000,11.0000,11.0000,0.0000
1710892450:433451,B001,1.0000,11.0000,11.0000,0.0000
1710892450:503472,B001,1.0000,11.0000,11.0000,0.0000
1710892450:663478,B001,1.0000,11.0000,11.0000,0.0000
1710892450:693457,B001,1.0000,11.0000,11.0000,0.0000
1710892450:823472,B001,1.0000,11.0000,11.0000,0.0000
1710892450:853474,B001,1.0000,11.0000,11.0000,0.0000
1710892451:19807,B003,25.0000,23.0000,21.0000
1710892451:83484,B001,1.0000,11.0000,11.0000,0.0000
1710892451:113490,B001,1.0000,11.0000,11.0000,0.0000
1710892451:243505,B001,1.0000,11.0000,11.0000,0.0000
1710892451:273498,B001,1.0000,11.0000,11.0000,0.0000
1710892451:433514,B001,1.0000,11.0000,11.0000,0.0000
1710892451:503507,B001,1.0000,11.0000,11.0000,0.0000
1710892451:663520,B001,1.0000,11.0000,11.0000,0.0000
1710892451:693525,B001,1.0000,11.0000,11.0000,0.0000
1710892451:823536,B001,1.0000,11.0000,11.0000,0.0000
1710892451:853528,B001,1.0000,11.0000,11.0000,0.0000
1710892452:19870,B003,25.0000,23.0000,21.0000
1710892452:83551,B001,1.0000,11.0000,11.0000,0.0000
1710892452:114371,B001,1.0000,11.0000,11.0000,0.0000
1710892452:221870,B003,25.0000,23.0000,21.0000
1710892452:243562,B001,1.0000,11.0000,11.0000,0.0000
1710892452:273564,B001,1.0000,11.0000,11.0000,0.0000
1710892452:433578,B001,1.0000,11.0000,11.0000,0.0000
1710892452:503577,B001,1.0000,11.0000,11.0000,0.0000
1710892452:663580,B001,1.0000,11.0000,11.0000,0.0000
1710892452:693587,B001,1.0000,11.0000,11.0000,0.0000
1710892452:823603,B001,1.0000,11.0000,11.0000,0.0000
1710892452:853598,B001,1.0000,11.0000,11.0000,0.0000
1710892453:19930,B003,25.0000,23.0000,21.0000
1710892453:84422,B001,1.0000,11.0000,11.0000,0.0000
1710892453:113620,B001,1.0000,11.0000,11.0000,0.0000
1710892453:243622,B001,1.0000,11.0000,11.0000,0.0000
1710892453:273625,B001,1.0000,11.0000,11.0000,0.0000
1710892453:433645,B001,1.0000,11.0000,11.0000,0.0000
1710892453:503641,B001,1.0000,11.0000,11.0000,0.0000
1710892453:663655,B001,1.0000,11.0000,11.0000,0.0000
1710892453:693657,B001,1.0000,11.0000,11.0000,0.0000
1710892453:823658,B001,1.0000,11.0000,11.0000,0.0000
1710892453:853663,B001,1.0000,11.0000,11.0000,0.0000
1710892454:83684,B001,1.0000,11.0000,11.0000,0.0000
1710892454:113685,B001,1.0000,11.0000,11.0000,0.0000
1710892454:243703,B001,1.0000,11.0000,11.0000,0.0000
1710892454:274506,B001,1.0000,11.0000,11.0000,0.0000
1710892454:433724,B001,1.0000,11.0000,11.0000,0.0000
1710892454:503710,B001,1.0000,11.0000,11.0000,0.0000
1710892454:663722,B001,1.0000,11.0000,11.0000,0.0000
1710892454:693726,B001,1.0000,11.0000,11.0000,0.0000
1710892454:823738,B001,1.0000,11.0000,11.0000,0.0000
1710892454:853735,B001,1.0000,11.0000,11.0000,0.0000
1710892455:83753,B001,1.0000,11.0000,11.0000,0.0000
1710892455:113747,B001,1.0000,11.0000,11.0000,0.0000
1710892455:243760,B001,1.0000,11.0000,11.0000,0.0000
1710892455:273755,B001,1.0000,11.0000,11.0000,0.0000
1710892455:433786,B001,1.0000,11.0000,11.0000,0.0000
1710892455:503774,B001,1.0000,11.0000,11.0000,0.0000
1710892455:663789,B001,1.0000,11.0000,11.0000,0.0000
1710892455:693791,B001,1.0000,11.0000,11.0000,0.0000
1710892455:823797,B001,1.0000,11.0000,11.0000,0.0000
1710892455:853789,B001,1.0000,11.0000,11.0000,0.0000
1710892456:20131,B003,25.0000,23.0000,21.0000
1710892456:83809,B001,1.0000,11.0000,11.0000,0.0000
1710892456:113809,B001,1.0000,11.0000,11.0000,0.0000
1710892456:243814,B001,1.0000,11.0000,11.0000,0.0000
1710892456:273821,B001,1.0000,11.0000,11.0000,0.0000
1710892456:433842,B001,1.0000,11.0000,11.0000,0.0000
1710892456:503865,B001,1.0000,11.0000,11.0000,0.0000
1710892456:663850,B001,1.0000,11.0000,11.0000,0.0000
1710892456:693842,B001,1.0000,11.0000,11.0000,0.0000
1710892456:823857,B001,1.0000,11.0000,11.0000,0.0000
1710892456:853865,B001,1.0000,11.0000,11.0000,0.0000
1710892457:20197,B003,25.0000,23.0000,21.0000
1710892457:83870,B001,1.0000,11.0000,11.0000,0.0000
1710892457:113882,B001,1.0000,11.0000,11.0000,0.0000
1710892457:243884,B001,1.0000,11.0000,11.0000,0.0000
1710892457:273886,B001,1.0000,11.0000,11.0000,0.0000
1710892457:433899,B001,1.0000,11.0000,11.0000,0.0000
1710892457:503900,B001,1.0000,11.0000,11.0000,0.0000
1710892457:664720,B001,1.0000,11.0000,11.0000,0.0000
1710892457:693913,B001,1.0000,11.0000,11.0000,0.0000
1710892457:823919,B001,1.0000,11.0000,11.0000,0.0000
1710892457:853923,B001,1.0000,11.0000,11.0000,0.0000
1710892458:20258,B003,25.0000,23.0000,21.0000
1710892458:83944,B001,1.0000,11.0000,11.0000,0.0000
1710892458:113944,B001,1.0000,11.0000,11.0000,0.0000
1710892458:243948,B001,1.0000,11.0000,11.0000,0.0000
1710892458:274763,B001,1.0000,11.0000,11.0000,0.0000
1710892458:433965,B001,1.0000,11.0000,11.0000,0.0000
1710892458:503965,B001,1.0000,11.0000,11.0000,0.0000
1710892458:663979,B001,1.0000,11.0000,11.0000,0.0000
1710892458:693975,B001,1.0000,11.0000,11.0000,0.0000
1710892458:823986,B001,1.0000,11.0000,11.0000,0.0000
1710892458:853979,B001,1.0000,11.0000,11.0000,0.0000
1710892459:20316,B003,25.0000,23.0000,21.0000
1710892459:84010,B001,1.0000,11.0000,11.0000,0.0000
1710892459:114012,B001,1.0000,11.0000,11.0000,0.0000
1710892459:244011,B001,1.0000,11.0000,11.0000,0.0000
1710892459:274006,B001,1.0000,11.0000,11.0000,0.0000
1710892459:434034,B001,1.0000,11.0000,11.0000,0.0000
1710892459:504027,B001,1.0000,11.0000,11.0000,0.0000
1710892459:664032,B001,1.0000,11.0000,11.0000,0.0000
1710892459:694041,B001,1.0000,11.0000,11.0000,0.0000
1710892459:824048,B001,1.0000,11.0000,11.0000,0.0000
1710892459:854046,B001,1.0000,11.0000,11.0000,0.0000
1710892460:20384,B003,25.0000,23.0000,21.0000
1710892460:84067,B001,1.0000,11.0000,11.0000,0.0000
1710892460:114072,B001,1.0000,11.0000,11.0000,0.0000
1710892460:244072,B001,1.0000,11.0000,11.0000,0.0000
1710892460:274079,B001,1.0000,11.0000,11.0000,0.0000
1710892460:434091,B001,1.0000,11.0000,11.0000,0.0000
1710892460:504098,B001,1.0000,11.0000,11.0000,0.0000
1710892460:664919,B001,1.0000,11.0000,11.0000,0.0000
1710892460:694910,B001,1.0000,11.0000,11.0000,0.0000
1710892460:824115,B001,1.0000,11.0000,11.0000,0.0000
1710892460:854114,B001,1.0000,11.0000,11.0000,0.0000
1710892461:20448,B003,25.0000,23.0000,21.0000
1710892461:84126,B001,1.0000,11.0000,11.0000,0.0000
1710892461:114130,B001,1.0000,11.0000,11.0000,0.0000
1710892461:244945,B001,1.0000,11.0000,11.0000,0.0000
1710892461:274138,B001,1.0000,11.0000,11.0000,0.0000
1710892461:434966,B001,1.0000,11.0000,11.0000,0.0000
1710892461:504149,B001,1.0000,11.0000,11.0000,0.0000
1710892461:664171,B001,1.0000,11.0000,11.0000,0.0000
1710892461:694166,B001,1.0000,11.0000,11.0000,0.0000
1710892461:824982,B001,1.0000,11.0000,11.0000,0.0000
1710892461:854175,B001,1.0000,11.0000,11.0000,0.0000
1710892462:20506,B003,25.0000,23.0000,21.0000
1710892462:84191,B001,1.0000,11.0000,11.0000,0.0000
1710892462:114214,B001,1.0000,11.0000,11.0000,0.0000
1710892462:244195,B001,1.0000,11.0000,11.0000,0.0000
1710892462:274221,B001,1.0000,11.0000,11.0000,0.0000
1710892462:434241,B001,1.0000,11.0000,11.0000,0.0000
1710892462:504370,B001,1.0000,11.0000,11.0000,0.0000
1710892462:665059,B001,1.0000,11.0000,11.0000,0.0000
1710892462:694251,B001,1.0000,11.0000,11.0000,0.0000
1710892462:824245,B001,1.0000,11.0000,11.0000,0.0000
1710892462:854255,B001,1.0000,11.0000,11.0000,0.0000
1710892463:20573,B003,25.0000,23.0000,21.0000
1710892463:84271,B001,1.0000,11.0000,11.0000,0.0000
1710892463:114280,B001,1.0000,11.0000,11.0000,0.0000
1710892463:244271,B001,1.0000,11.0000,11.0000,0.0000
1710892463:274284,B001,1.0000,11.0000,11.0000,0.0000
1710892463:434299,B001,1.0000,11.0000,11.0000,0.0000
1710892463:504288,B001,1.0000,11.0000,11.0000,0.0000
1710892463:664293,B001,1.0000,11.0000,11.0000,0.0000
1710892463:694309,B001,1.0000,11.0000,11.0000,0.0000
1710892463:825111,B001,1.0000,11.0000,11.0000,0.0000
1710892463:854321,B001,1.0000,11.0000,11.0000,0.0000
1710892464:20642,B003,25.0000,23.0000,21.0000
1710892464:84321,B001,1.0000,11.0000,11.0000,0.0000
1710892464:115128,B001,1.0000,11.0000,11.0000,0.0000
1710892464:244332,B001,1.0000,11.0000,11.0000,0.0000
1710892464:274332,B001,1.0000,11.0000,11.0000,0.0000
1710892464:434349,B001,1.0000,11.0000,11.0000,0.0000
1710892464:504347,B001,1.0000,11.0000,11.0000,0.0000
1710892464:664359,B001,1.0000,11.0000,11.0000,0.0000
1710892464:694371,B001,1.0000,11.0000,11.0000,0.0000
1710892464:824366,B001,1.0000,11.0000,11.0000,0.0000
1710892464:855184,B001,1.0000,11.0000,11.0000,0.0000
1710892465:20704,B003,25.0000,23.0000,21.0000
1710892465:84388,B001,1.0000,11.0000,11.0000,0.0000
1710892465:114384,B001,1.0000,11.0000,11.0000,0.0000
1710892465:222704,B003,25.0000,23.0000,21.0000
1710892465:244392,B001,1.0000,11.0000,11.0000,0.0000
1710892465:274392,B001,1.0000,11.0000,11.0000,0.0000
1710892465:434408,B001,1.0000,11.0000,11.0000,0.0000
1710892465:504412,B001,1.0000,11.0000,11.0000,0.0000
1710892465:664419,B001,1.0000,11.0000,11.0000,0.0000
1710892465:694443,B001,1.0000,11.0000,11.0000,0.0000
1710892465:824437,B001,1.0000,11.0000,11.0000,0.0000
1710892465:855248,B001,1.0000,11.0000,11.0000,0.0000
1710892466:20765,B003,25.0000,23.0000,21.0000
1710892466:84449,B001,1.0000,11.0000,11.0000,0.0000
1710892466:114463,B001,1.0000,11.0000,11.0000,0.0000
1710892466:244458,B001,1.0000,11.0000,11.0000,0.0000
1710892466:274470,B001,1.0000,11.0000,11.0000,0.0000
1710892466:435284,B001,1.0000,11.0000,11.0000,0.0000
1710892466:504473,B001,1.0000,11.0000,11.0000,0.0000
1710892466:664485,B001,1.0000,11.0000,11.0000,0.0000
1710892466:694493,B001,1.0000,11.0000,11.0000,0.0000
1710892466:824496,B001,1.0000,11.0000,11.0000,0.0000
1710892466:854493,B001,1.0000,11.0000,11.0000,0.0000
1710892467:20827,B003,25.0000,23.0000,21.0000
1710892467:84511,B001,1.0000,11.0000,11.0000,0.0000
1710892467:114517,B001,1.0000,11.0000,11.0000,0.0000
1710892467:244517,B001,1.0000,11.0000,11.0000,0.0000
1710892467:274525,B001,1.0000,11.0000,11.0000,0.0000
1710892467:434541,B001,1.0000,11.0000,11.0000,0.0000
1710892467:504549,B001,1.0000,11.0000,11.0000,0.0000
1710892467:664555,B001,1.0000,11.0000,11.0000,0.0000
1710892467:694557,B001,1.0000,11.0000,11.0000,0.0000
1710892467:824555,B001,1.0000,11.0000,11.0000,0.0000
1710892467:854565,B001,1.0000,11.0000,11.0000,0.0000
1710892468:20895,B003,25.0000,23.0000,21.0000
1710892468:84579,B001,1.0000,11.0000,11.0000,0.0000
1710892468:114580,B001,1.0000,11.0000,11.0000,0.0000
1710892468:244591,B001,1.0000,11.0000,11.0000,0.0000
1710892468:274590,B001,1.0000,11.0000,11.0000,0.0000
1710892468:434613,B001,1.0000,11.0000,11.0000,0.0000
1710892468:504629,B001,1.0000,11.0000,11.0000,0.0000
1710892468:665434,B001,1.0000,11.0000,11.0000,0.0000
1710892468:694620,B001,1.0000,11.0000,11.0000,0.0000
1710892468:824627,B001,1.0000,11.0000,11.0000,0.0000
1710892468:854632,B001,1.0000,11.0000,11.0000,0.0000
1710892469:20964,B003,25.0000,23.0000,21.0000
1710892469:84645,B001,1.0000,11.0000,11.0000,0.0000
1710892469:114642,B001,1.0000,11.0000,11.0000,0.0000
1710892469:244654,B001,1.0000,11.0000,11.0000,0.0000
1710892469:274653,B001,1.0000,11.0000,11.0000,0.0000
1710892469:434670,B001,1.0000,11.0000,11.0000,0.0000
1710892469:504667,B001,1.0000,11.0000,11.0000,0.0000
1710892469:664683,B001,1.0000,11.0000,11.0000,0.0000
1710892469:694690,B001,1.0000,11.0000,11.0000,0.0000
1710892469:824699,B001,1.0000,11.0000,11.0000,0.0000
1710892469:854695,B001,1.0000,11.0000,11.0000,0.0000
1710892470:21028,B003,25.0000,23.0000,21.0000
1710892470:84709,B001,1.0000,11.0000,11.0000,0.0000
1710892470:114710,B001,1.0000,11.0000,11.0000,0.0000
1710892470:244717,B001,1.0000,11.0000,11.0000,0.0000
1710892470:274711,B001,1.0000,11.0000,11.0000,0.0000
1710892470:434731,B001,1.0000,11.0000,11.0000,0.0000
