1710886340:179364,B003,24.0000,22.0000,21.0000,0.0000
1710886340:578915,B002,1.0000,1.0000,1.0000
1710886341:179440,B003,24.0000,22.0000,21.0000,0.0000
1710886341:578982,B002,1.0000,1.0000,1.0000
1710886342:579074,B002,1.0000,1.0000,1.0000
1710886343:179587,B003,24.0000,22.0000,21.0000,0.0000
1710886343:579122,B002,1.0000,1.0000,1.0000
1710886344:179658,B003,24.0000,22.0000,21.0000,0.0000
1710886344:579196,B002,1.0000,1.0000,1.0000
1710886345:179731,B003,24.0000,22.0000,21.0000,0.0000
1710886345:579275,B002,1.0000,1.0000,1.0000
1710886346:179804,B003,24.0000,22.0000,21.0000,0.0000
1710886346:579340,B002,1.0000,1.0000,1.0000
1710886347:179868,B003,24.0000,22.0000,21.0000,0.0000
1710886347:579406,B002,1.0000,1.0000,1.0000
1710886348:179934,B003,24.0000,22.0000,21.0000,0.0000
1710886348:579494,B002,1.0000,1.0000,1.0000
1710886349:180015,B003,24.0000,22.0000,21.0000,0.0000
1710886349:579552,B002,1.0000,1.0000,1.0000
1710886350:180081,B003,24.0000,22.0000,21.0000,0.0000
1710886350:580432,B002,1.0000,1.0000,1.0000
1710886351:180161,B003,24.0000,22.0000,21.0000,0.0000
1710886351:579695,B002,1.0000,1.0000,1.0000
1710886352:180222,B003,24.0000,22.0000,21.0000,0.0000
1710886352:579764,B002,1.0000,1.0000,1.0000
1710886353:180290,B003,24.0000,22.0000,21.0000,0.0000
1710886353:579834,B002,1.0000,1.0000,1.0000
1710886354:180367,B003,24.0000,22.0000,21.0000,0.0000
1710886354:579920,B002,1.0000,1.0000,1.0000
1710886355:180450,B003,24.0000,22.0000,21.0000,0.0000
1710886355:579982,B002,1.0000,1.0000,1.0000
1710886356:180510,B003,24.0000,22.0000,21.0000,0.0000
1710886356:580053,B002,1.0000,1.0000,1.0000
1710886357:180582,B003,24.0000,22.0000,21.0000,0.0000
1710886357:580121,B002,1.0000,1.0000,1.0000
1710886358:180650,B003,24.0000,22.0000,21.0000,0.0000
1710886358:580189,B002,1.0000,1.0000,1.0000
1710886359:180722,B003,24.0000,22.0000,21.0000,0.0000
1710886359:580257,B002,1.0000,1.0000,1.0000
1710886360:180791,B003,24.0000,22.0000,21.0000,0.0000
1710886360:580349,B002,1.0000,1.0000,1.0000
1710886361:580420,B002,1.0000,1.0000,1.0000
1710886362:180950,B003,24.0000,22.0000,21.0000,0.0000
1710886362:580476,B002,1.0000,1.0000,1.0000
1710886363:181012,B003,24.0000,22.0000,21.0000,0.0000
1710886363:383003,B003,24.0000,22.0000,21.0000,0.0000
1710886363:580546,B002,1.0000,1.0000,1.0000
1710886364:181080,B003,24.0000,22.0000,21.0000,0.0000
1710886364:580620,B002,1.0000,1.0000,1.0000
1710886365:181145,B003,24.0000,22.0000,21.0000,0.0000
1710886365:580688,B002,1.0000,1.0000,1.0000
1710886366:181227,B003,24.0000,22.0000,21.0000,0.0000
1710886366:580779,B002,1.0000,1.0000,1.0000
1710886367:181301,B003,24.0000,22.0000,21.0000,0.0000
1710886367:580837,B002,1.0000,1.0000,1.0000
1710886368:181358,B003,24.0000,22.0000,21.0000,0.0000
1710886368:580904,B002,1.0000,1.0000,1.0000
1710886369:181430,B003,24.0000,22.0000,21.0000,0.0000
1710886369:580972,B002,1.0000,1.0000,1.0000
1710886370:181502,B003,24.0000,22.0000,21.0000,0.0000
1710886370:581040,B002,1.0000,1.0000,1.0000
1710886371:181570,B003,24.0000,22.0000,21.0000,0.0000
1710886371:581114,B002,1.0000,1.0000,1.0000
1710886372:181643,B003,24.0000,22.0000,21.0000,0.0000
1710886372:383644,B003,24.0000,22.0000,21.0000,0.0000
1710886372:581198,B002,1.0000,1.0000,1.0000
1710886373:181723,B003,24.0000,22.0000,21.0000,0.0000
1710886373:581258,B002,1.0000,1.0000,1.0000
1710886374:181791,B003,24.0000,22.0000,21.0000,0.0000
1710886374:581330,B002,1.0000,1.0000,1.0000
1710886375:181878,B003,24.0000,22.0000,21.0000,0.0000
1710886375:581408,B002,1.0000,1.0000,1.0000
1710886376:181938,B003,24.0000,22.0000,21.0000,0.0000
1710886376:581475,B002,1.0000,1.0000,1.0000
1710886377:182009,B003,24.0000,22.0000,21.0000,0.0000
1710886377:581547,B002,1.0000,1.0000,1.0000
1710886378:182073,B003,24.0000,22.0000,21.0000,0.0000
1710886378:581632,B002,1.0000,1.0000,1.0000
1710886379:182156,B003,24.0000,22.0000,21.0000,0.0000
1710886379:581693,B002,1.0000,1.0000,1.0000
1710886380:182248,B003,24.0000,22.0000,21.0000,0.0000
1710886380:581752,B002,1.0000,1.0000,1.0000
1710886381:581851,B002,1.0000,1.0000,1.0000
1710886382:182375,B003,24.0000,22.0000,21.0000,0.0000
1710886382:581909,B002,1.0000,1.0000,1.0000
1710886383:182460,B003,24.0000,22.0000,21.0000,0.0000
1710886383:581980,B002,1.0000,1.0000,1.0000
1710886384:182519,B003,24.0000,22.0000,21.0000,0.0000
1710886384:582072,B002,1.0000,1.0000,1.0000
1710886385:384622,B003,24.0000,22.0000,21.0000,0.0000
1710886385:582131,B002,1.0000,1.0000,1.0000
1710886386:182666,B003,24.0000,22.0000,21.0000,0.0000
1710886386:582218,B002,1.0000,1.0000,1.0000
1710886387:182737,B003,24.0000,22.0000,21.0000,0.0000
1710886387:582295,B002,1.0000,1.0000,1.0000
1710886388:182807,B003,24.0000,22.0000,21.0000,0.0000
1710886388:582325,B002,1.0000,1.0000,1.0000
1710886389:182886,B003,24.0000,22.0000,21.0000,0.0000
1710886389:582416,B002,1.0000,1.0000,1.0000
1710886390:182950,B003,24.0000,22.0000,21.0000,0.0000
1710886390:582505,B002,1.0000,1.0000,1.0000
1710886391:183044,B003,24.0000,22.0000,21.0000,0.0000
1710886391:582569,B002,1.0000,1.0000,1.0000
1710886392:582641,B002,1.0000,1.0000,1.0000
1710886393:183173,B003,24.0000,22.0000,21.0000,0.0000
1710886393:582707,B002,1.0000,1.0000,1.0000
1710886394:183246,B003,24.0000,22.0000,21.0000,0.0000
1710886394:582774,B002,1.0000,1.0000,1.0000
1710886395:183316,B003,24.0000,22.0000,21.0000,0.0000
1710886395:582846,B002,1.0000,1.0000,1.0000
1710886396:183396,B003,24.0000,22.0000,21.0000,0.0000
1710886396:582949,B002,1.0000,1.0000,1.0000
1710886397:583008,B002,1.0000,1.0000,1.0000
1710886398:183540,B003,24.0000,22.0000,21.0000,0.0000
1710886398:583066,B002,1.0000,1.0000,1.0000
1710886399:183605,B003,24.0000,22.0000,21.0000,0.0000
1710886399:583141,B002,1.0000,1.0000,1.0000
1710886400:183682,B003,24.0000,22.0000,21.0000,0.0000
1710886400:583214,B002,1.0000,1.0000,1.0000
1710886401:183748,B003,24.0000,22.0000,21.0000,0.0000
1710886401:583287,B002,1.0000,1.0000,1.0000
1710886402:183817,B003,24.0000,22.0000,21.0000,0.0000
1710886402:583378,B002,1.0000,1.0000,1.0000
1710886403:183901,B003,24.0000,22.0000,21.0000,0.0000
1710886403:583437,B002,1.0000,1.0000,1.0000
