1710738089:520905,B003,150.0000,150.0000,150.0000,22.0000
1710738090:520946,B003,150.0000,150.0000,150.0000,22.0000
1710738091:520997,B003,150.0000,150.0000,150.0000,22.0000
1710738092:521043,B003,150.0000,150.0000,150.0000,22.0000
1710738093:521091,B003,150.0000,150.0000,150.0000,22.0000
1710738094:521132,B003,150.0000,150.0000,150.0000,22.0000
1710738095:521231,B003,150.0000,150.0000,150.0000,22.0000
1710738096:521259,B003,150.0000,150.0000,150.0000,22.0000
1710738097:521300,B003,150.0000,150.0000,150.0000,22.0000
1710738098:521365,B003,150.0000,150.0000,150.0000,22.0000
1710738099:521401,B003,150.0000,150.0000,150.0000,22.0000
1710738100:521461,B003,150.0000,150.0000,150.0000,22.0000
1710738100:723435,B003,150.0000,150.0000,150.0000,22.0000
1710738102:521583,B003,150.0000,150.0000,150.0000,22.0000
1710738103:521615,B003,150.0000,150.0000,150.0000,22.0000
1710738104:521650,B003,150.0000,150.0000,150.0000,22.0000
1710738105:521707,B003,150.0000,150.0000,150.0000,22.0000
1710738105:723714,B003,150.0000,150.0000,150.0000,22.0000
1710738106:521746,B003,150.0000,150.0000,150.0000,22.0000
1710738108:521878,B003,150.0000,150.0000,150.0000,22.0000
1710738109:521900,B003,150.0000,150.0000,150.0000,22.0000
1710738110:521955,B003,150.0000,150.0000,150.0000,22.0000
1710738111:522004,B003,150.0000,150.0000,150.0000,22.0000
1710738112:522061,B003,150.0000,150.0000,150.0000,22.0000
1710738113:522129,B003,150.0000,150.0000,150.0000,22.0000
1710738114:522158,B003,150.0000,150.0000,150.0000,22.0000
1710738115:522217,B003,150.0000,150.0000,150.0000,22.0000
1710738116:522258,B003,150.0000,150.0000,150.0000,22.0000
1710738117:522314,B003,150.0000,150.0000,150.0000,22.0000
1710738118:522370,B003,150.0000,150.0000,150.0000,22.0000
1710738119:522433,B003,150.0000,150.0000,150.0000,22.0000
1710738120:522501,B003,150.0000,150.0000,150.0000,22.0000
1710738121:522538,B003,150.0000,150.0000,150.0000,22.0000
1710738122:522578,B003,150.0000,150.0000,150.0000,22.0000
1710738123:522624,B003,150.0000,150.0000,150.0000,22.0000
1710738124:522669,B003,150.0000,150.0000,150.0000,22.0000
1710738125:522750,B003,150.0000,150.0000,150.0000,22.0000
1710738126:522801,B003,150.0000,150.0000,150.0000,22.0000
1710738127:522846,B003,150.0000,150.0000,150.0000,22.0000
1710738129:522952,B003,150.0000,150.0000,150.0000,22.0000
1710738130:522977,B003,150.0000,150.0000,150.0000,22.0000
1710738131:523052,B003,150.0000,150.0000,150.0000,22.0000
1710738132:523096,B003,150.0000,150.0000,150.0000,22.0000
1710738133:523136,B003,150.0000,150.0000,150.0000,22.0000
1710738134:523180,B003,150.0000,150.0000,150.0000,22.0000
1710738135:523242,B003,150.0000,150.0000,150.0000,22.0000
1710738136:523299,B003,150.0000,150.0000,150.0000,22.0000
1710738137:523363,B003,150.0000,150.0000,150.0000,22.0000
1710738138:523390,B003,150.0000,150.0000,150.0000,22.0000
1710738139:523443,B003,150.0000,150.0000,150.0000,22.0000
1710738140:523499,B003,150.0000,150.0000,150.0000,22.0000
1710738141:523543,B003,150.0000,150.0000,150.0000,22.0000
1710738142:523598,B003,150.0000,150.0000,150.0000,22.0000
1710738143:523691,B003,150.0000,150.0000,150.0000,22.0000
1710738144:523713,B003,150.0000,150.0000,150.0000,22.0000
1710738145:523761,B003,150.0000,150.0000,150.0000,22.0000
1710738146:523799,B003,150.0000,150.0000,150.0000,22.0000
1710738147:523854,B003,150.0000,150.0000,150.0000,22.0000
1710738149:523978,B003,150.0000,150.0000,150.0000,22.0000
1710738150:524015,B003,150.0000,150.0000,150.0000,22.0000
1710738151:524063,B003,150.0000,150.0000,150.0000,22.0000
1710738152:524107,B003,150.0000,150.0000,150.0000,22.0000
1710738154:524228,B003,150.0000,150.0000,150.0000,22.0000
1710738154:726213,B003,150.0000,150.0000,150.0000,22.0000
1710738155:524311,B003,150.0000,150.0000,150.0000,22.0000
1710738156:524341,B003,150.0000,150.0000,150.0000,22.0000
1710738157:524395,B003,150.0000,150.0000,150.0000,22.0000
1710738158:524456,B003,150.0000,150.0000,150.0000,22.0000
1710738159:524508,B003,150.0000,150.0000,150.0000,22.0000
1710738160:524554,B003,150.0000,150.0000,150.0000,22.0000
1710738161:524611,B003,150.0000,150.0000,150.0000,22.0000
1710738162:524655,B003,150.0000,150.0000,150.0000,22.0000
1710738163:524691,B003,150.0000,150.0000,150.0000,22.0000
1710738164:524751,B003,150.0000,150.0000,150.0000,22.0000
1710738165:524791,B003,150.0000,150.0000,150.0000,22.0000
1710738166:524854,B003,150.0000,150.0000,150.0000,22.0000
1710738167:524924,B003,150.0000,150.0000,150.0000,22.0000
1710738167:726918,B003,150.0000,150.0000,150.0000,22.0000
1710738168:524957,B003,150.0000,150.0000,150.0000,22.0000
1710738169:525018,B003,150.0000,150.0000,150.0000,22.0000
1710738170:525076,B003,150.0000,150.0000,150.0000,22.0000
1710738171:525123,B003,150.0000,150.0000,150.0000,22.0000
1710738172:525164,B003,150.0000,150.0000,150.0000,22.0000
1710738173:525230,B003,150.0000,150.0000,150.0000,22.0000
1710738174:525269,B003,150.0000,150.0000,150.0000,22.0000
1710738175:525328,B003,150.0000,150.0000,150.0000,22.0000
1710738176:525370,B003,150.0000,150.0000,150.0000,22.0000
1710738177:525426,B003,150.0000,150.0000,150.0000,22.0000
1710738178:525489,B003,150.0000,150.0000,150.0000,22.0000
1710738179:525558,B003,150.0000,150.0000,150.0000,22.0000
1710738180:525625,B003,150.0000,150.0000,150.0000,22.0000
1710738181:525646,B003,150.0000,150.0000,150.0000,22.0000
1710738182:525701,B003,150.0000,150.0000,150.0000,22.0000
1710738183:525760,B003,150.0000,150.0000,150.0000,22.0000
1710738185:525888,B003,150.0000,150.0000,150.0000,22.0000
1710738186:525946,B003,150.0000,150.0000,150.0000,22.0000
1710738187:525976,B003,150.0000,150.0000,150.0000,22.0000
1710738188:526027,B003,150.0000,150.0000,150.0000,22.0000
1710738188:728015,B003,150.0000,150.0000,150.0000,22.0000
1710738189:526070,B003,150.0000,150.0000,150.0000,22.0000
1710738190:526136,B003,150.0000,150.0000,150.0000,22.0000
1710738191:526200,B003,150.0000,150.0000,150.0000,22.0000
1710738192:526243,B003,150.0000,150.0000,150.0000,22.0000
1710738193:526290,B003,150.0000,150.0000,150.0000,22.0000
1710738194:526365,B003,150.0000,150.0000,150.0000,22.0000
1710738195:526415,B003,150.0000,150.0000,150.0000,22.0000
1710738196:526463,B003,150.0000,150.0000,150.0000,22.0000
1710738197:526529,B003,150.0000,150.0000,150.0000,22.0000
1710738198:526580,B003,150.0000,150.0000,150.0000,22.0000
1710738199:526629,B003,150.0000,150.0000,150.0000,22.0000
1710738200:526693,B003,150.0000,150.0000,150.0000,22.0000
1710738201:526741,B003,150.0000,150.0000,150.0000,22.0000
1710738202:526796,B003,150.0000,150.0000,150.0000,22.0000
1710738203:526857,B003,150.0000,150.0000,150.0000,22.0000
1710738204:526907,B003,150.0000,150.0000,150.0000,22.0000
1710738205:526967,B003,150.0000,150.0000,150.0000,22.0000
1710738206:527021,B003,150.0000,150.0000,150.0000,22.0000
1710738207:527064,B003,150.0000,150.0000,150.0000,22.0000
1710738208:527126,B003,150.0000,150.0000,150.0000,22.0000
1710738209:527197,B003,150.0000,150.0000,150.0000,22.0000
1710738210:527239,B003,150.0000,150.0000,150.0000,22.0000
1710738211:527283,B003,150.0000,150.0000,150.0000,22.0000
1710738212:527346,B003,150.0000,150.0000,150.0000,22.0000
1710738213:527386,B003,150.0000,150.0000,150.0000,22.0000
1710738214:527442,B003,150.0000,150.0000,150.0000,22.0000
1710738215:527544,B003,150.0000,150.0000,150.0000,22.0000
1710738216:527563,B003,150.0000,150.0000,150.0000,22.0000
1710738217:527634,B003,150.0000,150.0000,150.0000,22.0000
1710738218:527691,B003,150.0000,150.0000,150.0000,22.0000
1710738219:527734,B003,150.0000,150.0000,150.0000,22.0000
1710738220:527789,B003,150.0000,150.0000,150.0000,22.0000
1710738221:527874,B003,150.0000,150.0000,150.0000,22.0000
1710738222:527906,B003,150.0000,150.0000,150.0000,22.0000
1710738223:527960,B003,150.0000,150.0000,150.0000,22.0000
1710738224:528000,B003,150.0000,150.0000,150.0000,22.0000
1710738225:528077,B003,150.0000,150.0000,150.0000,22.0000
1710738226:528116,B003,150.0000,150.0000,150.0000,22.0000
1710738227:528182,B003,150.0000,150.0000,150.0000,22.0000
1710738228:528240,B003,150.0000,150.0000,150.0000,22.0000
1710738229:528276,B003,150.0000,150.0000,150.0000,22.0000
1710738230:528333,B003,150.0000,150.0000,150.0000,22.0000
1710738231:528388,B003,150.0000,150.0000,150.0000,22.0000
1710738231:730371,B003,150.0000,150.0000,150.0000,22.0000
1710738232:528432,B003,150.0000,150.0000,150.0000,22.0000
1710738233:528501,B003,150.0000,150.0000,150.0000,22.0000
1710738234:528542,B003,150.0000,150.0000,150.0000,22.0000
1710738235:528599,B003,150.0000,150.0000,150.0000,22.0000
1710738236:528644,B003,150.0000,150.0000,150.0000,22.0000
1710738237:528710,B003,150.0000,150.0000,150.0000,22.0000
1710738237:730722,B003,150.0000,150.0000,150.0000,22.0000
1710738238:528757,B003,150.0000,150.0000,150.0000,22.0000
1710738239:528833,B003,150.0000,150.0000,150.0000,22.0000
1710738240:528898,B003,150.0000,150.0000,150.0000,22.0000
1710738240:730862,B003,150.0000,150.0000,150.0000,22.0000
1710738241:528927,B003,150.0000,150.0000,150.0000,22.0000
1710738242:528976,B003,150.0000,150.0000,150.0000,22.0000
1710738243:529041,B003,150.0000,150.0000,150.0000,22.0000
1710738244:529083,B003,150.0000,150.0000,150.0000,22.0000
1710738245:529158,B003,150.0000,150.0000,150.0000,22.0000
1710738246:529191,B003,150.0000,150.0000,150.0000,22.0000
1710738247:529246,B003,150.0000,150.0000,150.0000,22.0000
1710738248:529305,B003,150.0000,150.0000,150.0000,22.0000
1710738249:529372,B003,150.0000,150.0000,150.0000,22.0000
1710738250:529424,B003,150.0000,150.0000,150.0000,22.0000
1710738251:529487,B003,150.0000,150.0000,150.0000,22.0000
1710738251:731470,B003,150.0000,150.0000,150.0000,22.0000
1710738252:529528,B003,150.0000,150.0000,150.0000,22.0000
1710738253:529578,B003,150.0000,150.0000,150.0000,22.0000
1710738254:529631,B003,150.0000,150.0000,150.0000,22.0000
1710738255:529689,B003,150.0000,150.0000,150.0000,22.0000
1710738256:529756,B003,150.0000,150.0000,150.0000,22.0000
1710738257:529826,B003,150.0000,150.0000,150.0000,22.0000
1710738259:731937,B003,150.0000,150.0000,150.0000,22.0000
1710738260:529970,B003,150.0000,150.0000,150.0000,22.0000
1710738261:530026,B003,150.0000,150.0000,150.0000,22.0000
1710738262:530078,B003,150.0000,150.0000,150.0000,22.0000
1710738263:530158,B003,150.0000,150.0000,150.0000,22.0000
1710738264:530190,B003,150.0000,150.0000,150.0000,22.0000
1710738265:530244,B003,150.0000,150.0000,150.0000,22.0000
1710738266:530303,B003,150.0000,150.0000,150.0000,22.0000
1710738267:530361,B003,150.0000,150.0000,150.0000,22.0000
1710738268:530426,B003,150.0000,150.0000,150.0000,22.0000
1710738269:530488,B003,150.0000,150.0000,150.0000,22.0000
1710738270:530528,B003,150.0000,150.0000,150.0000,22.0000
1710738271:530576,B003,150.0000,150.0000,150.0000,22.0000
1710738273:530697,B003,150.0000,150.0000,150.0000,22.0000
1710738274:530745,B003,150.0000,150.0000,150.0000,22.0000
1710738275:530832,B003,150.0000,150.0000,150.0000,22.0000
1710738277:530928,B003,150.0000,150.0000,150.0000,22.0000
1710738278:530978,B003,150.0000,150.0000,150.0000,22.0000
1710738279:531035,B003,150.0000,150.0000,150.0000,22.0000
1710738280:531101,B003,150.0000,150.0000,150.0000,22.0000
1710738281:531180,B003,150.0000,150.0000,150.0000,22.0000
1710738282:531209,B003,150.0000,150.0000,150.0000,22.0000
1710738283:531268,B003,150.0000,150.0000,150.0000,22.0000
1710738284:531316,B003,150.0000,150.0000,150.0000,22.0000
1710738285:531369,B003,150.0000,150.0000,150.0000,22.0000
1710738286:531444,B003,150.0000,150.0000,150.0000,22.0000
1710738287:531504,B003,150.0000,150.0000,150.0000,22.0000
1710738288:531556,B003,150.0000,150.0000,150.0000,22.0000
1710738289:531606,B003,150.0000,150.0000,150.0000,22.0000
1710738290:531688,B003,150.0000,150.0000,150.0000,22.0000
1710738291:531741,B003,150.0000,150.0000,150.0000,22.0000
1710738291:733709,B003,150.0000,150.0000,150.0000,22.0000
1710738292:531767,B003,150.0000,150.0000,150.0000,22.0000
1710738293:531847,B003,150.0000,150.0000,150.0000,22.0000
1710738294:531907,B003,150.0000,150.0000,150.0000,22.0000
1710738295:531963,B003,150.0000,150.0000,150.0000,22.0000
1710738296:532005,B003,150.0000,150.0000,150.0000,22.0000
1710738297:532060,B003,150.0000,150.0000,150.0000,22.0000
1710738298:532115,B003,150.0000,150.0000,150.0000,22.0000
1710738299:532197,B003,150.0000,150.0000,150.0000,22.0000
1710738300:532266,B003,150.0000,150.0000,150.0000,22.0000
1710738301:532304,B003,150.0000,150.0000,150.0000,22.0000
1710738302:532361,B003,150.0000,150.0000,150.0000,22.0000
1710738303:532412,B003,150.0000,150.0000,150.0000,22.0000
1710738304:532458,B003,150.0000,150.0000,150.0000,22.0000
1710738305:532543,B003,150.0000,150.0000,150.0000,22.0000
1710738306:532579,B003,150.0000,150.0000,150.0000,22.0000
1710738307:532642,B003,150.0000,150.0000,150.0000,22.0000
1710738308:532712,B003,150.0000,150.0000,150.0000,22.0000
1710738309:532744,B003,150.0000,150.0000,150.0000,22.0000
1710738310:532816,B003,150.0000,150.0000,150.0000,22.0000
1710738311:532879,B003,150.0000,150.0000,150.0000,22.0000
1710738311:734856,B003,150.0000,150.0000,150.0000,22.0000
1710738312:532909,B003,150.0000,150.0000,150.0000,22.0000
1710738313:532983,B003,150.0000,150.0000,150.0000,22.0000
1710738314:533026,B003,150.0000,150.0000,150.0000,22.0000
1710738315:533096,B003,150.0000,150.0000,150.0000,22.0000
1710738316:533172,B003,150.0000,150.0000,150.0000,22.0000
1710738317:533244,B003,150.0000,150.0000,150.0000,22.0000
1710738318:533277,B003,150.0000,150.0000,150.0000,22.0000
1710738319:533325,B003,150.0000,150.0000,150.0000,22.0000
1710738320:533382,B003,150.0000,150.0000,150.0000,22.0000
1710738321:533435,B003,150.0000,150.0000,150.0000,22.0000
1710738322:533498,B003,150.0000,150.0000,150.0000,22.0000
1710738323:533577,B003,150.0000,150.0000,150.0000,22.0000
1710738324:533614,B003,150.0000,150.0000,150.0000,22.0000
1710738325:533673,B003,150.0000,150.0000,150.0000,22.0000
1710738326:533723,B003,150.0000,150.0000,150.0000,22.0000
1710738327:533789,B003,150.0000,150.0000,150.0000,22.0000
1710738328:533849,B003,150.0000,150.0000,150.0000,22.0000
1710738329:533917,B003,150.0000,150.0000,150.0000,22.0000
1710738330:533971,B003,150.0000,150.0000,150.0000,22.0000
1710738331:534031,B003,150.0000,150.0000,150.0000,22.0000
1710738332:534100,B003,150.0000,150.0000,150.0000,22.0000
1710738333:534139,B003,150.0000,150.0000,150.0000,22.0000
1710738334:534198,B003,150.0000,150.0000,150.0000,22.0000
1710738335:534292,B003,150.0000,150.0000,150.0000,22.0000
1710738336:534325,B003,150.0000,150.0000,150.0000,22.0000
1710738337:534388,B003,150.0000,150.0000,150.0000,22.0000
1710738338:534453,B003,150.0000,150.0000,150.0000,22.0000
1710738339:534506,B003,150.0000,150.0000,150.0000,22.0000
1710738340:534568,B003,150.0000,150.0000,150.0000,22.0000
1710738341:534637,B003,150.0000,150.0000,150.0000,22.0000
1710738343:534746,B003,150.0000,150.0000,150.0000,22.0000
1710738345:534855,B003,150.0000,150.0000,150.0000,22.0000
1710738346:534909,B003,150.0000,150.0000,150.0000,22.0000
1710738347:534984,B003,150.0000,150.0000,150.0000,22.0000
1710738348:535043,B003,150.0000,150.0000,150.0000,22.0000
1710738349:535075,B003,150.0000,150.0000,150.0000,22.0000
1710738350:535129,B003,150.0000,150.0000,150.0000,22.0000
1710738351:535197,B003,150.0000,150.0000,150.0000,22.0000
1710738352:535252,B003,150.0000,150.0000,150.0000,22.0000
1710738353:535338,B003,150.0000,150.0000,150.0000,22.0000
1710738354:535374,B003,150.0000,150.0000,150.0000,22.0000
1710738355:535437,B003,150.0000,150.0000,150.0000,22.0000
1710738356:535490,B003,150.0000,150.0000,150.0000,22.0000
1710738357:535544,B003,150.0000,150.0000,150.0000,22.0000
1710738357:737535,B003,150.0000,150.0000,150.0000,22.0000
1710738358:535598,B003,150.0000,150.0000,150.0000,22.0000
1710738359:535708,B003,150.0000,150.0000,150.0000,22.0000
1710738360:535767,B003,150.0000,150.0000,150.0000,22.0000
1710738361:535794,B003,150.0000,150.0000,150.0000,22.0000
1710738362:535842,B003,150.0000,150.0000,150.0000,22.0000
1710738363:535918,B003,150.0000,150.0000,150.0000,22.0000
1710738364:535967,B003,150.0000,150.0000,150.0000,22.0000
1710738365:536045,B003,150.0000,150.0000,150.0000,22.0000
1710738367:536149,B003,150.0000,150.0000,150.0000,22.0000
1710738368:536205,B003,150.0000,150.0000,150.0000,22.0000
1710738369:536251,B003,150.0000,150.0000,150.0000,22.0000
1710738370:536320,B003,150.0000,150.0000,150.0000,22.0000
1710738371:536397,B003,150.0000,150.0000,150.0000,22.0000
1710738372:536428,B003,150.0000,150.0000,150.0000,22.0000
1710738373:536497,B003,150.0000,150.0000,150.0000,22.0000
1710738374:536547,B003,150.0000,150.0000,150.0000,22.0000
1710738375:536616,B003,150.0000,150.0000,150.0000,22.0000
1710738376:536667,B003,150.0000,150.0000,150.0000,22.0000
1710738377:536740,B003,150.0000,150.0000,150.0000,22.0000
1710738378:536811,B003,150.0000,150.0000,150.0000,22.0000
1710738379:536868,B003,150.0000,150.0000,150.0000,22.0000
1710738380:536902,B003,150.0000,150.0000,150.0000,22.0000
1710738381:536965,B003,150.0000,150.0000,150.0000,22.0000
1710738382:537026,B003,150.0000,150.0000,150.0000,22.0000
1710738383:537109,B003,150.0000,150.0000,150.0000,22.0000
1710738384:537147,B003,150.0000,150.0000,150.0000,22.0000
1710738385:537204,B003,150.0000,150.0000,150.0000,22.0000
1710738386:537258,B003,150.0000,150.0000,150.0000,22.0000
1710738387:537327,B003,150.0000,150.0000,150.0000,22.0000
1710738388:537386,B003,150.0000,150.0000,150.0000,22.0000
1710738389:537470,B003,150.0000,150.0000,150.0000,22.0000
1710738390:537508,B003,150.0000,150.0000,150.0000,22.0000
1710738391:537570,B003,150.0000,150.0000,150.0000,22.0000
1710738391:739559,B003,150.0000,150.0000,150.0000,22.0000
1710738392:537623,B003,150.0000,150.0000,150.0000,22.0000
1710738393:537678,B003,150.0000,150.0000,150.0000,22.0000
1710738394:537737,B003,150.0000,150.0000,150.0000,22.0000
1710738395:537839,B003,150.0000,150.0000,150.0000,22.0000
1710738396:537876,B003,150.0000,150.0000,150.0000,22.0000
1710738397:537927,B003,150.0000,150.0000,150.0000,22.0000
1710738398:537982,B003,150.0000,150.0000,150.0000,22.0000
1710738399:538042,B003,150.0000,150.0000,150.0000,22.0000
1710738400:538110,B003,150.0000,150.0000,150.0000,22.0000
1710738401:538197,B003,150.0000,150.0000,150.0000,22.0000
1710738402:538227,B003,150.0000,150.0000,150.0000,22.0000
1710738403:538290,B003,150.0000,150.0000,150.0000,22.0000
1710738404:538359,B003,150.0000,150.0000,150.0000,22.0000
1710738405:538408,B003,150.0000,150.0000,150.0000,22.0000
1710738406:538460,B003,150.0000,150.0000,150.0000,22.0000
1710738407:538547,B003,150.0000,150.0000,150.0000,22.0000
1710738408:538599,B003,150.0000,150.0000,150.0000,22.0000
1710738409:538662,B003,150.0000,150.0000,150.0000,22.0000
1710738410:538726,B003,150.0000,150.0000,150.0000,22.0000
1710738411:538786,B003,150.0000,150.0000,150.0000,22.0000
1710738412:538830,B003,150.0000,150.0000,150.0000,22.0000
1710738412:740816,B003,150.0000,150.0000,150.0000,22.0000
1710738413:538906,B003,150.0000,150.0000,150.0000,22.0000
1710738414:538948,B003,150.0000,150.0000,150.0000,22.0000
1710738415:539011,B003,150.0000,150.0000,150.0000,22.0000
1710738416:539068,B003,150.0000,150.0000,150.0000,22.0000
1710738417:539133,B003,150.0000,150.0000,150.0000,22.0000
1710738418:539190,B003,150.0000,150.0000,150.0000,22.0000
1710738419:539258,B003,150.0000,150.0000,150.0000,22.0000
1710738420:539336,B003,150.0000,150.0000,150.0000,22.0000
1710738421:539364,B003,150.0000,150.0000,150.0000,22.0000
1710738422:539426,B003,150.0000,150.0000,150.0000,22.0000
1710738423:539482,B003,150.0000,150.0000,150.0000,22.0000
1710738424:539564,B003,150.0000,150.0000,150.0000,22.0000
1710738425:539669,B003,150.0000,150.0000,150.0000,22.0000
1710738426:539697,B003,150.0000,150.0000,150.0000,22.0000
1710738427:539754,B003,150.0000,150.0000,150.0000,22.0000
1710738428:539804,B003,150.0000,150.0000,150.0000,22.0000
1710738429:539858,B003,150.0000,150.0000,150.0000,22.0000
1710738430:539919,B003,150.0000,150.0000,150.0000,22.0000
1710738431:539982,B003,150.0000,150.0000,150.0000,22.0000
1710738432:540030,B003,150.0000,150.0000,150.0000,22.0000
1710738433:540116,B003,150.0000,150.0000,150.0000,22.0000
1710738434:540168,B003,150.0000,150.0000,150.0000,22.0000
1710738435:540210,B003,150.0000,150.0000,150.0000,22.0000
1710738436:540266,B003,150.0000,150.0000,150.0000,22.0000
1710738437:540335,B003,150.0000,150.0000,150.0000,22.0000
1710738438:540382,B003,150.0000,150.0000,150.0000,22.0000
1710738440:540511,B003,150.0000,150.0000,150.0000,22.0000
1710738441:540568,B003,150.0000,150.0000,150.0000,22.0000
1710738442:540617,B003,150.0000,150.0000,150.0000,22.0000
1710738443:540698,B003,150.0000,150.0000,150.0000,22.0000
1710738444:540745,B003,150.0000,150.0000,150.0000,22.0000
1710738445:540802,B003,150.0000,150.0000,150.0000,22.0000
1710738446:540854,B003,150.0000,150.0000,150.0000,22.0000
1710738447:540917,B003,150.0000,150.0000,150.0000,22.0000
1710738448:541010,B003,150.0000,150.0000,150.0000,22.0000
1710738449:541062,B003,150.0000,150.0000,150.0000,22.0000
1710738450:541101,B003,150.0000,150.0000,150.0000,22.0000
1710738451:541170,B003,150.0000,150.0000,150.0000,22.0000
1710738452:541225,B003,150.0000,150.0000,150.0000,22.0000
1710738453:541283,B003,150.0000,150.0000,150.0000,22.0000
1710738454:541351,B003,150.0000,150.0000,150.0000,22.0000
1710738455:541433,B003,150.0000,150.0000,150.0000,22.0000
1710738456:541487,B003,150.0000,150.0000,150.0000,22.0000
1710738457:541561,B003,150.0000,150.0000,150.0000,22.0000
1710738458:541621,B003,150.0000,150.0000,150.0000,22.0000
1710738459:541660,B003,150.0000,150.0000,150.0000,22.0000
1710738460:541717,B003,150.0000,150.0000,150.0000,22.0000
1710738461:541800,B003,150.0000,150.0000,150.0000,22.0000
1710738462:541839,B003,150.0000,150.0000,150.0000,22.0000
1710738463:541906,B003,150.0000,150.0000,150.0000,22.0000
1710738464:541958,B003,150.0000,150.0000,150.0000,22.0000
1710738465:542017,B003,150.0000,150.0000,150.0000,22.0000
1710738466:542079,B003,150.0000,150.0000,150.0000,22.0000
1710738466:744072,B003,150.0000,150.0000,150.0000,22.0000
1710738467:542157,B003,150.0000,150.0000,150.0000,22.0000
1710738468:542219,B003,150.0000,150.0000,150.0000,22.0000
