1710912479:850711,B000,1.0750,11.0000,11.0000,0.0000
1710912479:880709,B000,1.0750,11.0000,11.0000,0.0000
1710912480:110707,B000,1.0750,11.0000,11.0000,0.0000
1710912480:140601,B000,1.0750,11.0000,11.0000,0.0000
1710912480:270735,B000,1.0750,11.0000,11.0000,0.0000
1710912480:300733,B000,1.0750,11.0000,11.0000,0.0000
1710912480:347278,B003,24.8081,23.0071,22.4022
1710912480:460771,B000,1.0750,11.0000,11.0000,0.0000
1710912480:530801,B000,1.0750,11.0000,11.0000,0.0000
1710912480:690648,B000,1.0750,11.0000,11.0000,0.0000
1710912480:720764,B000,1.0750,11.0000,11.0000,0.0000
1710912480:850759,B000,1.0750,11.0000,11.0000,0.0000
1710912480:881565,B000,1.0750,11.0000,11.0000,0.0000
1710912481:110815,B000,1.0750,11.0000,11.0000,0.0000
1710912481:140806,B000,1.0750,11.0000,11.0000,0.0000
1710912481:270691,B000,1.0750,11.0000,11.0000,0.0000
1710912481:300808,B000,1.0750,11.0000,11.0000,0.0000
1710912481:347410,B003,24.8194,22.9929,22.3603
1710912481:460855,B000,1.0750,11.0000,11.0000,0.0000
1710912481:530713,B000,1.0750,11.0000,11.0000,0.0000
1710912481:690878,B000,1.0750,11.0000,11.0000,0.0000
1710912481:720837,B000,1.0750,11.0000,11.0000,0.0000
1710912481:850847,B000,1.0750,11.0000,11.0000,0.0000
1710912481:880845,B000,1.0750,11.0000,11.0000,0.0000
1710912482:110855,B000,1.0750,11.0000,11.0000,0.0000
1710912482:141673,B000,1.0750,11.0000,11.0000,0.0000
1710912482:270859,B000,1.0750,11.0000,11.0000,0.0000
1710912482:300925,B000,1.0750,11.0000,11.0000,0.0000
1710912482:347485,B003,24.7968,23.0142,22.3603
1710912482:460773,B000,1.0750,11.0000,11.0000,0.0000
1710912482:531379,B000,1.0750,11.0000,11.0000,0.0000
1710912482:690914,B000,1.0750,11.0000,11.0000,0.0000
1710912482:720909,B000,1.0800,11.0000,11.0000,0.0000
1710912482:851729,B000,1.0750,11.0000,11.0000,0.0000
1710912482:881729,B000,1.0750,11.0000,11.0000,0.0000
1710912483:110923,B000,1.0750,11.0000,11.0000,0.0000
1710912483:141266,B000,1.0750,11.0000,11.0000,0.0000
1710912483:270947,B000,1.0750,11.0000,11.0000,0.0000
1710912483:301242,B000,1.0750,11.0000,11.0000,0.0000
1710912483:347531,B003,24.8194,22.9929,22.3813
1710912483:460942,B000,1.0750,11.0000,11.0000,0.0000
1710912483:530978,B000,1.0750,11.0000,11.0000,0.0000
1710912483:690860,B000,1.0750,11.0000,11.0000,0.0000
1710912483:720982,B000,1.0800,11.0000,11.0000,0.0000
1710912483:850973,B000,1.0750,11.0000,11.0000,0.0000
1710912483:880988,B000,1.0750,11.0000,11.0000,0.0000
1710912484:111038,B000,1.0750,11.0000,11.0000,0.0000
1710912484:141011,B000,1.0750,11.0000,11.0000,0.0000
1710912484:271022,B000,1.0750,11.0000,11.0000,0.0000
1710912484:301017,B000,1.0750,11.0000,11.0000,0.0000
1710912484:347542,B003,24.8194,22.9929,22.3813
1710912484:461063,B000,1.0750,11.0000,11.0000,0.0000
1710912484:555889,B000,1.0750,11.0000,11.0000,0.0000
1710912484:691047,B000,1.0750,11.0000,11.0000,0.0000
1710912484:721065,B000,1.0750,11.0000,11.0000,0.0000
1710912484:851084,B000,1.0750,11.0000,11.0000,0.0000
1710912484:881059,B000,1.0750,11.0000,11.0000,0.0000
1710912485:111117,B000,1.0750,11.0000,11.0000,0.0000
1710912485:141247,B000,1.0750,11.0000,11.0000,0.0000
1710912485:271085,B000,1.0750,11.0000,11.0000,0.0000
1710912485:301228,B000,1.0750,11.0000,11.0000,0.0000
1710912485:347630,B003,24.8194,22.9929,22.3813
1710912485:461121,B000,1.0750,11.0000,11.0000,0.0000
1710912485:531110,B000,1.0750,11.0000,11.0000,0.0000
1710912485:691123,B000,1.0750,11.0000,11.0000,0.0000
1710912485:721124,B000,1.0750,11.0000,11.0000,0.0000
1710912485:851184,B000,1.0750,11.0000,11.0000,0.0000
1710912485:881177,B000,1.0750,11.0000,11.0000,0.0000
1710912486:111178,B000,1.0750,11.0000,11.0000,0.0000
1710912486:141150,B000,1.0750,11.0000,11.0000,0.0000
1710912486:271162,B000,1.0750,11.0000,11.0000,0.0000
1710912486:301160,B000,1.0750,11.0000,11.0000,0.0000
1710912486:347687,B003,24.8194,22.9929,22.3813
1710912486:461318,B000,1.0750,11.0000,11.0000,0.0000
1710912486:531210,B000,1.0750,11.0000,11.0000,0.0000
1710912486:691184,B000,1.0750,11.0000,11.0000,0.0000
1710912486:722045,B000,1.0750,11.0000,11.0000,0.0000
1710912486:851224,B000,1.0750,11.0000,11.0000,0.0000
1710912486:881218,B000,1.0750,11.0000,11.0000,0.0000
1710912487:111221,B000,1.0750,11.0000,11.0000,0.0000
1710912487:142036,B000,1.0750,11.0000,11.0000,0.0000
1710912487:271229,B000,1.0750,11.0000,11.0000,0.0000
1710912487:302043,B000,1.0750,11.0000,11.0000,0.0000
1710912487:347843,B003,24.8194,22.9929,22.3603
1710912487:462092,B000,1.0750,11.0000,11.0000,0.0000
1710912487:531258,B000,1.0750,11.0000,11.0000,0.0000
1710912487:691267,B000,1.0800,11.0000,11.0000,0.0000
1710912487:721262,B000,1.0750,11.0000,11.0000,0.0000
1710912487:851277,B000,1.0750,11.0000,11.0000,0.0000
1710912487:881273,B000,1.0750,11.0000,11.0000,0.0000
1710912488:111298,B000,1.0750,11.0000,11.0000,0.0000
1710912488:141294,B000,1.0750,11.0000,11.0000,0.0000
1710912488:271302,B000,1.0750,11.0000,11.0000,0.0000
1710912488:301304,B000,1.0750,11.0000,11.0000,0.0000
1710912488:347918,B003,24.8307,23.0071,22.3743
1710912488:471664,B000,1.0750,11.0000,11.0000,0.0000
1710912488:531315,B000,1.0750,11.0000,11.0000,0.0000
1710912488:692157,B000,1.0750,11.0000,11.0000,0.0000
1710912488:721335,B000,1.0750,11.0000,11.0000,0.0000
1710912488:851341,B000,1.0750,11.0000,11.0000,0.0000
1710912488:881346,B000,1.0750,11.0000,11.0000,0.0000
1710912489:111363,B000,1.0750,11.0000,11.0000,0.0000
1710912489:141364,B000,1.0750,11.0000,11.0000,0.0000
1710912489:271373,B000,1.0750,11.0000,11.0000,0.0000
1710912489:301373,B000,1.0750,11.0000,11.0000,0.0000
1710912489:347892,B003,24.8081,23.0071,22.3743
1710912489:461390,B000,1.0750,11.0000,11.0000,0.0000
1710912489:531574,B000,1.0725,11.0000,11.0000,0.0000
1710912489:691630,B000,1.0750,11.0000,11.0000,0.0000
1710912489:721595,B000,1.0750,11.0000,11.0000,0.0000
1710912489:851427,B000,1.0750,11.0000,11.0000,0.0000
1710912489:881416,B000,1.0750,11.0000,11.0000,0.0000
1710912490:112248,B000,1.0750,11.0000,11.0000,0.0000
1710912490:141435,B000,1.0750,11.0000,11.0000,0.0000
1710912490:271445,B000,1.0750,11.0000,11.0000,0.0000
1710912490:301444,B000,1.0750,11.0000,11.0000,0.0000
1710912490:348069,B003,24.8081,23.0284,22.3743
1710912490:461495,B000,1.0750,11.0000,11.0000,0.0000
1710912490:531447,B000,1.0750,11.0000,11.0000,0.0000
1710912490:692293,B000,1.0750,11.0000,11.0000,0.0000
1710912490:721475,B000,1.0750,11.0000,11.0000,0.0000
1710912490:851487,B000,1.0750,11.0000,11.0000,0.0000
1710912490:881491,B000,1.0750,11.0000,11.0000,0.0000
1710912491:111509,B000,1.0750,11.0000,11.0000,0.0000
1710912491:141505,B000,1.0750,11.0000,11.0000,0.0000
1710912491:271515,B000,1.0750,11.0000,11.0000,0.0000
1710912491:301518,B000,1.0750,11.0000,11.0000,0.0000
1710912491:348140,B003,24.8307,23.0071,22.4022
1710912491:461526,B000,1.0750,11.0000,11.0000,0.0000
1710912491:531537,B000,1.0750,11.0000,11.0000,0.0000
1710912491:691549,B000,1.0750,11.0000,11.0000,0.0000
1710912491:721555,B000,1.0750,11.0000,11.0000,0.0000
1710912491:851557,B000,1.0750,11.0000,11.0000,0.0000
1710912491:881561,B000,1.0750,11.0000,11.0000,0.0000
1710912492:111598,B000,1.0750,11.0000,11.0000,0.0000
1710912492:141578,B000,1.0750,11.0000,11.0000,0.0000
1710912492:272401,B000,1.0750,11.0000,11.0000,0.0000
1710912492:301588,B000,1.0750,11.0000,11.0000,0.0000
1710912492:348209,B003,24.8307,23.0284,22.4022
1710912492:461608,B000,1.0750,11.0000,11.0000,0.0000
1710912492:531631,B000,1.0750,11.0000,11.0000,0.0000
1710912492:691619,B000,1.0750,11.0000,11.0000,0.0000
1710912492:721619,B000,1.0750,11.0000,11.0000,0.0000
1710912492:851814,B000,1.0725,11.0000,11.0000,0.0000
1710912492:962328,B000,1.0750,11.0000,11.0000,0.0000
1710912493:111642,B000,1.0750,11.0000,11.0000,0.0000
1710912493:142461,B000,1.0750,11.0000,11.0000,0.0000
1710912493:271662,B000,1.0750,11.0000,11.0000,0.0000
1710912493:301659,B000,1.0750,11.0000,11.0000,0.0000
1710912493:348283,B003,24.8533,23.0071,22.3743
1710912493:461672,B000,1.0750,11.0000,11.0000,0.0000
1710912493:531691,B000,1.0750,11.0000,11.0000,0.0000
1710912493:691691,B000,1.0750,11.0000,11.0000,0.0000
1710912493:721689,B000,1.0750,11.0000,11.0000,0.0000
1710912493:851700,B000,1.0750,11.0000,11.0000,0.0000
1710912493:881702,B000,1.0750,11.0000,11.0000,0.0000
1710912494:111719,B000,1.0750,11.0000,11.0000,0.0000
1710912494:141721,B000,1.0750,11.0000,11.0000,0.0000
1710912494:271729,B000,1.0750,11.0000,11.0000,0.0000
1710912494:301734,B000,1.0750,11.0000,11.0000,0.0000
1710912494:348356,B003,24.8307,23.0284,22.3743
1710912494:461780,B000,1.0750,11.0000,11.0000,0.0000
1710912494:531754,B000,1.0750,11.0000,11.0000,0.0000
1710912494:691764,B000,1.0750,11.0000,11.0000,0.0000
1710912494:721761,B000,1.0750,11.0000,11.0000,0.0000
1710912494:851773,B000,1.0750,11.0000,11.0000,0.0000
1710912494:881771,B000,1.0750,11.0000,11.0000,0.0000
1710912495:111792,B000,1.0750,11.0000,11.0000,0.0000
1710912495:141794,B000,1.0750,11.0000,11.0000,0.0000
1710912495:271801,B000,1.0750,11.0000,11.0000,0.0000
1710912495:301799,B000,1.0750,11.0000,11.0000,0.0000
1710912495:348426,B003,24.8307,23.0071,22.4022
1710912495:461819,B000,1.0750,11.0000,11.0000,0.0000
1710912495:531827,B000,1.0750,11.0000,11.0000,0.0000
1710912495:691839,B000,1.0750,11.0000,11.0000,0.0000
1710912495:721835,B000,1.0750,11.0000,11.0000,0.0000
1710912495:851849,B000,1.0750,11.0000,11.0000,0.0000
1710912495:881846,B000,1.0750,11.0000,11.0000,0.0000
1710912496:111864,B000,1.0750,11.0000,11.0000,0.0000
1710912496:142679,B000,1.0750,11.0000,11.0000,0.0000
1710912496:271873,B000,1.0750,11.0000,11.0000,0.0000
1710912496:301874,B000,1.0750,11.0000,11.0000,0.0000
1710912496:461893,B000,1.0750,11.0000,11.0000,0.0000
1710912496:531897,B000,1.0750,11.0000,11.0000,0.0000
1710912496:692730,B000,1.0750,11.0000,11.0000,0.0000
1710912496:721907,B000,1.0750,11.0000,11.0000,0.0000
1710912496:851919,B000,1.0750,11.0000,11.0000,0.0000
1710912496:881920,B000,1.0750,11.0000,11.0000,0.0000
1710912497:111939,B000,1.0750,11.0000,11.0000,0.0000
1710912497:141935,B000,1.0750,11.0000,11.0000,0.0000
1710912497:271947,B000,1.0750,11.0000,11.0000,0.0000
1710912497:301943,B000,1.0750,11.0000,11.0000,0.0000
1710912497:348571,B003,24.8194,22.9716,22.3813
1710912497:464956,B000,1.0750,11.0000,11.0000,0.0000
1710912497:531959,B000,1.0750,11.0000,11.0000,0.0000
1710912497:691979,B000,1.0750,11.0000,11.0000,0.0000
1710912497:721982,B000,1.0750,11.0000,11.0000,0.0000
1710912497:851989,B000,1.0750,11.0000,11.0000,0.0000
1710912497:881985,B000,1.0750,11.0000,11.0000,0.0000
1710912498:112008,B000,1.0750,11.0000,11.0000,0.0000
1710912498:142008,B000,1.0750,11.0000,11.0000,0.0000
1710912498:272015,B000,1.0750,11.0000,11.0000,0.0000
1710912498:302016,B000,1.0750,11.0000,11.0000,0.0000
1710912498:348638,B003,24.8307,23.0284,22.3743
1710912498:462026,B000,1.0750,11.0000,11.0000,0.0000
1710912498:532040,B000,1.0750,11.0000,11.0000,0.0000
1710912498:692231,B000,1.0725,11.0000,11.0000,0.0000
1710912498:722322,B000,1.0750,11.0000,11.0000,0.0000
1710912498:852057,B000,1.0750,11.0000,11.0000,0.0000
1710912498:881941,B000,1.0750,11.0000,11.0000,0.0000
1710912499:112088,B000,1.0750,11.0000,11.0000,0.0000
1710912499:142080,B000,1.0750,11.0000,11.0000,0.0000
1710912499:272087,B000,1.0750,11.0000,11.0000,0.0000
1710912499:302089,B000,1.0750,11.0000,11.0000,0.0000
1710912499:348708,B003,24.8307,23.0071,22.4022
1710912499:462140,B000,1.0750,11.0000,11.0000,0.0000
1710912499:531998,B000,1.0750,11.0000,11.0000,0.0000
1710912499:692126,B000,1.0750,11.0000,11.0000,0.0000
1710912499:722119,B000,1.0750,11.0000,11.0000,0.0000
1710912499:852132,B000,1.0750,11.0000,11.0000,0.0000
1710912499:882132,B000,1.0750,11.0000,11.0000,0.0000
1710912500:112146,B000,1.0750,11.0000,11.0000,0.0000
1710912500:142148,B000,1.0750,11.0000,11.0000,0.0000
1710912500:272158,B000,1.0750,11.0000,11.0000,0.0000
1710912500:302159,B000,1.0750,11.0000,11.0000,0.0000
1710912500:348677,B003,24.8194,22.9929,22.3813
1710912500:462204,B000,1.0750,11.0000,11.0000,0.0000
1710912500:532178,B000,1.0750,11.0000,11.0000,0.0000
1710912500:692187,B000,1.0750,11.0000,11.0000,0.0000
1710912500:722217,B000,1.0750,11.0000,11.0000,0.0000
1710912500:852378,B000,1.0725,11.0000,11.0000,0.0000
1710912500:949714,B000,1.0750,11.0000,11.0000,0.0000
1710912501:112251,B000,1.0750,11.0000,11.0000,0.0000
1710912501:142244,B000,1.0750,11.0000,11.0000,0.0000
1710912501:272231,B000,1.0750,11.0000,11.0000,0.0000
1710912501:302250,B000,1.0750,11.0000,11.0000,0.0000
1710912501:348753,B003,24.8307,22.9858,22.3743
1710912501:462262,B000,1.0750,11.0000,11.0000,0.0000
1710912501:532252,B000,1.0750,11.0000,11.0000,0.0000
1710912501:692264,B000,1.0750,11.0000,11.0000,0.0000
1710912501:722275,B000,1.0750,11.0000,11.0000,0.0000
1710912501:852282,B000,1.0750,11.0000,11.0000,0.0000
1710912501:882289,B000,1.0750,11.0000,11.0000,0.0000
1710912502:112296,B000,1.0750,11.0000,11.0000,0.0000
1710912502:142304,B000,1.0750,11.0000,11.0000,0.0000
1710912502:272304,B000,1.0750,11.0000,11.0000,0.0000
1710912502:302319,B000,1.0750,11.0000,11.0000,0.0000
1710912502:348821,B003,24.8194,22.9929,22.3813
1710912502:462327,B000,1.0750,11.0000,11.0000,0.0000
1710912502:532345,B000,1.0750,11.0000,11.0000,0.0000
1710912502:693160,B000,1.0750,11.0000,11.0000,0.0000
1710912502:723144,B000,1.0750,11.0000,11.0000,0.0000
1710912502:852350,B000,1.0750,11.0000,11.0000,0.0000
1710912502:883162,B000,1.0750,11.0000,11.0000,0.0000
1710912503:112367,B000,1.0750,11.0000,11.0000,0.0000
1710912503:142369,B000,1.0750,11.0000,11.0000,0.0000
1710912503:272379,B000,1.0750,11.0000,11.0000,0.0000
1710912503:302384,B000,1.0800,11.0000,11.0000,0.0000
1710912503:348890,B003,24.8307,23.0071,22.3743
1710912503:462546,B000,1.0750,11.0000,11.0000,0.0000
1710912503:532399,B000,1.0750,11.0000,11.0000,0.0000
1710912503:692402,B000,1.0750,11.0000,11.0000,0.0000
1710912503:722412,B000,1.0750,11.0000,11.0000,0.0000
1710912503:852417,B000,1.0750,11.0000,11.0000,0.0000
1710912503:882421,B000,1.0750,11.0000,11.0000,0.0000
1710912504:112440,B000,1.0750,11.0000,11.0000,0.0000
1710912504:142440,B000,1.0750,11.0000,11.0000,0.0000
1710912504:272485,B000,1.0750,11.0000,11.0000,0.0000
1710912504:302455,B000,1.0800,11.0000,11.0000,0.0000
1710912504:349184,B003,24.7968,22.9929,22.3813
1710912504:462457,B000,1.0750,11.0000,11.0000,0.0000
1710912504:532475,B000,1.0750,11.0000,11.0000,0.0000
1710912504:692481,B000,1.0750,11.0000,11.0000,0.0000
1710912504:722476,B000,1.0750,11.0000,11.0000,0.0000
1710912504:852493,B000,1.0750,11.0000,11.0000,0.0000
1710912504:882495,B000,1.0750,11.0000,11.0000,0.0000
1710912505:112513,B000,1.0750,11.0000,11.0000,0.0000
1710912505:142518,B000,1.0750,11.0000,11.0000,0.0000
1710912505:272513,B000,1.0750,11.0000,11.0000,0.0000
1710912505:302525,B000,1.0750,11.0000,11.0000,0.0000
1710912505:349140,B003,24.8307,23.0071,22.4022
1710912505:468817,B000,1.0750,11.0000,11.0000,0.0000
1710912505:532528,B000,1.0750,11.0000,11.0000,0.0000
1710912505:692560,B000,1.0750,11.0000,11.0000,0.0000
1710912505:723366,B000,1.0750,11.0000,11.0000,0.0000
1710912505:852575,B000,1.0750,11.0000,11.0000,0.0000
1710912505:882566,B000,1.0750,11.0000,11.0000,0.0000
1710912506:112586,B000,1.0750,11.0000,11.0000,0.0000
1710912506:143397,B000,1.0750,11.0000,11.0000,0.0000
1710912506:272595,B000,1.0750,11.0000,11.0000,0.0000
1710912506:303404,B000,1.0750,11.0000,11.0000,0.0000
1710912506:349111,B003,24.8307,23.0071,22.3743
1710912506:462617,B000,1.0750,11.0000,11.0000,0.0000
1710912506:532608,B000,1.0750,11.0000,11.0000,0.0000
1710912506:692622,B000,1.0750,11.0000,11.0000,0.0000
1710912506:722625,B000,1.0750,11.0000,11.0000,0.0000
1710912506:852632,B000,1.0750,11.0000,11.0000,0.0000
1710912506:882635,B000,1.0750,11.0000,11.0000,0.0000
1710912507:112663,B000,1.0750,11.0000,11.0000,0.0000
1710912507:142652,B000,1.0750,11.0000,11.0000,0.0000
1710912507:272661,B000,1.0750,11.0000,11.0000,0.0000
1710912507:302662,B000,1.0750,11.0000,11.0000,0.0000
1710912507:349179,B003,24.8307,23.0071,22.4022
1710912507:462682,B000,1.0750,11.0000,11.0000,0.0000
1710912507:532679,B000,1.0750,11.0000,11.0000,0.0000
1710912507:692692,B000,1.0750,11.0000,11.0000,0.0000
1710912507:722691,B000,1.0750,11.0000,11.0000,0.0000
1710912507:852704,B000,1.0750,11.0000,11.0000,0.0000
1710912507:882703,B000,1.0750,11.0000,11.0000,0.0000
1710912508:112722,B000,1.0750,11.0000,11.0000,0.0000
1710912508:142722,B000,1.0750,11.0000,11.0000,0.0000
1710912508:272733,B000,1.0750,11.0000,11.0000,0.0000
1710912508:302735,B000,1.0750,11.0000,11.0000,0.0000
1710912508:349257,B003,24.8307,23.0071,22.3743
1710912508:462753,B000,1.0750,11.0000,11.0000,0.0000
1710912508:533594,B000,1.0750,11.0000,11.0000,0.0000
1710912508:551358,B003,24.8194,23.0142,22.3603
1710912508:692802,B000,1.0750,11.0000,11.0000,0.0000
1710912508:722769,B000,1.0750,11.0000,11.0000,0.0000
1710912508:853588,B000,1.0750,11.0000,11.0000,0.0000
1710912508:883587,B000,1.0750,11.0000,11.0000,0.0000
1710912509:112796,B000,1.0750,11.0000,11.0000,0.0000
1710912509:142797,B000,1.0750,11.0000,11.0000,0.0000
1710912509:272986,B000,1.0725,11.0000,11.0000,0.0000
1710912509:303076,B000,1.0750,11.0000,11.0000,0.0000
1710912509:352125,B003,24.8307,23.0071,22.3743
1710912509:462813,B000,1.0750,11.0000,11.0000,0.0000
1710912509:532707,B000,1.0750,11.0000,11.0000,0.0000
1710912509:551335,B003,24.8081,23.0071,22.3743
1710912509:692840,B000,1.0750,11.0000,11.0000,0.0000
1710912509:722836,B000,1.0750,11.0000,11.0000,0.0000
1710912509:852849,B000,1.0750,11.0000,11.0000,0.0000
1710912509:882845,B000,1.0750,11.0000,11.0000,0.0000
1710912510:112866,B000,1.0750,11.0000,11.0000,0.0000
1710912510:142866,B000,1.0750,11.0000,11.0000,0.0000
1710912510:272875,B000,1.0750,11.0000,11.0000,0.0000
1710912510:302883,B000,1.0750,11.0000,11.0000,0.0000
1710912510:462897,B000,1.0800,11.0000,11.0000,0.0000
1710912510:532892,B000,1.0750,11.0000,11.0000,0.0000
1710912510:692903,B000,1.0750,11.0000,11.0000,0.0000
1710912510:722908,B000,1.0750,11.0000,11.0000,0.0000
1710912510:852920,B000,1.0750,11.0000,11.0000,0.0000
1710912510:882920,B000,1.0750,11.0000,11.0000,0.0000
1710912511:112939,B000,1.0750,11.0000,11.0000,0.0000
1710912511:142937,B000,1.0750,11.0000,11.0000,0.0000
1710912511:272964,B000,1.0750,11.0000,11.0000,0.0000
1710912511:302948,B000,1.0750,11.0000,11.0000,0.0000
1710912511:349468,B003,24.8194,22.9929,22.3813
1710912511:462966,B000,1.0750,11.0000,11.0000,0.0000
1710912511:532967,B000,1.0750,11.0000,11.0000,0.0000
1710912511:692980,B000,1.0750,11.0000,11.0000,0.0000
1710912511:722983,B000,1.0750,11.0000,11.0000,0.0000
1710912511:853799,B000,1.0750,11.0000,11.0000,0.0000
1710912511:882992,B000,1.0750,11.0000,11.0000,0.0000
1710912512:113010,B000,1.0750,11.0000,11.0000,0.0000
1710912512:143013,B000,1.0750,11.0000,11.0000,0.0000
1710912512:273021,B000,1.0750,11.0000,11.0000,0.0000
1710912512:303022,B000,1.0750,11.0000,11.0000,0.0000
1710912512:349536,B003,24.8307,23.0071,22.4022
1710912512:463851,B000,1.0750,11.0000,11.0000,0.0000
1710912512:533039,B000,1.0750,11.0000,11.0000,0.0000
1710912512:693048,B000,1.0750,11.0000,11.0000,0.0000
1710912512:723051,B000,1.0750,11.0000,11.0000,0.0000
1710912512:853062,B000,1.0750,11.0000,11.0000,0.0000
1710912512:883071,B000,1.0750,11.0000,11.0000,0.0000
1710912513:113085,B000,1.0750,11.0000,11.0000,0.0000
1710912513:143083,B000,1.0750,11.0000,11.0000,0.0000
1710912513:273136,B000,1.0750,11.0000,11.0000,0.0000
1710912513:303134,B000,1.0750,11.0000,11.0000,0.0000
1710912513:349727,B003,24.8420,22.9929,22.3603
1710912513:463124,B000,1.0750,11.0000,11.0000,0.0000
1710912513:533102,B000,1.0750,11.0000,11.0000,0.0000
1710912513:693159,B000,1.0750,11.0000,11.0000,0.0000
1710912513:723144,B000,1.0750,11.0000,11.0000,0.0000
1710912513:853142,B000,1.0750,11.0000,11.0000,0.0000
1710912513:883135,B000,1.0750,11.0000,11.0000,0.0000
1710912514:113155,B000,1.0750,11.0000,11.0000,0.0000
1710912514:143970,B000,1.0750,11.0000,11.0000,0.0000
1710912514:273367,B000,1.0725,11.0000,11.0000,0.0000
1710912514:303445,B000,1.0750,11.0000,11.0000,0.0000
1710912514:353589,B003,24.8194,22.9716,22.3813
1710912514:463177,B000,1.0750,11.0000,11.0000,0.0000
1710912514:533185,B000,1.0750,11.0000,11.0000,0.0000
1710912514:693387,B000,1.0725,11.0000,11.0000,0.0000
1710912514:770830,B000,1.0750,11.0000,11.0000,0.0000
1710912514:853236,B000,1.0750,11.0000,11.0000,0.0000
1710912514:883359,B000,1.0750,11.0000,11.0000,0.0000
1710912515:113221,B000,1.0750,11.0000,11.0000,0.0000
1710912515:143225,B000,1.0750,11.0000,11.0000,0.0000
1710912515:273226,B000,1.0750,11.0000,11.0000,0.0000
1710912515:303234,B000,1.0750,11.0000,11.0000,0.0000
