1710884537:50780,B003,24.0000,22.0000,21.0000,0.0000
1710884537:450327,B002,1.0000,1.0000,1.0000
1710884538:50841,B003,24.0000,22.0000,21.0000,0.0000
1710884538:450391,B002,1.0000,1.0000,1.0000
1710884539:50905,B003,24.0000,22.0000,21.0000,0.0000
1710884539:450438,B002,1.0000,1.0000,1.0000
1710884540:50972,B003,24.0000,22.0000,21.0000,0.0000
1710884540:450527,B002,1.0000,1.0000,1.0000
1710884541:51049,B003,24.0000,22.0000,21.0000,0.0000
1710884541:450579,B002,1.0000,1.0000,1.0000
1710884542:51117,B003,24.0000,22.0000,21.0000,0.0000
1710884542:450668,B002,1.0000,1.0000,1.0000
1710884543:51216,B003,24.0000,22.0000,21.0000,0.0000
1710884543:451551,B002,1.0000,1.0000,1.0000
1710884544:51270,B003,24.0000,22.0000,21.0000,0.0000
1710884544:451614,B002,1.0000,1.0000,1.0000
1710884545:51361,B003,24.0000,22.0000,21.0000,0.0000
1710884545:253339,B003,24.0000,22.0000,21.0000,0.0000
1710884545:450867,B002,1.0000,1.0000,1.0000
1710884546:51407,B003,24.0000,22.0000,21.0000,0.0000
1710884546:450950,B002,1.0000,1.0000,1.0000
1710884547:51475,B003,24.0000,22.0000,21.0000,0.0000
1710884547:451020,B002,1.0000,1.0000,1.0000
1710884548:51551,B003,24.0000,22.0000,21.0000,0.0000
1710884548:451085,B002,1.0000,1.0000,1.0000
1710884549:51637,B003,24.0000,22.0000,21.0000,0.0000
1710884549:451158,B002,1.0000,1.0000,1.0000
1710884550:51699,B003,24.0000,22.0000,21.0000,0.0000
1710884550:451240,B002,1.0000,1.0000,1.0000
1710884551:253773,B003,24.0000,22.0000,21.0000,0.0000
1710884551:451299,B002,1.0000,1.0000,1.0000
1710884552:51834,B003,24.0000,22.0000,21.0000,0.0000
1710884552:451387,B002,1.0000,1.0000,1.0000
1710884553:51914,B003,24.0000,22.0000,21.0000,0.0000
1710884553:451444,B002,1.0000,1.0000,1.0000
1710884554:51987,B003,24.0000,22.0000,21.0000,0.0000
1710884554:451518,B002,1.0000,1.0000,1.0000
1710884555:52085,B003,24.0000,22.0000,21.0000,0.0000
1710884555:451599,B002,1.0000,1.0000,1.0000
1710884556:52121,B003,24.0000,22.0000,21.0000,0.0000
1710884556:451664,B002,1.0000,1.0000,1.0000
1710884557:52199,B003,24.0000,22.0000,21.0000,0.0000
1710884557:451733,B002,1.0000,1.0000,1.0000
1710884558:52271,B003,24.0000,22.0000,21.0000,0.0000
1710884558:452617,B002,1.0000,1.0000,1.0000
1710884559:52348,B003,24.0000,22.0000,21.0000,0.0000
1710884559:451875,B002,1.0000,1.0000,1.0000
1710884560:52410,B003,24.0000,22.0000,21.0000,0.0000
1710884560:451947,B002,1.0000,1.0000,1.0000
1710884561:52506,B003,24.0000,22.0000,21.0000,0.0000
1710884561:452837,B002,1.0000,1.0000,1.0000
1710884562:52560,B003,24.0000,22.0000,21.0000,0.0000
1710884562:452102,B002,1.0000,1.0000,1.0000
1710884563:52626,B003,24.0000,22.0000,21.0000,0.0000
1710884563:452155,B002,1.0000,1.0000,1.0000
1710884564:52694,B003,24.0000,22.0000,21.0000,0.0000
1710884564:452239,B002,1.0000,1.0000,1.0000
1710884565:52775,B003,24.0000,22.0000,21.0000,0.0000
1710884565:452307,B002,1.0000,1.0000,1.0000
1710884566:52839,B003,24.0000,22.0000,21.0000,0.0000
1710884566:452379,B002,1.0000,1.0000,1.0000
1710884567:452477,B002,1.0000,1.0000,1.0000
1710884568:52997,B003,24.0000,22.0000,21.0000,0.0000
1710884568:452525,B002,1.0000,1.0000,1.0000
1710884569:53060,B003,24.0000,22.0000,21.0000,0.0000
1710884569:453409,B002,1.0000,1.0000,1.0000
1710884570:53128,B003,24.0000,22.0000,21.0000,0.0000
1710884570:453479,B002,1.0000,1.0000,1.0000
1710884571:53200,B003,24.0000,22.0000,21.0000,0.0000
1710884571:452731,B002,1.0000,1.0000,1.0000
1710884572:53271,B003,24.0000,22.0000,21.0000,0.0000
1710884572:452811,B002,1.0000,1.0000,1.0000
1710884573:53382,B003,24.0000,22.0000,21.0000,0.0000
1710884573:452888,B002,1.0000,1.0000,1.0000
1710884574:53420,B003,24.0000,22.0000,21.0000,0.0000
1710884574:452952,B002,1.0000,1.0000,1.0000
1710884575:53497,B003,24.0000,22.0000,21.0000,0.0000
1710884575:453026,B002,1.0000,1.0000,1.0000
1710884576:53562,B003,24.0000,22.0000,21.0000,0.0000
1710884576:453099,B002,1.0000,1.0000,1.0000
1710884577:53636,B003,24.0000,22.0000,21.0000,0.0000
1710884577:453169,B002,1.0000,1.0000,1.0000
1710884578:53706,B003,24.0000,22.0000,21.0000,0.0000
1710884578:453235,B002,1.0000,1.0000,1.0000
1710884579:53809,B003,24.0000,22.0000,21.0000,0.0000
1710884579:453320,B002,1.0000,1.0000,1.0000
1710884580:53849,B003,24.0000,22.0000,21.0000,0.0000
1710884580:453414,B002,1.0000,1.0000,1.0000
1710884581:53933,B003,24.0000,22.0000,21.0000,0.0000
1710884581:453461,B002,1.0000,1.0000,1.0000
1710884582:53987,B003,24.0000,22.0000,21.0000,0.0000
1710884582:453528,B002,1.0000,1.0000,1.0000
1710884583:54070,B003,24.0000,22.0000,21.0000,0.0000
1710884583:453610,B002,1.0000,1.0000,1.0000
1710884584:54146,B003,24.0000,22.0000,21.0000,0.0000
1710884584:453677,B002,1.0000,1.0000,1.0000
1710884585:54255,B003,24.0000,22.0000,21.0000,0.0000
1710884585:454571,B002,1.0000,1.0000,1.0000
1710884586:54295,B003,24.0000,22.0000,21.0000,0.0000
1710884586:453807,B002,1.0000,1.0000,1.0000
1710884587:54359,B003,24.0000,22.0000,21.0000,0.0000
1710884587:453886,B002,1.0000,1.0000,1.0000
1710884588:54417,B003,24.0000,22.0000,21.0000,0.0000
1710884588:453952,B002,1.0000,1.0000,1.0000
1710884589:54513,B003,24.0000,22.0000,21.0000,0.0000
1710884589:454022,B002,1.0000,1.0000,1.0000
1710884590:54577,B003,24.0000,22.0000,21.0000,0.0000
1710884590:454099,B002,1.0000,1.0000,1.0000
1710884591:54660,B003,24.0000,22.0000,21.0000,0.0000
1710884591:454170,B002,1.0000,1.0000,1.0000
1710884592:454262,B002,1.0000,1.0000,1.0000
1710884593:54774,B003,24.0000,22.0000,21.0000,0.0000
1710884593:454327,B002,1.0000,1.0000,1.0000
1710884594:54851,B003,24.0000,22.0000,21.0000,0.0000
1710884594:454399,B002,1.0000,1.0000,1.0000
1710884595:54926,B003,24.0000,22.0000,21.0000,0.0000
1710884595:454458,B002,1.0000,1.0000,1.0000
1710884596:54991,B003,24.0000,22.0000,21.0000,0.0000
1710884596:454535,B002,1.0000,1.0000,1.0000
1710884597:55089,B003,24.0000,22.0000,21.0000,0.0000
1710884597:454602,B002,1.0000,1.0000,1.0000
1710884598:55134,B003,24.0000,22.0000,21.0000,0.0000
1710884598:454665,B002,1.0000,1.0000,1.0000
1710884599:55202,B003,24.0000,22.0000,21.0000,0.0000
1710884599:454734,B002,1.0000,1.0000,1.0000
1710884600:55270,B003,24.0000,22.0000,21.0000,0.0000
1710884600:454810,B002,1.0000,1.0000,1.0000
1710884601:55346,B003,24.0000,22.0000,21.0000,0.0000
1710884601:454879,B002,1.0000,1.0000,1.0000
1710884602:455765,B002,1.0000,1.0000,1.0000
1710884603:55511,B003,24.0000,22.0000,21.0000,0.0000
1710884603:455028,B002,1.0000,1.0000,1.0000
1710884604:55562,B003,24.0000,22.0000,21.0000,0.0000
1710884604:455093,B002,1.0000,1.0000,1.0000
1710884605:55627,B003,24.0000,22.0000,21.0000,0.0000
1710884605:455160,B002,1.0000,1.0000,1.0000
1710884606:55700,B003,24.0000,22.0000,21.0000,0.0000
1710884606:455229,B002,1.0000,1.0000,1.0000
1710884607:55771,B003,24.0000,22.0000,21.0000,0.0000
1710884607:455311,B002,1.0000,1.0000,1.0000
1710884608:55840,B003,24.0000,22.0000,21.0000,0.0000
1710884608:456187,B002,1.0000,1.0000,1.0000
1710884609:55933,B003,24.0000,22.0000,21.0000,0.0000
1710884609:456263,B002,1.0000,1.0000,1.0000
1710884610:55981,B003,24.0000,22.0000,21.0000,0.0000
1710884610:455515,B002,1.0000,1.0000,1.0000
1710884611:56053,B003,24.0000,22.0000,21.0000,0.0000
1710884611:455583,B002,1.0000,1.0000,1.0000
1710884612:56122,B003,24.0000,22.0000,21.0000,0.0000
1710884612:455666,B002,1.0000,1.0000,1.0000
1710884613:56201,B003,24.0000,22.0000,21.0000,0.0000
1710884613:455735,B002,1.0000,1.0000,1.0000
1710884614:455824,B002,1.0000,1.0000,1.0000
1710884615:56376,B003,24.0000,22.0000,21.0000,0.0000
1710884615:455887,B002,1.0000,1.0000,1.0000
1710884616:56412,B003,24.0000,22.0000,21.0000,0.0000
1710884616:455950,B002,1.0000,1.0000,1.0000
1710884617:56485,B003,24.0000,22.0000,21.0000,0.0000
1710884617:456020,B002,1.0000,1.0000,1.0000
1710884618:56558,B003,24.0000,22.0000,21.0000,0.0000
1710884618:456095,B002,1.0000,1.0000,1.0000
1710884619:56629,B003,24.0000,22.0000,21.0000,0.0000
1710884619:456181,B002,1.0000,1.0000,1.0000
1710884620:56701,B003,24.0000,22.0000,21.0000,0.0000
1710884620:456241,B002,1.0000,1.0000,1.0000
1710884621:56794,B003,24.0000,22.0000,21.0000,0.0000
1710884621:456310,B002,1.0000,1.0000,1.0000
1710884622:56847,B003,24.0000,22.0000,21.0000,0.0000
1710884622:456388,B002,1.0000,1.0000,1.0000
1710884623:56913,B003,24.0000,22.0000,21.0000,0.0000
1710884623:456451,B002,1.0000,1.0000,1.0000
1710884624:56997,B003,24.0000,22.0000,21.0000,0.0000
1710884624:456526,B002,1.0000,1.0000,1.0000
1710884625:57059,B003,24.0000,22.0000,21.0000,0.0000
1710884625:456599,B002,1.0000,1.0000,1.0000
1710884626:57128,B003,24.0000,22.0000,21.0000,0.0000
1710884626:456666,B002,1.0000,1.0000,1.0000
1710884627:57235,B003,24.0000,22.0000,21.0000,0.0000
1710884627:456750,B002,1.0000,1.0000,1.0000
1710884628:57276,B003,24.0000,22.0000,21.0000,0.0000
1710884628:456825,B002,1.0000,1.0000,1.0000
1710884629:57358,B003,24.0000,22.0000,21.0000,0.0000
1710884629:456882,B002,1.0000,1.0000,1.0000
1710884630:57416,B003,24.0000,22.0000,21.0000,0.0000
1710884630:456953,B002,1.0000,1.0000,1.0000
1710884631:57482,B003,24.0000,22.0000,21.0000,0.0000
1710884631:457017,B002,1.0000,1.0000,1.0000
1710884632:57555,B003,24.0000,22.0000,21.0000,0.0000
1710884632:457101,B002,1.0000,1.0000,1.0000
1710884633:57669,B003,24.0000,22.0000,21.0000,0.0000
1710884633:259630,B003,24.0000,22.0000,21.0000,0.0000
1710884633:457173,B002,1.0000,1.0000,1.0000
1710884634:57711,B003,24.0000,22.0000,21.0000,0.0000
1710884634:457242,B002,1.0000,1.0000,1.0000
1710884635:57785,B003,24.0000,22.0000,21.0000,0.0000
1710884635:457325,B002,1.0000,1.0000,1.0000
1710884636:57857,B003,24.0000,22.0000,21.0000,0.0000
1710884636:457396,B002,1.0000,1.0000,1.0000
1710884637:57920,B003,24.0000,22.0000,21.0000,0.0000
1710884637:457466,B002,1.0000,1.0000,1.0000
1710884638:57996,B003,24.0000,22.0000,21.0000,0.0000
1710884638:457536,B002,1.0000,1.0000,1.0000
1710884639:58083,B003,24.0000,22.0000,21.0000,0.0000
1710884639:458422,B002,1.0000,1.0000,1.0000
1710884640:58133,B003,24.0000,22.0000,21.0000,0.0000
1710884640:457699,B002,1.0000,1.0000,1.0000
1710884641:58242,B003,24.0000,22.0000,21.0000,0.0000
1710884641:457750,B002,1.0000,1.0000,1.0000
1710884642:58297,B003,24.0000,22.0000,21.0000,0.0000
1710884642:457821,B002,1.0000,1.0000,1.0000
1710884643:58350,B003,24.0000,22.0000,21.0000,0.0000
1710884643:457887,B002,1.0000,1.0000,1.0000
1710884644:58428,B003,24.0000,22.0000,21.0000,0.0000
1710884644:457959,B002,1.0000,1.0000,1.0000
1710884645:58526,B003,24.0000,22.0000,21.0000,0.0000
1710884645:458848,B002,1.0000,1.0000,1.0000
1710884646:58571,B003,24.0000,22.0000,21.0000,0.0000
1710884646:458104,B002,1.0000,1.0000,1.0000
1710884647:58643,B003,24.0000,22.0000,21.0000,0.0000
1710884647:458178,B002,1.0000,1.0000,1.0000
1710884648:58708,B003,24.0000,22.0000,21.0000,0.0000
1710884648:458258,B002,1.0000,1.0000,1.0000
1710884649:58779,B003,24.0000,22.0000,21.0000,0.0000
1710884649:458332,B002,1.0000,1.0000,1.0000
1710884650:58880,B003,24.0000,22.0000,21.0000,0.0000
1710884650:260858,B003,24.0000,22.0000,21.0000,0.0000
1710884650:458407,B002,1.0000,1.0000,1.0000
1710884651:58959,B003,24.0000,22.0000,21.0000,0.0000
1710884651:458471,B002,1.0000,1.0000,1.0000
1710884652:58998,B003,24.0000,22.0000,21.0000,0.0000
1710884652:458552,B002,1.0000,1.0000,1.0000
1710884653:59069,B003,24.0000,22.0000,21.0000,0.0000
1710884653:458606,B002,1.0000,1.0000,1.0000
1710884654:59141,B003,24.0000,22.0000,21.0000,0.0000
1710884654:458677,B002,1.0000,1.0000,1.0000
1710884655:59237,B003,24.0000,22.0000,21.0000,0.0000
1710884655:458760,B002,1.0000,1.0000,1.0000
1710884656:59286,B003,24.0000,22.0000,21.0000,0.0000
1710884656:458822,B002,1.0000,1.0000,1.0000
1710884657:59393,B003,24.0000,22.0000,21.0000,0.0000
1710884657:459717,B002,1.0000,1.0000,1.0000
1710884658:458967,B002,1.0000,1.0000,1.0000
1710884659:59508,B003,24.0000,22.0000,21.0000,0.0000
1710884659:459033,B002,1.0000,1.0000,1.0000
1710884660:459120,B002,1.0000,1.0000,1.0000
1710884661:59642,B003,24.0000,22.0000,21.0000,0.0000
1710884661:459183,B002,1.0000,1.0000,1.0000
1710884662:59715,B003,24.0000,22.0000,21.0000,0.0000
1710884662:459252,B002,1.0000,1.0000,1.0000
1710884663:59816,B003,24.0000,22.0000,21.0000,0.0000
1710884663:459331,B002,1.0000,1.0000,1.0000
1710884664:59857,B003,24.0000,22.0000,21.0000,0.0000
1710884664:459397,B002,1.0000,1.0000,1.0000
1710884665:59947,B003,24.0000,22.0000,21.0000,0.0000
1710884665:459476,B002,1.0000,1.0000,1.0000
1710884666:60003,B003,24.0000,22.0000,21.0000,0.0000
1710884666:459536,B002,1.0000,1.0000,1.0000
1710884667:60066,B003,24.0000,22.0000,21.0000,0.0000
1710884667:459612,B002,1.0000,1.0000,1.0000
1710884668:60146,B003,24.0000,22.0000,21.0000,0.0000
1710884668:459680,B002,1.0000,1.0000,1.0000
1710884669:60234,B003,24.0000,22.0000,21.0000,0.0000
1710884669:459758,B002,1.0000,1.0000,1.0000
1710884670:60291,B003,24.0000,22.0000,21.0000,0.0000
1710884670:459833,B002,1.0000,1.0000,1.0000
1710884671:60363,B003,24.0000,22.0000,21.0000,0.0000
1710884671:459907,B002,1.0000,1.0000,1.0000
1710884672:60436,B003,24.0000,22.0000,21.0000,0.0000
1710884672:459972,B002,1.0000,1.0000,1.0000
1710884673:60504,B003,24.0000,22.0000,21.0000,0.0000
1710884673:460043,B002,1.0000,1.0000,1.0000
1710884674:60584,B003,24.0000,22.0000,21.0000,0.0000
1710884674:460115,B002,1.0000,1.0000,1.0000
1710884675:60666,B003,24.0000,22.0000,21.0000,0.0000
1710884675:460192,B002,1.0000,1.0000,1.0000
1710884676:60725,B003,24.0000,22.0000,21.0000,0.0000
1710884676:460255,B002,1.0000,1.0000,1.0000
1710884677:60794,B003,24.0000,22.0000,21.0000,0.0000
1710884677:460346,B002,1.0000,1.0000,1.0000
1710884678:60887,B003,24.0000,22.0000,21.0000,0.0000
1710884678:460415,B002,1.0000,1.0000,1.0000
