1710885138:93908,B003,24.0000,22.0000,21.0000,0.0000
1710885138:493446,B002,1.0000,1.0000,1.0000
1710885139:93977,B003,24.0000,22.0000,21.0000,0.0000
1710885139:493520,B002,1.0000,1.0000,1.0000
1710885140:94051,B003,24.0000,22.0000,21.0000,0.0000
1710885140:493586,B002,1.0000,1.0000,1.0000
1710885141:94116,B003,24.0000,22.0000,21.0000,0.0000
1710885141:493649,B002,1.0000,1.0000,1.0000
1710885142:94208,B003,24.0000,22.0000,21.0000,0.0000
1710885142:493717,B002,1.0000,1.0000,1.0000
1710885143:94302,B003,24.0000,22.0000,21.0000,0.0000
1710885143:493808,B002,1.0000,1.0000,1.0000
1710885144:94333,B003,24.0000,22.0000,21.0000,0.0000
1710885144:493863,B002,1.0000,1.0000,1.0000
1710885145:94404,B003,24.0000,22.0000,21.0000,0.0000
1710885145:493934,B002,1.0000,1.0000,1.0000
1710885146:94482,B003,24.0000,22.0000,21.0000,0.0000
1710885146:494001,B002,1.0000,1.0000,1.0000
1710885147:94537,B003,24.0000,22.0000,21.0000,0.0000
1710885147:494074,B002,1.0000,1.0000,1.0000
1710885148:494168,B002,1.0000,1.0000,1.0000
1710885149:94720,B003,24.0000,22.0000,21.0000,0.0000
1710885149:494253,B002,1.0000,1.0000,1.0000
1710885150:94757,B003,24.0000,22.0000,21.0000,0.0000
1710885150:494310,B002,1.0000,1.0000,1.0000
1710885151:94826,B003,24.0000,22.0000,21.0000,0.0000
1710885151:494377,B002,1.0000,1.0000,1.0000
1710885152:94900,B003,24.0000,22.0000,21.0000,0.0000
1710885152:494435,B002,1.0000,1.0000,1.0000
1710885153:94978,B003,24.0000,22.0000,21.0000,0.0000
1710885153:494519,B002,1.0000,1.0000,1.0000
1710885154:494585,B002,1.0000,1.0000,1.0000
1710885155:95146,B003,24.0000,22.0000,21.0000,0.0000
1710885155:494666,B002,1.0000,1.0000,1.0000
1710885156:95187,B003,24.0000,22.0000,21.0000,0.0000
1710885156:494727,B002,1.0000,1.0000,1.0000
1710885157:95257,B003,24.0000,22.0000,21.0000,0.0000
1710885157:494793,B002,1.0000,1.0000,1.0000
1710885158:95344,B003,24.0000,22.0000,21.0000,0.0000
1710885158:494870,B002,1.0000,1.0000,1.0000
1710885159:95402,B003,24.0000,22.0000,21.0000,0.0000
1710885159:494940,B002,1.0000,1.0000,1.0000
1710885160:95471,B003,24.0000,22.0000,21.0000,0.0000
1710885160:495015,B002,1.0000,1.0000,1.0000
1710885161:95581,B003,24.0000,22.0000,21.0000,0.0000
1710885161:495089,B002,1.0000,1.0000,1.0000
1710885162:95622,B003,24.0000,22.0000,21.0000,0.0000
1710885162:495156,B002,1.0000,1.0000,1.0000
1710885163:95695,B003,24.0000,22.0000,21.0000,0.0000
1710885163:495237,B002,1.0000,1.0000,1.0000
1710885164:95762,B003,24.0000,22.0000,21.0000,0.0000
1710885164:495316,B002,1.0000,1.0000,1.0000
1710885165:495373,B002,1.0000,1.0000,1.0000
1710885166:95911,B003,24.0000,22.0000,21.0000,0.0000
1710885166:495440,B002,1.0000,1.0000,1.0000
1710885167:95995,B003,24.0000,22.0000,21.0000,0.0000
1710885167:495520,B002,1.0000,1.0000,1.0000
1710885168:96048,B003,24.0000,22.0000,21.0000,0.0000
1710885168:495592,B002,1.0000,1.0000,1.0000
1710885169:96122,B003,24.0000,22.0000,21.0000,0.0000
1710885169:495660,B002,1.0000,1.0000,1.0000
1710885170:96190,B003,24.0000,22.0000,21.0000,0.0000
1710885170:495730,B002,1.0000,1.0000,1.0000
1710885171:96264,B003,24.0000,22.0000,21.0000,0.0000
1710885171:495801,B002,1.0000,1.0000,1.0000
1710885172:96330,B003,24.0000,22.0000,21.0000,0.0000
1710885172:495870,B002,1.0000,1.0000,1.0000
1710885173:96424,B003,24.0000,22.0000,21.0000,0.0000
1710885173:495952,B002,1.0000,1.0000,1.0000
1710885174:96480,B003,24.0000,22.0000,21.0000,0.0000
1710885174:496017,B002,1.0000,1.0000,1.0000
1710885175:96576,B003,24.0000,22.0000,21.0000,0.0000
1710885175:496099,B002,1.0000,1.0000,1.0000
1710885176:96626,B003,24.0000,22.0000,21.0000,0.0000
1710885176:496173,B002,1.0000,1.0000,1.0000
1710885177:96699,B003,24.0000,22.0000,21.0000,0.0000
1710885177:496235,B002,1.0000,1.0000,1.0000
1710885178:96764,B003,24.0000,22.0000,21.0000,0.0000
1710885178:496303,B002,1.0000,1.0000,1.0000
1710885179:96863,B003,24.0000,22.0000,21.0000,0.0000
1710885179:496385,B002,1.0000,1.0000,1.0000
1710885180:96909,B003,24.0000,22.0000,21.0000,0.0000
1710885180:496480,B002,1.0000,1.0000,1.0000
1710885181:96995,B003,24.0000,22.0000,21.0000,0.0000
1710885181:496528,B002,1.0000,1.0000,1.0000
1710885182:496595,B002,1.0000,1.0000,1.0000
1710885183:97135,B003,24.0000,22.0000,21.0000,0.0000
1710885183:496670,B002,1.0000,1.0000,1.0000
1710885184:97199,B003,24.0000,22.0000,21.0000,0.0000
1710885184:496767,B002,1.0000,1.0000,1.0000
1710885185:97287,B003,24.0000,22.0000,21.0000,0.0000
1710885185:496816,B002,1.0000,1.0000,1.0000
1710885186:97343,B003,24.0000,22.0000,21.0000,0.0000
1710885186:496870,B002,1.0000,1.0000,1.0000
1710885187:97410,B003,24.0000,22.0000,21.0000,0.0000
1710885187:496949,B002,1.0000,1.0000,1.0000
1710885188:97491,B003,24.0000,22.0000,21.0000,0.0000
1710885188:497030,B002,1.0000,1.0000,1.0000
1710885189:97558,B003,24.0000,22.0000,21.0000,0.0000
