1710740475:679689,B003,150.0000,150.0000,150.0000,22.0000
1710740475:881654,B003,150.0000,150.0000,150.0000,22.0000
1710740476:679754,B003,150.0000,150.0000,150.0000,22.0000
1710740477:679840,B003,150.0000,150.0000,150.0000,22.0000
1710740478:679904,B003,150.0000,150.0000,150.0000,22.0000
1710740480:680057,B003,150.0000,150.0000,150.0000,22.0000
1710740481:680114,B003,150.0000,150.0000,150.0000,22.0000
1710740482:680186,B003,150.0000,150.0000,150.0000,22.0000
1710740483:680270,B003,150.0000,150.0000,150.0000,22.0000
1710740484:680323,B003,150.0000,150.0000,150.0000,22.0000
1710740485:680386,B003,150.0000,150.0000,150.0000,22.0000
1710740486:680463,B003,150.0000,150.0000,150.0000,22.0000
1710740487:680532,B003,150.0000,150.0000,150.0000,22.0000
1710740488:680596,B003,150.0000,150.0000,150.0000,22.0000
1710740489:680688,B003,150.0000,150.0000,150.0000,22.0000
1710740490:680743,B003,150.0000,150.0000,150.0000,22.0000
1710740491:680811,B003,150.0000,150.0000,150.0000,22.0000
1710740491:882801,B003,150.0000,150.0000,150.0000,22.0000
1710740492:680881,B003,150.0000,150.0000,150.0000,22.0000
1710740492:882879,B003,150.0000,150.0000,150.0000,22.0000
1710740493:680945,B003,150.0000,150.0000,150.0000,22.0000
1710740494:681020,B003,150.0000,150.0000,150.0000,22.0000
1710740495:681116,B003,150.0000,150.0000,150.0000,22.0000
1710740496:681169,B003,150.0000,150.0000,150.0000,22.0000
1710740497:681234,B003,150.0000,150.0000,150.0000,22.0000
1710740498:681313,B003,150.0000,150.0000,150.0000,22.0000
1710740499:681375,B003,150.0000,150.0000,150.0000,22.0000
1710740500:681446,B003,150.0000,150.0000,150.0000,22.0000
1710740501:681540,B003,150.0000,150.0000,150.0000,22.0000
1710740502:681595,B003,150.0000,150.0000,150.0000,22.0000
1710740503:681659,B003,150.0000,150.0000,150.0000,22.0000
1710740504:681727,B003,150.0000,150.0000,150.0000,22.0000
1710740506:681876,B003,150.0000,150.0000,150.0000,22.0000
1710740507:681961,B003,150.0000,150.0000,150.0000,22.0000
1710740508:682017,B003,150.0000,150.0000,150.0000,22.0000
1710740509:682078,B003,150.0000,150.0000,150.0000,22.0000
1710740510:682149,B003,150.0000,150.0000,150.0000,22.0000
1710740511:682223,B003,150.0000,150.0000,150.0000,22.0000
1710740512:682292,B003,150.0000,150.0000,150.0000,22.0000
1710740513:682381,B003,150.0000,150.0000,150.0000,22.0000
1710740513:884353,B003,150.0000,150.0000,150.0000,22.0000
1710740514:682438,B003,150.0000,150.0000,150.0000,22.0000
1710740515:682510,B003,150.0000,150.0000,150.0000,22.0000
1710740516:682576,B003,150.0000,150.0000,150.0000,22.0000
1710740517:682636,B003,150.0000,150.0000,150.0000,22.0000
1710740518:682708,B003,150.0000,150.0000,150.0000,22.0000
1710740519:682804,B003,150.0000,150.0000,150.0000,22.0000
1710740520:682893,B003,150.0000,150.0000,150.0000,22.0000
1710740520:884849,B003,150.0000,150.0000,150.0000,22.0000
1710740521:682935,B003,150.0000,150.0000,150.0000,22.0000
1710740522:683004,B003,150.0000,150.0000,150.0000,22.0000
1710740523:683081,B003,150.0000,150.0000,150.0000,22.0000
1710740524:683142,B003,150.0000,150.0000,150.0000,22.0000
1710740525:683234,B003,150.0000,150.0000,150.0000,22.0000
1710740526:683287,B003,150.0000,150.0000,150.0000,22.0000
1710740527:683363,B003,150.0000,150.0000,150.0000,22.0000
1710740528:683425,B003,150.0000,150.0000,150.0000,22.0000
1710740529:683505,B003,150.0000,150.0000,150.0000,22.0000
1710740530:683567,B003,150.0000,150.0000,150.0000,22.0000
1710740531:683685,B003,150.0000,150.0000,150.0000,22.0000
1710740532:683732,B003,150.0000,150.0000,150.0000,22.0000
1710740533:683790,B003,150.0000,150.0000,150.0000,22.0000
1710740534:683849,B003,150.0000,150.0000,150.0000,22.0000
1710740535:683945,B003,150.0000,150.0000,150.0000,22.0000
1710740536:683994,B003,150.0000,150.0000,150.0000,22.0000
1710740537:684083,B003,150.0000,150.0000,150.0000,22.0000
1710740538:684140,B003,150.0000,150.0000,150.0000,22.0000
1710740539:684211,B003,150.0000,150.0000,150.0000,22.0000
1710740540:684296,B003,150.0000,150.0000,150.0000,22.0000
1710740541:684349,B003,150.0000,150.0000,150.0000,22.0000
1710740542:684419,B003,150.0000,150.0000,150.0000,22.0000
1710740544:684585,B003,150.0000,150.0000,150.0000,22.0000
1710740544:886558,B003,150.0000,150.0000,150.0000,22.0000
1710740545:684631,B003,150.0000,150.0000,150.0000,22.0000
1710740546:684703,B003,150.0000,150.0000,150.0000,22.0000
1710740547:684804,B003,150.0000,150.0000,150.0000,22.0000
1710740548:684850,B003,150.0000,150.0000,150.0000,22.0000
1710740549:684936,B003,150.0000,150.0000,150.0000,22.0000
1710740550:684992,B003,150.0000,150.0000,150.0000,22.0000
1710740551:685056,B003,150.0000,150.0000,150.0000,22.0000
1710740552:685132,B003,150.0000,150.0000,150.0000,22.0000
1710740553:685210,B003,150.0000,150.0000,150.0000,22.0000
1710740554:685269,B003,150.0000,150.0000,150.0000,22.0000
1710740555:685377,B003,150.0000,150.0000,150.0000,22.0000
1710740556:685425,B003,150.0000,150.0000,150.0000,22.0000
1710740558:685572,B003,150.0000,150.0000,150.0000,22.0000
1710740559:685632,B003,150.0000,150.0000,150.0000,22.0000
1710740560:685714,B003,150.0000,150.0000,150.0000,22.0000
1710740560:887739,B003,150.0000,150.0000,150.0000,22.0000
1710740561:685803,B003,150.0000,150.0000,150.0000,22.0000
1710740562:685852,B003,150.0000,150.0000,150.0000,22.0000
1710740563:685932,B003,150.0000,150.0000,150.0000,22.0000
1710740564:685998,B003,150.0000,150.0000,150.0000,22.0000
1710740565:686061,B003,150.0000,150.0000,150.0000,22.0000
1710740566:686137,B003,150.0000,150.0000,150.0000,22.0000
1710740567:686227,B003,150.0000,150.0000,150.0000,22.0000
1710740568:686291,B003,150.0000,150.0000,150.0000,22.0000
1710740569:686347,B003,150.0000,150.0000,150.0000,22.0000
1710740570:686425,B003,150.0000,150.0000,150.0000,22.0000
1710740571:686497,B003,150.0000,150.0000,150.0000,22.0000
1710740572:686562,B003,150.0000,150.0000,150.0000,22.0000
1710740573:686649,B003,150.0000,150.0000,150.0000,22.0000
1710740574:686706,B003,150.0000,150.0000,150.0000,22.0000
1710740576:686864,B003,150.0000,150.0000,150.0000,22.0000
1710740577:686918,B003,150.0000,150.0000,150.0000,22.0000
1710740578:686994,B003,150.0000,150.0000,150.0000,22.0000
1710740579:687076,B003,150.0000,150.0000,150.0000,22.0000
1710740580:687166,B003,150.0000,150.0000,150.0000,22.0000
1710740581:687225,B003,150.0000,150.0000,150.0000,22.0000
1710740582:687289,B003,150.0000,150.0000,150.0000,22.0000
1710740583:687352,B003,150.0000,150.0000,150.0000,22.0000
1710740584:687414,B003,150.0000,150.0000,150.0000,22.0000
1710740585:687516,B003,150.0000,150.0000,150.0000,22.0000
1710740586:687556,B003,150.0000,150.0000,150.0000,22.0000
1710740587:687660,B003,150.0000,150.0000,150.0000,22.0000
1710740588:687719,B003,150.0000,150.0000,150.0000,22.0000
1710740589:687776,B003,150.0000,150.0000,150.0000,22.0000
1710740590:687845,B003,150.0000,150.0000,150.0000,22.0000
1710740591:687946,B003,150.0000,150.0000,150.0000,22.0000
1710740592:687986,B003,150.0000,150.0000,150.0000,22.0000
1710740593:688052,B003,150.0000,150.0000,150.0000,22.0000
1710740594:688130,B003,150.0000,150.0000,150.0000,22.0000
1710740595:688207,B003,150.0000,150.0000,150.0000,22.0000
1710740596:688276,B003,150.0000,150.0000,150.0000,22.0000
1710740597:688350,B003,150.0000,150.0000,150.0000,22.0000
1710740598:688404,B003,150.0000,150.0000,150.0000,22.0000
1710740600:688562,B003,150.0000,150.0000,150.0000,22.0000
1710740601:688635,B003,150.0000,150.0000,150.0000,22.0000
1710740602:688700,B003,150.0000,150.0000,150.0000,22.0000
1710740603:688780,B003,150.0000,150.0000,150.0000,22.0000
1710740604:688827,B003,150.0000,150.0000,150.0000,22.0000
1710740605:688907,B003,150.0000,150.0000,150.0000,22.0000
1710740606:688965,B003,150.0000,150.0000,150.0000,22.0000
1710740607:689044,B003,150.0000,150.0000,150.0000,22.0000
1710740608:689106,B003,150.0000,150.0000,150.0000,22.0000
1710740609:689198,B003,150.0000,150.0000,150.0000,22.0000
1710740610:689260,B003,150.0000,150.0000,150.0000,22.0000
1710740611:689329,B003,150.0000,150.0000,150.0000,22.0000
1710740612:689397,B003,150.0000,150.0000,150.0000,22.0000
1710740613:689474,B003,150.0000,150.0000,150.0000,22.0000
1710740614:689538,B003,150.0000,150.0000,150.0000,22.0000
1710740615:689633,B003,150.0000,150.0000,150.0000,22.0000
1710740616:689680,B003,150.0000,150.0000,150.0000,22.0000
1710740617:689763,B003,150.0000,150.0000,150.0000,22.0000
1710740618:689817,B003,150.0000,150.0000,150.0000,22.0000
1710740619:689894,B003,150.0000,150.0000,150.0000,22.0000
1710740620:689965,B003,150.0000,150.0000,150.0000,22.0000
1710740621:690059,B003,150.0000,150.0000,150.0000,22.0000
1710740622:690105,B003,150.0000,150.0000,150.0000,22.0000
1710740623:690191,B003,150.0000,150.0000,150.0000,22.0000
1710740624:690254,B003,150.0000,150.0000,150.0000,22.0000
1710740625:690320,B003,150.0000,150.0000,150.0000,22.0000
1710740625:892308,B003,150.0000,150.0000,150.0000,22.0000
1710740626:690381,B003,150.0000,150.0000,150.0000,22.0000
1710740627:690483,B003,150.0000,150.0000,150.0000,22.0000
1710740628:690538,B003,150.0000,150.0000,150.0000,22.0000
1710740629:690599,B003,150.0000,150.0000,150.0000,22.0000
1710740630:690665,B003,150.0000,150.0000,150.0000,22.0000
1710740631:690739,B003,150.0000,150.0000,150.0000,22.0000
1710740632:690817,B003,150.0000,150.0000,150.0000,22.0000
1710740633:690892,B003,150.0000,150.0000,150.0000,22.0000
1710740635:691027,B003,150.0000,150.0000,150.0000,22.0000
1710740636:691094,B003,150.0000,150.0000,150.0000,22.0000
1710740637:691158,B003,150.0000,150.0000,150.0000,22.0000
1710740638:691231,B003,150.0000,150.0000,150.0000,22.0000
1710740639:691318,B003,150.0000,150.0000,150.0000,22.0000
1710740640:691401,B003,150.0000,150.0000,150.0000,22.0000
1710740641:691447,B003,150.0000,150.0000,150.0000,22.0000
1710740642:691522,B003,150.0000,150.0000,150.0000,22.0000
1710740643:691595,B003,150.0000,150.0000,150.0000,22.0000
1710740645:691766,B003,150.0000,150.0000,150.0000,22.0000
1710740646:691799,B003,150.0000,150.0000,150.0000,22.0000
1710740647:691875,B003,150.0000,150.0000,150.0000,22.0000
1710740648:691947,B003,150.0000,150.0000,150.0000,22.0000
1710740649:692010,B003,150.0000,150.0000,150.0000,22.0000
1710740650:692087,B003,150.0000,150.0000,150.0000,22.0000
1710740651:692175,B003,150.0000,150.0000,150.0000,22.0000
1710740652:692237,B003,150.0000,150.0000,150.0000,22.0000
1710740653:692302,B003,150.0000,150.0000,150.0000,22.0000
1710740654:692377,B003,150.0000,150.0000,150.0000,22.0000
1710740654:894368,B003,150.0000,150.0000,150.0000,22.0000
1710740655:692468,B003,150.0000,150.0000,150.0000,22.0000
1710740656:692535,B003,150.0000,150.0000,150.0000,22.0000
1710740657:693419,B003,150.0000,150.0000,150.0000,22.0000
1710740658:692667,B003,150.0000,150.0000,150.0000,22.0000
1710740659:692732,B003,150.0000,150.0000,150.0000,22.0000
1710740660:692804,B003,150.0000,150.0000,150.0000,22.0000
1710740661:692871,B003,150.0000,150.0000,150.0000,22.0000
1710740662:692943,B003,150.0000,150.0000,150.0000,22.0000
1710740664:693114,B003,150.0000,150.0000,150.0000,22.0000
1710740665:693161,B003,150.0000,150.0000,150.0000,22.0000
1710740666:693222,B003,150.0000,150.0000,150.0000,22.0000
1710740667:693297,B003,150.0000,150.0000,150.0000,22.0000
1710740668:693379,B003,150.0000,150.0000,150.0000,22.0000
1710740669:693462,B003,150.0000,150.0000,150.0000,22.0000
1710740670:693520,B003,150.0000,150.0000,150.0000,22.0000
1710740671:693587,B003,150.0000,150.0000,150.0000,22.0000
1710740672:693655,B003,150.0000,150.0000,150.0000,22.0000
1710740673:693745,B003,150.0000,150.0000,150.0000,22.0000
1710740674:693795,B003,150.0000,150.0000,150.0000,22.0000
1710740675:693902,B003,150.0000,150.0000,150.0000,22.0000
1710740676:693958,B003,150.0000,150.0000,150.0000,22.0000
1710740677:694016,B003,150.0000,150.0000,150.0000,22.0000
1710740678:694089,B003,150.0000,150.0000,150.0000,22.0000
1710740679:694162,B003,150.0000,150.0000,150.0000,22.0000
1710740680:694238,B003,150.0000,150.0000,150.0000,22.0000
1710740681:694335,B003,150.0000,150.0000,150.0000,22.0000
1710740682:694387,B003,150.0000,150.0000,150.0000,22.0000
1710740683:694455,B003,150.0000,150.0000,150.0000,22.0000
1710740684:694510,B003,150.0000,150.0000,150.0000,22.0000
1710740685:694599,B003,150.0000,150.0000,150.0000,22.0000
1710740687:694759,B003,150.0000,150.0000,150.0000,22.0000
1710740688:694822,B003,150.0000,150.0000,150.0000,22.0000
1710740689:694891,B003,150.0000,150.0000,150.0000,22.0000
1710740690:694957,B003,150.0000,150.0000,150.0000,22.0000
1710740691:695024,B003,150.0000,150.0000,150.0000,22.0000
1710740692:695084,B003,150.0000,150.0000,150.0000,22.0000
1710740693:695185,B003,150.0000,150.0000,150.0000,22.0000
1710740694:695239,B003,150.0000,150.0000,150.0000,22.0000
1710740695:695318,B003,150.0000,150.0000,150.0000,22.0000
1710740696:695381,B003,150.0000,150.0000,150.0000,22.0000
1710740697:695452,B003,150.0000,150.0000,150.0000,22.0000
1710740698:695519,B003,150.0000,150.0000,150.0000,22.0000
1710740699:695607,B003,150.0000,150.0000,150.0000,22.0000
1710740701:695775,B003,150.0000,150.0000,150.0000,22.0000
1710740702:695808,B003,150.0000,150.0000,150.0000,22.0000
1710740702:897799,B003,150.0000,150.0000,150.0000,22.0000
1710740703:695886,B003,150.0000,150.0000,150.0000,22.0000
1710740704:695955,B003,150.0000,150.0000,150.0000,22.0000
1710740705:696042,B003,150.0000,150.0000,150.0000,22.0000
1710740706:696097,B003,150.0000,150.0000,150.0000,22.0000
1710740707:696161,B003,150.0000,150.0000,150.0000,22.0000
1710740708:696229,B003,150.0000,150.0000,150.0000,22.0000
1710740709:696302,B003,150.0000,150.0000,150.0000,22.0000
1710740710:696379,B003,150.0000,150.0000,150.0000,22.0000
1710740710:898360,B003,150.0000,150.0000,150.0000,22.0000
1710740711:696457,B003,150.0000,150.0000,150.0000,22.0000
1710740712:696508,B003,150.0000,150.0000,150.0000,22.0000
1710740713:696589,B003,150.0000,150.0000,150.0000,22.0000
1710740714:696666,B003,150.0000,150.0000,150.0000,22.0000
1710740715:696737,B003,150.0000,150.0000,150.0000,22.0000
1710740716:696799,B003,150.0000,150.0000,150.0000,22.0000
1710740717:696893,B003,150.0000,150.0000,150.0000,22.0000
1710740718:696958,B003,150.0000,150.0000,150.0000,22.0000
1710740719:697016,B003,150.0000,150.0000,150.0000,22.0000
1710740720:697079,B003,150.0000,150.0000,150.0000,22.0000
1710740721:697154,B003,150.0000,150.0000,150.0000,22.0000
1710740722:697213,B003,150.0000,150.0000,150.0000,22.0000
1710740723:697304,B003,150.0000,150.0000,150.0000,22.0000
1710740724:697358,B003,150.0000,150.0000,150.0000,22.0000
1710740725:697424,B003,150.0000,150.0000,150.0000,22.0000
1710740726:697497,B003,150.0000,150.0000,150.0000,22.0000
1710740728:697644,B003,150.0000,150.0000,150.0000,22.0000
1710740729:697721,B003,150.0000,150.0000,150.0000,22.0000
1710740731:697858,B003,150.0000,150.0000,150.0000,22.0000
1710740732:697919,B003,150.0000,150.0000,150.0000,22.0000
1710740733:697989,B003,150.0000,150.0000,150.0000,22.0000
1710740733:899988,B003,150.0000,150.0000,150.0000,22.0000
1710740734:698057,B003,150.0000,150.0000,150.0000,22.0000
1710740735:698163,B003,150.0000,150.0000,150.0000,22.0000
1710740736:698207,B003,150.0000,150.0000,150.0000,22.0000
1710740737:698277,B003,150.0000,150.0000,150.0000,22.0000
1710740738:698346,B003,150.0000,150.0000,150.0000,22.0000
1710740738:900338,B003,150.0000,150.0000,150.0000,22.0000
1710740739:698431,B003,150.0000,150.0000,150.0000,22.0000
1710740740:698492,B003,150.0000,150.0000,150.0000,22.0000
1710740741:698586,B003,150.0000,150.0000,150.0000,22.0000
1710740742:698629,B003,150.0000,150.0000,150.0000,22.0000
1710740743:698708,B003,150.0000,150.0000,150.0000,22.0000
1710740744:698771,B003,150.0000,150.0000,150.0000,22.0000
1710740745:698858,B003,150.0000,150.0000,150.0000,22.0000
1710740746:698913,B003,150.0000,150.0000,150.0000,22.0000
1710740747:699013,B003,150.0000,150.0000,150.0000,22.0000
1710740748:699068,B003,150.0000,150.0000,150.0000,22.0000
1710740749:699127,B003,150.0000,150.0000,150.0000,22.0000
1710740750:699204,B003,150.0000,150.0000,150.0000,22.0000
1710740751:699277,B003,150.0000,150.0000,150.0000,22.0000
1710740752:699344,B003,150.0000,150.0000,150.0000,22.0000
1710740753:699435,B003,150.0000,150.0000,150.0000,22.0000
1710740754:699491,B003,150.0000,150.0000,150.0000,22.0000
1710740755:699564,B003,150.0000,150.0000,150.0000,22.0000
1710740756:699661,B003,150.0000,150.0000,150.0000,22.0000
1710740757:699736,B003,150.0000,150.0000,150.0000,22.0000
1710740758:699773,B003,150.0000,150.0000,150.0000,22.0000
1710740759:699861,B003,150.0000,150.0000,150.0000,22.0000
1710740760:699965,B003,150.0000,150.0000,150.0000,22.0000
1710740762:700068,B003,150.0000,150.0000,150.0000,22.0000
1710740763:700142,B003,150.0000,150.0000,150.0000,22.0000
1710740764:700205,B003,150.0000,150.0000,150.0000,22.0000
1710740765:700295,B003,150.0000,150.0000,150.0000,22.0000
1710740766:700349,B003,150.0000,150.0000,150.0000,22.0000
1710740768:700498,B003,150.0000,150.0000,150.0000,22.0000
1710740768:902487,B003,150.0000,150.0000,150.0000,22.0000
1710740769:700554,B003,150.0000,150.0000,150.0000,22.0000
1710740770:700652,B003,150.0000,150.0000,150.0000,22.0000
1710740771:700721,B003,150.0000,150.0000,150.0000,22.0000
1710740772:700782,B003,150.0000,150.0000,150.0000,22.0000
1710740773:700847,B003,150.0000,150.0000,150.0000,22.0000
1710740774:700919,B003,150.0000,150.0000,150.0000,22.0000
1710740775:701001,B003,150.0000,150.0000,150.0000,22.0000
1710740776:701074,B003,150.0000,150.0000,150.0000,22.0000
1710740777:701145,B003,150.0000,150.0000,150.0000,22.0000
171074
