1710882734:124812,B003,24.0000,22.0000,21.0000,0.0000
1710882734:322318,B002,1.0000,1.0000,1.0000
1710882734:922897,B003,24.0000,22.0000,21.0000,0.0000
1710882735:322414,B002,1.0000,1.0000,1.0000
1710882735:922956,B003,24.0000,22.0000,21.0000,0.0000
1710882736:322477,B002,1.0000,1.0000,1.0000
1710882736:923052,B003,24.0000,22.0000,21.0000,0.0000
1710882737:322574,B002,1.0000,1.0000,1.0000
1710882737:923106,B003,24.0000,22.0000,21.0000,0.0000
1710882738:322633,B002,1.0000,1.0000,1.0000
1710882738:923167,B003,24.0000,22.0000,21.0000,0.0000
1710882739:322695,B002,1.0000,1.0000,1.0000
1710882740:322792,B002,1.0000,1.0000,1.0000
1710882740:923326,B003,24.0000,22.0000,21.0000,0.0000
1710882741:322839,B002,1.0000,1.0000,1.0000
1710882741:923386,B003,24.0000,22.0000,21.0000,0.0000
1710882742:322913,B002,1.0000,1.0000,1.0000
1710882743:323006,B002,1.0000,1.0000,1.0000
1710882743:923531,B003,24.0000,22.0000,21.0000,0.0000
1710882744:323048,B002,1.0000,1.0000,1.0000
1710882744:923600,B003,24.0000,22.0000,21.0000,0.0000
1710882745:323121,B002,1.0000,1.0000,1.0000
1710882745:923671,B003,24.0000,22.0000,21.0000,0.0000
1710882746:323194,B002,1.0000,1.0000,1.0000
1710882746:923735,B003,24.0000,22.0000,21.0000,0.0000
1710882747:323257,B002,1.0000,1.0000,1.0000
1710882747:923805,B003,24.0000,22.0000,21.0000,0.0000
1710882748:323327,B002,1.0000,1.0000,1.0000
1710882748:923897,B003,24.0000,22.0000,21.0000,0.0000
1710882749:323401,B002,1.0000,1.0000,1.0000
1710882749:923945,B003,24.0000,22.0000,21.0000,0.0000
1710882750:323479,B002,1.0000,1.0000,1.0000
1710882750:924021,B003,24.0000,22.0000,21.0000,0.0000
1710882751:323544,B002,1.0000,1.0000,1.0000
1710882751:924093,B003,24.0000,22.0000,21.0000,0.0000
1710882752:323616,B002,1.0000,1.0000,1.0000
1710882753:323696,B002,1.0000,1.0000,1.0000
1710882753:924231,B003,24.0000,22.0000,21.0000,0.0000
1710882754:324567,B002,1.0000,1.0000,1.0000
1710882754:924332,B003,24.0000,22.0000,21.0000,0.0000
1710882755:323835,B002,1.0000,1.0000,1.0000
1710882755:924376,B003,24.0000,22.0000,21.0000,0.0000
1710882756:323909,B002,1.0000,1.0000,1.0000
1710882756:924453,B003,24.0000,22.0000,21.0000,0.0000
1710882757:323965,B002,1.0000,1.0000,1.0000
1710882757:924514,B003,24.0000,22.0000,21.0000,0.0000
1710882758:324043,B002,1.0000,1.0000,1.0000
1710882758:924583,B003,24.0000,22.0000,21.0000,0.0000
1710882759:324109,B002,1.0000,1.0000,1.0000
1710882759:924657,B003,24.0000,22.0000,21.0000,0.0000
1710882760:325002,B002,1.0000,1.0000,1.0000
1710882760:924757,B003,24.0000,22.0000,21.0000,0.0000
1710882761:324260,B002,1.0000,1.0000,1.0000
1710882762:324339,B002,1.0000,1.0000,1.0000
1710882762:924877,B003,24.0000,22.0000,21.0000,0.0000
1710882763:324403,B002,1.0000,1.0000,1.0000
1710882763:924942,B003,24.0000,22.0000,21.0000,0.0000
1710882764:126935,B003,24.0000,22.0000,21.0000,0.0000
1710882764:325270,B002,1.0000,1.0000,1.0000
1710882764:925010,B003,24.0000,22.0000,21.0000,0.0000
1710882765:324534,B002,1.0000,1.0000,1.0000
1710882765:925083,B003,24.0000,22.0000,21.0000,0.0000
1710882766:324608,B002,1.0000,1.0000,1.0000
1710882766:925165,B003,24.0000,22.0000,21.0000,0.0000
1710882767:324678,B002,1.0000,1.0000,1.0000
1710882767:925222,B003,24.0000,22.0000,21.0000,0.0000
1710882768:324749,B002,1.0000,1.0000,1.0000
1710882768:925294,B003,24.0000,22.0000,21.0000,0.0000
1710882769:325624,B002,1.0000,1.0000,1.0000
1710882769:925359,B003,24.0000,22.0000,21.0000,0.0000
1710882770:324893,B002,1.0000,1.0000,1.0000
1710882770:925432,B003,24.0000,22.0000,21.0000,0.0000
1710882771:324967,B002,1.0000,1.0000,1.0000
1710882771:925501,B003,24.0000,22.0000,21.0000,0.0000
1710882772:325035,B002,1.0000,1.0000,1.0000
1710882772:925605,B003,24.0000,22.0000,21.0000,0.0000
1710882773:325112,B002,1.0000,1.0000,1.0000
1710882773:925646,B003,24.0000,22.0000,21.0000,0.0000
1710882774:127640,B003,24.0000,22.0000,21.0000,0.0000
1710882774:325177,B002,1.0000,1.0000,1.0000
1710882774:925735,B003,24.0000,22.0000,21.0000,0.0000
1710882775:325249,B002,1.0000,1.0000,1.0000
1710882775:925784,B003,24.0000,22.0000,21.0000,0.0000
1710882776:325324,B002,1.0000,1.0000,1.0000
1710882776:925869,B003,24.0000,22.0000,21.0000,0.0000
1710882777:325397,B002,1.0000,1.0000,1.0000
1710882777:925934,B003,24.0000,22.0000,21.0000,0.0000
