1710799538:238342,B003,150.0000,150.0000,150.0000,21.0000
1710799539:238435,B003,150.0000,150.0000,150.0000,21.0000
1710799540:238515,B003,150.0000,150.0000,150.0000,21.0000
1710799541:238620,B003,150.0000,150.0000,150.0000,21.0000
1710799542:238691,B003,150.0000,150.0000,150.0000,21.0000
1710799542:440689,B003,150.0000,150.0000,150.0000,21.0000
1710799543:238777,B003,150.0000,150.0000,150.0000,21.0000
1710799544:238869,B003,150.0000,150.0000,150.0000,21.0000
1710799545:238952,B003,150.0000,150.0000,150.0000,21.0000
1710799546:239035,B003,150.0000,150.0000,150.0000,21.0000
1710799547:239144,B003,150.0000,150.0000,150.0000,21.0000
1710799548:239233,B003,150.0000,150.0000,150.0000,21.0000
1710799549:239313,B003,150.0000,150.0000,150.0000,21.0000
1710799550:239386,B003,150.0000,150.0000,150.0000,21.0000
1710799551:239488,B003,150.0000,150.0000,150.0000,21.0000
1710799552:239560,B003,150.0000,150.0000,150.0000,21.0000
1710799553:239698,B003,150.0000,150.0000,150.0000,21.0000
1710799554:239744,B003,150.0000,150.0000,150.0000,21.0000
1710799555:239827,B003,150.0000,150.0000,150.0000,21.0000
1710799556:239927,B003,150.0000,150.0000,150.0000,21.0000
1710799557:240005,B003,150.0000,150.0000,150.0000,21.0000
1710799558:240080,B003,150.0000,150.0000,150.0000,21.0000
1710799559:240197,B003,150.0000,150.0000,150.0000,21.0000
1710799560:240289,B003,150.0000,150.0000,150.0000,21.0000
1710799561:240348,B003,150.0000,150.0000,150.0000,21.0000
1710799562:240432,B003,150.0000,150.0000,150.0000,21.0000
1710799562:442426,B003,150.0000,150.0000,150.0000,21.0000
1710799563:240524,B003,150.0000,150.0000,150.0000,21.0000
1710799563:442518,B003,150.0000,150.0000,150.0000,21.0000
1710799564:240604,B003,150.0000,150.0000,150.0000,21.0000
1710799565:240706,B003,150.0000,150.0000,150.0000,21.0000
1710799566:240775,B003,150.0000,150.0000,150.0000,21.0000
1710799566:442773,B003,150.0000,150.0000,150.0000,21.0000
1710799567:240856,B003,150.0000,150.0000,150.0000,21.0000
1710799568:240945,B003,150.0000,150.0000,150.0000,21.0000
1710799569:241048,B003,150.0000,150.0000,150.0000,21.0000
1710799569:443054,B003,150.0000,150.0000,150.0000,21.0000
1710799570:241125,B003,150.0000,150.0000,150.0000,21.0000
1710799571:241230,B003,150.0000,150.0000,150.0000,21.0000
1710799572:241297,B003,150.0000,150.0000,150.0000,21.0000
1710799573:241378,B003,150.0000,150.0000,150.0000,21.0000
1710799574:241464,B003,150.0000,150.0000,150.0000,21.0000
1710799575:241554,B003,150.0000,150.0000,150.0000,21.0000
1710799576:241640,B003,150.0000,150.0000,150.0000,21.0000
1710799577:241743,B003,150.0000,150.0000,150.0000,21.0000
1710799578:241813,B003,150.0000,150.0000,150.0000,21.0000
1710799579:241911,B003,150.0000,150.0000,150.0000,21.0000
1710799580:241985,B003,150.0000,150.0000,150.0000,21.0000
1710799581:242078,B003,150.0000,150.0000,150.0000,21.0000
1710799582:242152,B003,150.0000,150.0000,150.0000,21.0000
1710799583:242263,B003,150.0000,150.0000,150.0000,21.0000
1710799584:242343,B003,150.0000,150.0000,150.0000,21.0000
1710799585:242433,B003,150.0000,150.0000,150.0000,21.0000
1710799586:242500,B003,150.0000,150.0000,150.0000,21.0000
1710799587:242591,B003,150.0000,150.0000,150.0000,21.0000
1710799588:242701,B003,150.0000,150.0000,150.0000,21.0000
1710799589:242784,B003,150.0000,150.0000,150.0000,21.0000
1710799590:242856,B003,150.0000,150.0000,150.0000,21.0000
1710799591:242949,B003,150.0000,150.0000,150.0000,21.0000
1710799592:243026,B003,150.0000,150.0000,150.0000,21.0000
1710799593:243103,B003,150.0000,150.0000,150.0000,21.0000
1710799594:243211,B003,150.0000,150.0000,150.0000,21.0000
1710799595:243309,B003,150.0000,150.0000,150.0000,21.0000
1710799596:243376,B003,150.0000,150.0000,150.0000,21.0000
1710799597:243449,B003,150.0000,150.0000,150.0000,21.0000
1710799598:243532,B003,150.0000,150.0000,150.0000,21.0000
1710799599:243659,B003,150.0000,150.0000,150.0000,21.0000
1710799600:243750,B003,150.0000,150.0000,150.0000,21.0000
1710799601:243816,B003,150.0000,150.0000,150.0000,21.0000
1710799602:243897,B003,150.0000,150.0000,150.0000,21.0000
1710799603:243975,B003,150.0000,150.0000,150.0000,21.0000
1710799604:244062,B003,150.0000,150.0000,150.0000,21.0000
1710799604:446072,B003,150.0000,150.0000,150.0000,21.0000
1710799605:244138,B003,150.0000,150.0000,150.0000,21.0000
1710799606:244226,B003,150.0000,150.0000,150.0000,21.0000
1710799607:244338,B003,150.0000,150.0000,150.0000,21.0000
1710799608:244417,B003,150.0000,150.0000,150.0000,21.0000
1710799609:244491,B003,150.0000,150.0000,150.0000,21.0000
1710799610:244576,B003,150.0000,150.0000,150.0000,21.0000
1710799611:244667,B003,150.0000,150.0000,150.0000,21.0000
1710799612:244741,B003,150.0000,150.0000,150.0000,21.0000
1710799614:244932,B003,150.0000,150.0000,150.0000,21.0000
1710799615:245007,B003,150.0000,150.0000,150.0000,21.0000
1710799615:447000,B003,150.0000,150.0000,150.0000,21.0000
1710799616:245082,B003,150.0000,150.0000,150.0000,21.0000
1710799617:245166,B003,150.0000,150.0000,150.0000,21.0000
1710799618:245252,B003,150.0000,150.0000,150.0000,21.0000
1710799619:245366,B003,150.0000,150.0000,150.0000,21.0000
1710799620:245464,B003,150.0000,150.0000,150.0000,21.0000
1710799621:245526,B003,150.0000,150.0000,150.0000,21.0000
1710799623:245704,B003,150.0000,150.0000,150.0000,21.0000
1710799624:245785,B003,150.0000,150.0000,150.0000,21.0000
1710799625:245884,B003,150.0000,150.0000,150.0000,21.0000
1710799626:245953,B003,150.0000,150.0000,150.0000,21.0000
1710799627:246046,B003,150.0000,150.0000,150.0000,21.0000
1710799628:246127,B003,150.0000,150.0000,150.0000,21.0000
1710799629:246212,B003,150.0000,150.0000,150.0000,21.0000
1710799630:246291,B003,150.0000,150.0000,150.0000,21.0000
1710799631:246404,B003,150.0000,150.0000,150.0000,21.0000
1710799632:246470,B003,150.0000,150.0000,150.0000,21.0000
1710799633:246551,B003,150.0000,150.0000,150.0000,21.0000
1710799634:246635,B003,150.0000,150.0000,150.0000,21.0000
1710799635:246729,B003,150.0000,150.0000,150.0000,21.0000
1710799636:246821,B003,150.0000,150.0000,150.0000,21.0000
1710799637:246910,B003,150.0000,150.0000,150.0000,21.0000
1710799638:246992,B003,150.0000,150.0000,150.0000,21.0000
1710799639:247077,B003,150.0000,150.0000,150.0000,21.0000
1710799640:247157,B003,150.0000,150.0000,150.0000,21.0000
1710799641:247241,B003,150.0000,150.0000,150.0000,21.0000
1710799642:247326,B003,150.0000,150.0000,150.0000,21.0000
1710799643:247430,B003,150.0000,150.0000,150.0000,21.0000
1710799644:247508,B003,150.0000,150.0000,150.0000,21.0000
1710799645:247599,B003,150.0000,150.0000,150.0000,21.0000
1710799646:247688,B003,150.0000,150.0000,150.0000,21.0000
1710799647:247975,B003,150.0000,150.0000,150.0000,21.0000
1710799648:247838,B003,150.0000,150.0000,150.0000,21.0000
1710799650:248033,B003,150.0000,150.0000,150.0000,21.0000
1710799651:248106,B003,150.0000,150.0000,150.0000,21.0000
1710799652:248197,B003,150.0000,150.0000,150.0000,21.0000
1710799652:450178,B003,150.0000,150.0000,150.0000,21.0000
1710799653:248260,B003,150.0000,150.0000,150.0000,21.0000
1710799654:248351,B003,150.0000,150.0000,150.0000,21.0000
1710799655:248454,B003,150.0000,150.0000,150.0000,21.0000
1710799656:248529,B003,150.0000,150.0000,150.0000,21.0000
1710799657:248603,B003,150.0000,150.0000,150.0000,21.0000
1710799658:248713,B003,150.0000,150.0000,150.0000,21.0000
1710799659:248793,B003,150.0000,150.0000,150.0000,21.0000
1710799660:248865,B003,150.0000,150.0000,150.0000,21.0000
1710799661:248975,B003,150.0000,150.0000,150.0000,21.0000
1710799661:450949,B003,150.0000,150.0000,150.0000,21.0000
1710799662:249033,B003,150.0000,150.0000,150.0000,21.0000
1710799663:249130,B003,150.0000,150.0000,150.0000,21.0000
1710799664:249217,B003,150.0000,150.0000,150.0000,21.0000
1710799666:249382,B003,150.0000,150.0000,150.0000,21.0000
1710799667:249483,B003,150.0000,150.0000,150.0000,21.0000
1710799668:249573,B003,150.0000,150.0000,150.0000,21.0000
1710799669:249638,B003,150.0000,150.0000,150.0000,21.0000
1710799670:249717,B003,150.0000,150.0000,150.0000,21.0000
1710799671:249824,B003,150.0000,150.0000,150.0000,21.0000
1710799672:249890,B003,150.0000,150.0000,150.0000,21.0000
1710799673:249993,B003,150.0000,150.0000,150.0000,21.0000
1710799674:250066,B003,150.0000,150.0000,150.0000,21.0000
1710799675:250150,B003,150.0000,150.0000,150.0000,21.0000
1710799676:250234,B003,150.0000,150.0000,150.0000,21.0000
1710799676:452230,B003,150.0000,150.0000,150.0000,21.0000
1710799677:250316,B003,150.0000,150.0000,150.0000,21.0000
1710799678:250399,B003,150.0000,150.0000,150.0000,21.0000
1710799678:452398,B003,150.0000,150.0000,150.0000,21.0000
1710799680:250606,B003,150.0000,150.0000,150.0000,21.0000
1710799681:250666,B003,150.0000,150.0000,150.0000,21.0000
1710799682:250750,B003,150.0000,150.0000,150.0000,21.0000
1710799683:250834,B003,150.0000,150.0000,150.0000,21.0000
1710799684:250921,B003,150.0000,150.0000,150.0000,21.0000
1710799685:251022,B003,150.0000,150.0000,150.0000,21.0000
1710799686:251092,B003,150.0000,150.0000,150.0000,21.0000
1710799687:251177,B003,150.0000,150.0000,150.0000,21.0000
1710799688:251256,B003,150.0000,150.0000,150.0000,21.0000
1710799689:251351,B003,150.0000,150.0000,150.0000,21.0000
1710799690:251426,B003,150.0000,150.0000,150.0000,21.0000
1710799691:251539,B003,150.0000,150.0000,150.0000,21.0000
1710799691:453518,B003,150.0000,150.0000,150.0000,21.0000
1710799692:251610,B003,150.0000,150.0000,150.0000,21.0000
1710799693:251707,B003,150.0000,150.0000,150.0000,21.0000
1710799694:251773,B003,150.0000,150.0000,150.0000,21.0000
1710799695:251861,B003,150.0000,150.0000,150.0000,21.0000
1710799696:251956,B003,150.0000,150.0000,150.0000,21.0000
1710799697:252050,B003,150.0000,150.0000,150.0000,21.0000
1710799698:252115,B003,150.0000,150.0000,150.0000,21.0000
1710799699:252210,B003,150.0000,150.0000,150.0000,21.0000
1710799700:252297,B003,150.0000,150.0000,150.0000,21.0000
1710799701:252370,B003,150.0000,150.0000,150.0000,21.0000
1710799702:252450,B003,150.0000,150.0000,150.0000,21.0000
1710799703:252557,B003,150.0000,150.0000,150.0000,21.0000
1710799704:252630,B003,150.0000,150.0000,150.0000,21.0000
1710799705:252730,B003,150.0000,150.0000,150.0000,21.0000
1710799706:252792,B003,150.0000,150.0000,150.0000,21.0000
1710799707:252881,B003,150.0000,150.0000,150.0000,21.0000
1710799708:252967,B003,150.0000,150.0000,150.0000,21.0000
1710799709:253067,B003,150.0000,150.0000,150.0000,21.0000
1710799709:455043,B003,150.0000,150.0000,150.0000,21.0000
1710799710:253134,B003,150.0000,150.0000,150.0000,21.0000
1710799711:253226,B003,150.0000,150.0000,150.0000,21.0000
1710799712:253303,B003,150.0000,150.0000,150.0000,21.0000
1710799713:253382,B003,150.0000,150.0000,150.0000,21.0000
1710799713:455384,B003,150.0000,150.0000,150.0000,21.0000
1710799714:253464,B003,150.0000,150.0000,150.0000,21.0000
1710799715:253579,B003,150.0000,150.0000,150.0000,21.0000
1710799715:455552,B003,150.0000,150.0000,150.0000,21.0000
1710799716:253640,B003,150.0000,150.0000,150.0000,21.0000
1710799717:253729,B003,150.0000,150.0000,150.0000,21.0000
1710799718:253803,B003,150.0000,150.0000,150.0000,21.0000
1710799719:253896,B003,150.0000,150.0000,150.0000,21.0000
1710799720:253976,B003,150.0000,150.0000,150.0000,21.0000
1710799721:254084,B003,150.0000,150.0000,150.0000,21.0000
1710799721:456063,B003,150.0000,150.0000,150.0000,21.0000
1710799722:254146,B003,150.0000,150.0000,150.0000,21.0000
1710799723:254238,B003,150.0000,150.0000,150.0000,21.0000
1710799724:254328,B003,150.0000,150.0000,150.0000,21.0000
1710799725:254402,B003,150.0000,150.0000,150.0000,21.0000
1710799726:254501,B003,150.0000,150.0000,150.0000,21.0000
1710799727:254597,B003,150.0000,150.0000,150.0000,21.0000
1710799728:254680,B003,150.0000,150.0000,150.0000,21.0000
1710799729:254752,B003,150.0000,150.0000,150.0000,21.0000
1710799730:254849,B003,150.0000,150.0000,150.0000,21.0000
1710799731:254922,B003,150.0000,150.0000,150.0000,21.0000
1710799732:255001,B003,150.0000,150.0000,150.0000,21.0000
1710799733:255104,B003,150.0000,150.0000,150.0000,21.0000
1710799734:255171,B003,150.0000,150.0000,150.0000,21.0000
1710799735:255253,B003,150.0000,150.0000,150.0000,21.0000
1710799737:255423,B003,150.0000,150.0000,150.0000,21.0000
1710799738:255501,B003,150.0000,150.0000,150.0000,21.0000
1710799739:255605,B003,150.0000,150.0000,150.0000,21.0000
1710799740:255731,B003,150.0000,150.0000,150.0000,21.0000
1710799741:255780,B003,150.0000,150.0000,150.0000,21.0000
1710799742:255846,B003,150.0000,150.0000,150.0000,21.0000
1710799743:255951,B003,150.0000,150.0000,150.0000,21.0000
1710799744:256021,B003,150.0000,150.0000,150.0000,21.0000
1710799745:256119,B003,150.0000,150.0000,150.0000,21.0000
1710799746:256190,B003,150.0000,150.0000,150.0000,21.0000
1710799747:256273,B003,150.0000,150.0000,150.0000,21.0000
1710799748:256357,B003,150.0000,150.0000,150.0000,21.0000
1710799749:256437,B003,150.0000,150.0000,150.0000,21.0000
1710799750:256515,B003,150.0000,150.0000,150.0000,21.0000
1710799751:256623,B003,150.0000,150.0000,150.0000,21.0000
1710799752:256690,B003,150.0000,150.0000,150.0000,21.0000
1710799753:256772,B003,150.0000,150.0000,150.0000,21.0000
1710799754:256852,B003,150.0000,150.0000,150.0000,21.0000
1710799755:256949,B003,150.0000,150.0000,150.0000,21.0000
1710799756:257028,B003,150.0000,150.0000,150.0000,21.0000
1710799757:257133,B003,150.0000,150.0000,150.0000,21.0000
1710799759:257292,B003,150.0000,150.0000,150.0000,21.0000
1710799760:257363,B003,150.0000,150.0000,150.0000,21.0000
1710799761:257455,B003,150.0000,150.0000,150.0000,21.0000
1710799762:257532,B003,150.0000,150.0000,150.0000,21.0000
1710799763:257650,B003,150.0000,150.0000,150.0000,21.0000
1710799764:257718,B003,150.0000,150.0000,150.0000,21.0000
1710799765:257812,B003,150.0000,150.0000,150.0000,21.0000
1710799766:257877,B003,150.0000,150.0000,150.0000,21.0000
1710799767:257963,B003,150.0000,150.0000,150.0000,21.0000
1710799768:258046,B003,150.0000,150.0000,150.0000,21.0000
1710799770:258244,B003,150.0000,150.0000,150.0000,21.0000
1710799771:258311,B003,150.0000,150.0000,150.0000,21.0000
1710799772:258390,B003,150.0000,150.0000,150.0000,21.0000
1710799773:258471,B003,150.0000,150.0000,150.0000,21.0000
1710799774:258567,B003,150.0000,150.0000,150.0000,21.0000
1710799775:258657,B003,150.0000,150.0000,150.0000,21.0000
1710799776:258728,B003,150.0000,150.0000,150.0000,21.0000
1710799777:258811,B003,150.0000,150.0000,150.0000,21.0000
1710799778:258884,B003,150.0000,150.0000,150.0000,21.0000
1710799779:258983,B003,150.0000,150.0000,150.0000,21.0000
1710799780:259068,B003,150.0000,150.0000,150.0000,21.0000
1710799780:461061,B003,150.0000,150.0000,150.0000,21.0000
1710799781:259160,B003,150.0000,150.0000,150.0000,21.0000
1710799782:259231,B003,150.0000,150.0000,150.0000,21.0000
1710799783:259315,B003,150.0000,150.0000,150.0000,21.0000
1710799784:259409,B003,150.0000,150.0000,150.0000,21.0000
1710799785:259487,B003,150.0000,150.0000,150.0000,21.0000
1710799786:259566,B003,150.0000,150.0000,150.0000,21.0000
1710799787:259700,B003,150.0000,150.0000,150.0000,21.0000
1710799787:461661,B003,150.0000,150.0000,150.0000,21.0000
1710799788:259775,B003,150.0000,150.0000,150.0000,21.0000
1710799789:461846,B003,150.0000,150.0000,150.0000,21.0000
1710799790:259920,B003,150.0000,150.0000,150.0000,21.0000
1710799791:259997,B003,150.0000,150.0000,150.0000,21.0000
1710799792:260076,B003,150.0000,150.0000,150.0000,21.0000
1710799792:462076,B003,150.0000,150.0000,150.0000,21.0000
1710799793:260174,B003,150.0000,150.0000,150.0000,21.0000
1710799794:260247,B003,150.0000,150.0000,150.0000,21.0000
1710799795:260335,B003,150.0000,150.0000,150.0000,21.0000
1710799795:462326,B003,150.0000,150.0000,150.0000,21.0000
1710799796:260412,B003,150.0000,150.0000,150.0000,21.0000
1710799797:260492,B003,150.0000,150.0000,150.0000,21.0000
1710799798:260594,B003,150.0000,150.0000,150.0000,21.0000
1710799799:260695,B003,150.0000,150.0000,150.0000,21.0000
1710799800:260779,B003,150.0000,150.0000,150.0000,21.0000
1710799801:260840,B003,150.0000,150.0000,150.0000,21.0000
1710799802:260922,B003,150.0000,150.0000,150.0000,21.0000
1710799803:261021,B003,150.0000,150.0000,150.0000,21.0000
1710799804:261101,B003,150.0000,150.0000,150.0000,21.0000
1710799805:261196,B003,150.0000,150.0000,150.0000,21.0000
1710799806:261259,B003,150.0000,150.0000,150.0000,21.0000
1710799807:261343,B003,150.0000,150.0000,150.0000,21.0000
1710799808:261425,B003,150.0000,150.0000,150.0000,21.0000
1710799809:261520,B003,150.0000,150.0000,150.0000,21.0000
1710799810:261593,B003,150.0000,150.0000,150.0000,21.0000
1710799811:261700,B003,150.0000,150.0000,150.0000,21.0000
1710799812:261768,B003,150.0000,150.0000,150.0000,21.0000
1710799813:261848,B003,150.0000,150.0000,150.0000,21.0000
1710799814:261933,B003,150.0000,150.0000,150.0000,21.0000
1710799815:262019,B003,150.0000,150.0000,150.0000,21.0000
1710799816:262103,B003,150.0000,150.0000,150.0000,21.0000
1710799817:262203,B003,150.0000,150.0000,150.0000,21.0000
1710799818:262271,B003,150.0000,150.0000,150.0000,21.0000
1710799819:262367,B003,150.0000,150.0000,150.0000,21.0000
1710799820:262439,B003,150.0000,150.0000,150.0000,21.0000
1710799821:262532,B003,150.0000,150.0000,150.0000,21.0000
1710799823:262712,B003,150.0000,150.0000,150.0000,21.0000
1710799824:262788,B003,150.0000,150.0000,150.0000,21.0000
1710799825:262876,B003,150.0000,150.0000,150.0000,21.0000
1710799826:262942,B003,150.0000,150.0000,150.0000,21.0000
1710799827:263031,B003,150.0000,150.0000,150.0000,21.0000
1710799829:263219,B003,150.0000,150.0000,150.0000,21.0000
1710799830:263290,B003,150.0000,150.0000,150.0000,21.0000
1710799830:465288,B003,150.0000,150.0000,150.0000,21.0000
1710799831:263369,B003,150.0000,150.0000,150.0000,21.0000
1710799832:263451,B003,150.0000,150.0000,150.0000,21.0000
1710799833:263531,B003,150.0000,150.0000,150.0000,21.0000
1710799834:263641,B003,150.0000,150.0000,150.0000,21.0000
1710799835:263733,B003,150.0000,150.0000,150.0000,21.0000
1710799836:263787,B003,150.0000,150.0000,150.0000,21.0000
1710799837:263874,B003,150.0000,150.0000,150.0000,21.0000
1710799838:263954,B003,150.0000,150.0000,150.0000,21.0000
1710799839:264051,B003,150.0000,150.0000,150.0000,21.0000
1710799840:264125,B003,150.0000,150.0000,150.0000,21.0000
1710799841:264228,B003,150.0000,150.0000,150.0000,21.0000
1710799842:264304,B003,150.0000,150.0000,150.0000,21.0000
1710799843:264398,B003,150.0000,150.0000,150.0000,21.0000
1710799844:264472,B003,150.0000,150.0000,150.0000,21.0000
1710799845:264552,B003,150.0000,150.0000,150.0000,21.0000
1710799846:264626,B003,150.0000,150.0000,150.0000,21.0000
1710799847:264739,B003,150.0000,150.0000,150.0000,21.0000
1710799848:264819,B003,150.0000,150.0000,150.0000,21.0000
1710799849:264891,B003,150.0000,150.0000,150.0000,21.0000
1710799850:264968,B003,150.0000,150.0000,150.0000,21.0000
1710799851:265051,B003,150.0000,150.0000,150.0000,21.0000
1710799852:265135,B003,150.0000,150.0000,150.0000,21.0000
1710799853:265233,B003,150.0000,150.0000,150.0000,21.0000
1710799854:265321,B003,150.0000,150.0000,150.0000,21.0000
1710799855:265413,B003,150.0000,150.0000,150.0000,21.0000
1710799857:265582,B003,150.0000,150.0000,150.0000,21.0000
1710799858:265659,B003,150.0000,150.0000,150.0000,21.0000
1710799860:265846,B003,150.0000,150.0000,150.0000,21.0000
1710799861:265935,B003,150.0000,150.0000,150.0000,21.0000
1710799862:266011,B003,150.0000,150.0000,150.0000,21.0000
1710799862:467992,B003,150.0000,150.0000,150.0000,21.0000
1710799863:266092,B003,150.0000,150.0000,150.0000,21.0000
1710799864:266162,B003,150.0000,150.0000,150.0000,21.0000
