1710893030:58408,B003,25.0000,22.0000,21.0000
1710893056:283635,B001,1.0000,11.0000,11.0000,0.0000
1710893056:313631,B001,1.0000,11.0000,11.0000,0.0000
1710893056:473660,B001,1.0000,11.0000,11.0000,0.0000
1710893056:543679,B001,1.0000,11.0000,11.0000,0.0000
1710893056:703657,B001,1.0000,11.0000,11.0000,0.0000
1710893056:733664,B001,1.0000,11.0000,11.0000,0.0000
1710893056:863668,B001,1.0000,11.0000,11.0000,0.0000
1710893056:893668,B001,1.0000,11.0000,11.0000,0.0000
1710893057:60013,B003,25.0000,23.0000,21.0000
1710893057:123687,B001,1.0000,11.0000,11.0000,0.0000
1710893057:153690,B001,1.0000,11.0000,11.0000,0.0000
1710893057:283697,B001,1.0000,11.0000,11.0000,0.0000
1710893057:313697,B001,1.0000,11.0000,11.0000,0.0000
1710893057:474536,B001,1.0000,11.0000,11.0000,0.0000
1710893057:543714,B001,1.0000,11.0000,11.0000,0.0000
1710893057:703724,B001,1.0000,11.0000,11.0000,0.0000
1710893057:733726,B001,1.0000,11.0000,11.0000,0.0000
1710893057:863738,B001,1.0000,11.0000,11.0000,0.0000
1710893057:893733,B001,1.0000,11.0000,11.0000,0.0000
1710893058:60074,B003,25.0000,23.0000,21.0000
1710893058:123751,B001,1.0000,11.0000,11.0000,0.0000
1710893058:154564,B001,1.0000,11.0000,11.0000,0.0000
1710893058:283757,B001,1.0000,11.0000,11.0000,0.0000
1710893058:313767,B001,1.0000,11.0000,11.0000,0.0000
1710893058:473779,B001,1.0000,11.0000,11.0000,0.0000
1710893058:543773,B001,1.0000,11.0000,11.0000,0.0000
1710893058:703792,B001,1.0000,11.0000,11.0000,0.0000
1710893058:733794,B001,1.0000,11.0000,11.0000,0.0000
1710893058:863806,B001,1.0000,11.0000,11.0000,0.0000
1710893058:893805,B001,1.0000,11.0000,11.0000,0.0000
1710893059:60235,B003,25.0000,22.0000,21.0000
1710893059:166071,B001,1.0000,11.0000,11.0000,0.0000
1710893059:166585,B001,1.0000,11.0000,11.0000,0.0000
1710893059:283836,B001,1.0000,11.0000,11.0000,0.0000
1710893059:313800,B001,1.0000,11.0000,11.0000,0.0000
1710893059:473871,B001,1.0000,11.0000,11.0000,0.0000
1710893059:543849,B001,1.0000,11.0000,11.0000,0.0000
1710893059:703869,B001,1.0000,11.0000,11.0000,0.0000
1710893059:733864,B001,1.0000,11.0000,11.0000,0.0000
1710893059:863869,B001,1.0000,11.0000,11.0000,0.0000
1710893059:893873,B001,1.0000,11.0000,11.0000,0.0000
1710893060:60310,B003,25.0000,23.0000,21.0000
1710893060:123927,B001,1.0000,11.0000,11.0000,0.0000
1710893060:154713,B001,1.0000,11.0000,11.0000,0.0000
1710893060:283901,B001,1.0000,11.0000,11.0000,0.0000
1710893060:313900,B001,1.0000,11.0000,11.0000,0.0000
1710893060:473920,B001,1.0000,11.0000,11.0000,0.0000
1710893060:543941,B001,1.0000,11.0000,11.0000,0.0000
1710893060:703935,B001,1.0000,11.0000,11.0000,0.0000
1710893060:733932,B001,1.0000,11.0000,11.0000,0.0000
1710893060:863947,B001,1.0000,11.0000,11.0000,0.0000
1710893060:893940,B001,1.0000,11.0000,11.0000,0.0000
1710893061:60279,B003,25.0000,23.0000,21.0000
1710893061:123954,B001,1.0000,11.0000,11.0000,0.0000
1710893061:153958,B001,1.0000,11.0000,11.0000,0.0000
1710893061:283968,B001,1.0000,11.0000,11.0000,0.0000
1710893061:313970,B001,1.0000,11.0000,11.0000,0.0000
1710893061:473990,B001,1.0000,11.0000,11.0000,0.0000
1710893061:543981,B001,1.0000,11.0000,11.0000,0.0000
1710893061:703998,B001,1.0000,11.0000,11.0000,0.0000
1710893061:733998,B001,1.0000,11.0000,11.0000,0.0000
1710893061:864010,B001,1.0000,11.0000,11.0000,0.0000
1710893061:894008,B001,1.0000,11.0000,11.0000,0.0000
1710893062:60342,B003,25.0000,23.0000,21.0000
1710893062:124023,B001,1.0000,11.0000,11.0000,0.0000
1710893062:154029,B001,1.0000,11.0000,11.0000,0.0000
1710893062:284037,B001,1.0000,11.0000,11.0000,0.0000
1710893062:314037,B001,1.0000,11.0000,11.0000,0.0000
1710893062:474056,B001,1.0000,11.0000,11.0000,0.0000
1710893062:544073,B001,1.0000,11.0000,11.0000,0.0000
1710893062:704072,B001,1.0000,11.0000,11.0000,0.0000
1710893062:734064,B001,1.0000,11.0000,11.0000,0.0000
1710893062:864072,B001,1.0000,11.0000,11.0000,0.0000
1710893062:894071,B001,1.0000,11.0000,11.0000,0.0000
1710893063:60415,B003,25.0000,23.0000,21.0000
1710893063:124095,B001,1.0000,11.0000,11.0000,0.0000
1710893063:154095,B001,1.0000,11.0000,11.0000,0.0000
1710893063:284105,B001,1.0000,11.0000,11.0000,0.0000
1710893063:314106,B001,1.0000,11.0000,11.0000,0.0000
1710893063:474138,B001,1.0000,11.0000,11.0000,0.0000
1710893063:544119,B001,1.0000,11.0000,11.0000,0.0000
1710893063:704147,B001,1.0000,11.0000,11.0000,0.0000
1710893063:734131,B001,1.0000,11.0000,11.0000,0.0000
1710893063:864146,B001,1.0000,11.0000,11.0000,0.0000
1710893063:894148,B001,1.0000,11.0000,11.0000,0.0000
1710893064:60480,B003,25.0000,23.0000,21.0000
1710893064:124157,B001,1.0000,11.0000,11.0000,0.0000
1710893064:154162,B001,1.0000,11.0000,11.0000,0.0000
1710893064:284174,B001,1.0000,11.0000,11.0000,0.0000
1710893064:314174,B001,1.0000,11.0000,11.0000,0.0000
1710893064:474209,B001,1.0000,11.0000,11.0000,0.0000
1710893064:544196,B001,1.0000,11.0000,11.0000,0.0000
1710893064:704194,B001,1.0000,11.0000,11.0000,0.0000
1710893064:734222,B001,1.0000,11.0000,11.0000,0.0000
1710893064:864209,B001,1.0000,11.0000,11.0000,0.0000
1710893064:894231,B001,1.0000,11.0000,11.0000,0.0000
1710893065:60543,B003,25.0000,23.0000,21.0000
1710893065:124224,B001,1.0000,11.0000,11.0000,0.0000
1710893065:154243,B001,1.0000,11.0000,11.0000,0.0000
1710893065:284236,B001,1.0000,11.0000,11.0000,0.0000
1710893065:314258,B001,1.0000,11.0000,11.0000,0.0000
1710893065:474265,B001,1.0000,11.0000,11.0000,0.0000
1710893065:544260,B001,1.0000,11.0000,11.0000,0.0000
1710893065:704266,B001,1.0000,11.0000,11.0000,0.0000
1710893065:734276,B001,1.0000,11.0000,11.0000,0.0000
1710893065:864275,B001,1.0000,11.0000,11.0000,0.0000
1710893065:894286,B001,1.0000,11.0000,11.0000,0.0000
1710893066:60619,B003,25.0000,23.0000,21.0000
1710893066:124288,B001,1.0000,11.0000,11.0000,0.0000
1710893066:154312,B001,1.0000,11.0000,11.0000,0.0000
1710893066:284303,B001,1.0000,11.0000,11.0000,0.0000
1710893066:314310,B001,1.0000,11.0000,11.0000,0.0000
1710893066:474321,B001,1.0000,11.0000,11.0000,0.0000
1710893066:544322,B001,1.0000,11.0000,11.0000,0.0000
1710893066:704333,B001,1.0000,11.0000,11.0000,0.0000
1710893066:734334,B001,1.0000,11.0000,11.0000,0.0000
1710893066:864340,B001,1.0000,11.0000,11.0000,0.0000
1710893066:894352,B001,1.0000,11.0000,11.0000,0.0000
1710893067:60678,B003,25.0000,23.0000,21.0000
1710893067:124364,B001,1.0000,11.0000,11.0000,0.0000
1710893067:154370,B001,1.0000,11.0000,11.0000,0.0000
1710893067:284370,B001,1.0000,11.0000,11.0000,0.0000
1710893067:314385,B001,1.0000,11.0000,11.0000,0.0000
1710893067:474381,B001,1.0000,11.0000,11.0000,0.0000
1710893067:544387,B001,1.0000,11.0000,11.0000,0.0000
1710893067:704403,B001,1.0000,11.0000,11.0000,0.0000
1710893067:734404,B001,1.0000,11.0000,11.0000,0.0000
1710893067:864413,B001,1.0000,11.0000,11.0000,0.0000
1710893067:894421,B001,1.0000,11.0000,11.0000,0.0000
1710893068:60749,B003,25.0000,23.0000,21.0000
1710893068:124426,B001,1.0000,11.0000,11.0000,0.0000
1710893068:154450,B001,1.0000,11.0000,11.0000,0.0000
1710893068:284444,B001,1.0000,11.0000,11.0000,0.0000
1710893068:314457,B001,1.0000,11.0000,11.0000,0.0000
1710893068:474471,B001,1.0000,11.0000,11.0000,0.0000
1710893068:545297,B001,1.0000,11.0000,11.0000,0.0000
1710893068:704478,B001,1.0000,11.0000,11.0000,0.0000
1710893068:734491,B001,1.0000,11.0000,11.0000,0.0000
1710893068:864479,B001,1.0000,11.0000,11.0000,0.0000
1710893068:894492,B001,1.0000,11.0000,11.0000,0.0000
1710893069:60820,B003,25.0000,23.0000,21.0000
1710893069:124492,B001,1.0000,11.0000,11.0000,0.0000
1710893069:154498,B001,1.0000,11.0000,11.0000,0.0000
1710893069:284512,B001,1.0000,11.0000,11.0000,0.0000
1710893069:314512,B001,1.0000,11.0000,11.0000,0.0000
1710893069:474529,B001,1.0000,11.0000,11.0000,0.0000
1710893069:544531,B001,1.0000,11.0000,11.0000,0.0000
1710893069:704520,B001,1.0000,11.0000,11.0000,0.0000
1710893069:734524,B001,1.0000,11.0000,11.0000,0.0000
1710893069:864535,B001,1.0000,11.0000,11.0000,0.0000
1710893069:894532,B001,1.0000,11.0000,11.0000,0.0000
1710893070:124548,B001,1.0000,11.0000,11.0000,0.0000
1710893070:154550,B001,1.0000,11.0000,11.0000,0.0000
1710893070:284557,B001,1.0000,11.0000,11.0000,0.0000
1710893070:314558,B001,1.0000,11.0000,11.0000,0.0000
1710893070:474571,B001,1.0000,11.0000,11.0000,0.0000
1710893070:544584,B001,1.0000,11.0000,11.0000,0.0000
1710893070:704587,B001,1.0000,11.0000,11.0000,0.0000
1710893070:734589,B001,1.0000,11.0000,11.0000,0.0000
1710893070:864598,B001,1.0000,11.0000,11.0000,0.0000
1710893070:894601,B001,1.0000,11.0000,11.0000,0.0000
1710893071:60938,B003,25.0000,23.0000,21.0000
1710893071:124618,B001,1.0000,11.0000,11.0000,0.0000
1710893071:154618,B001,1.0000,11.0000,11.0000,0.0000
1710893071:284630,B001,1.0000,11.0000,11.0000,0.0000
1710893071:314626,B001,1.0000,11.0000,11.0000,0.0000
1710893071:474671,B001,1.0000,11.0000,11.0000,0.0000
1710893071:544661,B001,1.0000,11.0000,11.0000,0.0000
