1710956412:343898,B003,25.0714,23.3333,25.2818
1710956412:457295,B000,1.0800,11.0000,11.0000,0.0000
1710956412:527306,B000,1.0750,11.0000,11.0000,0.0000
1710956412:687323,B000,1.0750,11.0000,11.0000,0.0000
1710956412:717313,B000,1.0750,11.0000,11.0000,0.0000
1710956412:847324,B000,1.0750,11.0000,11.0000,0.0000
1710956412:877320,B000,1.0750,11.0000,11.0000,0.0000
1710956413:107344,B000,1.0750,11.0000,11.0000,0.0000
1710956413:137340,B000,1.0750,11.0000,11.0000,0.0000
1710956413:267351,B000,1.0750,11.0000,11.0000,0.0000
1710956413:297355,B000,1.0750,11.0000,11.0000,0.0000
1710956413:343990,B003,25.1000,23.3333,25.2273
1710956413:457410,B000,1.0750,11.0000,11.0000,0.0000
1710956413:527265,B000,1.0750,11.0000,11.0000,0.0000
1710956413:687400,B000,1.0750,11.0000,11.0000,0.0000
1710956413:717387,B000,1.0750,11.0000,11.0000,0.0000
1710956413:847392,B000,1.0750,11.0000,11.0000,0.0000
1710956413:877399,B000,1.0750,11.0000,11.0000,0.0000
1710956414:107413,B000,1.0750,11.0000,11.0000,0.0000
1710956414:137412,B000,1.0750,11.0000,11.0000,0.0000
1710956414:267421,B000,1.0750,11.0000,11.0000,0.0000
1710956414:297423,B000,1.0750,11.0000,11.0000,0.0000
1710956414:344059,B003,25.0714,23.3333,25.2545
1710956414:457439,B000,1.0750,11.0000,11.0000,0.0000
1710956414:527445,B000,1.0750,11.0000,11.0000,0.0000
1710956414:687452,B000,1.0750,11.0000,11.0000,0.0000
1710956414:717455,B000,1.0750,11.0000,11.0000,0.0000
1710956414:847465,B000,1.0750,11.0000,11.0000,0.0000
1710956414:877469,B000,1.0800,11.0000,11.0000,0.0000
1710956415:107487,B000,1.0800,11.0000,11.0000,0.0000
1710956415:137481,B000,1.0750,11.0000,11.0000,0.0000
1710956415:267495,B000,1.0750,11.0000,11.0000,0.0000
1710956415:297495,B000,1.0750,11.0000,11.0000,0.0000
1710956415:344221,B003,25.0857,23.3191,25.2273
1710956415:457512,B000,1.0750,11.0000,11.0000,0.0000
1710956415:527523,B000,1.0800,11.0000,11.0000,0.0000
1710956415:688344,B000,1.0750,11.0000,11.0000,0.0000
1710956415:718320,B000,1.0750,11.0000,11.0000,0.0000
1710956415:847538,B000,1.0750,11.0000,11.0000,0.0000
1710956415:877537,B000,1.0750,11.0000,11.0000,0.0000
1710956416:107559,B000,1.0750,11.0000,11.0000,0.0000
1710956416:137556,B000,1.0750,11.0000,11.0000,0.0000
1710956416:267563,B000,1.0750,11.0000,11.0000,0.0000
1710956416:297568,B000,1.0750,11.0000,11.0000,0.0000
1710956416:344129,B003,25.0714,23.3333,25.2545
1710956416:457569,B000,1.0750,11.0000,11.0000,0.0000
1710956416:527646,B000,1.0800,11.0000,11.0000,0.0000
1710956416:687631,B000,1.0800,11.0000,11.0000,0.0000
1710956416:717598,B000,1.0750,11.0000,11.0000,0.0000
1710956416:847608,B000,1.0750,11.0000,11.0000,0.0000
1710956416:877611,B000,1.0750,11.0000,11.0000,0.0000
1710956417:107635,B000,1.0750,11.0000,11.0000,0.0000
1710956417:137627,B000,1.0750,11.0000,11.0000,0.0000
1710956417:267638,B000,1.0750,11.0000,11.0000,0.0000
1710956417:297639,B000,1.0750,11.0000,11.0000,0.0000
1710956417:344260,B003,25.1000,23.3333,25.2545
1710956417:457689,B000,1.0750,11.0000,11.0000,0.0000
1710956417:527660,B000,1.0750,11.0000,11.0000,0.0000
1710956417:687673,B000,1.0750,11.0000,11.0000,0.0000
1710956417:717671,B000,1.0800,11.0000,11.0000,0.0000
1710956417:847681,B000,1.0750,11.0000,11.0000,0.0000
1710956417:877682,B000,1.0750,11.0000,11.0000,0.0000
1710956418:107694,B000,1.0750,11.0000,11.0000,0.0000
1710956418:137704,B000,1.0750,11.0000,11.0000,0.0000
1710956418:267711,B000,1.0750,11.0000,11.0000,0.0000
1710956418:298546,B000,1.0750,11.0000,11.0000,0.0000
1710956418:344232,B003,25.1000,23.3333,25.2545
1710956418:457730,B000,1.0750,11.0000,11.0000,0.0000
1710956418:527746,B000,1.0750,11.0000,11.0000,0.0000
1710956418:687745,B000,1.0750,11.0000,11.0000,0.0000
1710956418:717740,B000,1.0750,11.0000,11.0000,0.0000
1710956418:847748,B000,1.0750,11.0000,11.0000,0.0000
1710956418:877755,B000,1.0800,11.0000,11.0000,0.0000
1710956419:108585,B000,1.0750,11.0000,11.0000,0.0000
1710956419:137767,B000,1.0750,11.0000,11.0000,0.0000
1710956419:267777,B000,1.0750,11.0000,11.0000,0.0000
1710956419:298597,B000,1.0800,11.0000,11.0000,0.0000
1710956419:344385,B003,25.0714,23.3333,25.2545
1710956419:457791,B000,1.0750,11.0000,11.0000,0.0000
1710956419:527814,B000,1.0800,11.0000,11.0000,0.0000
1710956419:687813,B000,1.0800,11.0000,11.0000,0.0000
1710956419:717813,B000,1.0750,11.0000,11.0000,0.0000
1710956419:847820,B000,1.0750,11.0000,11.0000,0.0000
1710956419:877825,B000,1.0750,11.0000,11.0000,0.0000
1710956420:107839,B000,1.0750,11.0000,11.0000,0.0000
1710956420:137839,B000,1.0750,11.0000,11.0000,0.0000
1710956420:267850,B000,1.0750,11.0000,11.0000,0.0000
1710956420:297853,B000,1.0750,11.0000,11.0000,0.0000
1710956420:344476,B003,25.1000,23.3333,25.2545
1710956420:457863,B000,1.0750,11.0000,11.0000,0.0000
1710956420:527877,B000,1.0750,11.0000,11.0000,0.0000
1710956420:687887,B000,1.0800,11.0000,11.0000,0.0000
1710956420:717882,B000,1.0750,11.0000,11.0000,0.0000
1710956420:847894,B000,1.0750,11.0000,11.0000,0.0000
1710956420:877895,B000,1.0750,11.0000,11.0000,0.0000
1710956421:107910,B000,1.0750,11.0000,11.0000,0.0000
1710956421:138726,B000,1.0750,11.0000,11.0000,0.0000
1710956421:267921,B000,1.0750,11.0000,11.0000,0.0000
1710956421:297926,B000,1.0750,11.0000,11.0000,0.0000
1710956421:344445,B003,25.1000,23.3333,25.2545
1710956421:457938,B000,1.0750,11.0000,11.0000,0.0000
1710956421:527943,B000,1.0750,11.0000,11.0000,0.0000
1710956421:687972,B000,1.0750,11.0000,11.0000,0.0000
1710956421:717960,B000,1.0800,11.0000,11.0000,0.0000
1710956421:847962,B000,1.0750,11.0000,11.0000,0.0000
1710956421:877967,B000,1.0800,11.0000,11.0000,0.0000
1710956422:107985,B000,1.0750,11.0000,11.0000,0.0000
1710956422:137982,B000,1.0800,11.0000,11.0000,0.0000
1710956422:268805,B000,1.0750,11.0000,11.0000,0.0000
1710956422:298000,B000,1.0750,11.0000,11.0000,0.0000
1710956422:344613,B003,25.0857,23.3191,25.2273
1710956422:458048,B000,1.0750,11.0000,11.0000,0.0000
1710956422:528035,B000,1.0750,11.0000,11.0000,0.0000
1710956422:688030,B000,1.0750,11.0000,11.0000,0.0000
1710956422:718027,B000,1.0750,11.0000,11.0000,0.0000
1710956422:848035,B000,1.0750,11.0000,11.0000,0.0000
1710956422:878037,B000,1.0750,11.0000,11.0000,0.0000
1710956423:108057,B000,1.0750,11.0000,11.0000,0.0000
1710956423:138058,B000,1.0750,11.0000,11.0000,0.0000
1710956423:268065,B000,1.0750,11.0000,11.0000,0.0000
1710956423:298066,B000,1.0800,11.0000,11.0000,0.0000
1710956423:344700,B003,25.0714,23.3333,25.2545
1710956423:458081,B000,1.0750,11.0000,11.0000,0.0000
1710956423:527973,B000,1.0750,11.0000,11.0000,0.0000
1710956423:688098,B000,1.0750,11.0000,11.0000,0.0000
1710956423:718100,B000,1.0750,11.0000,11.0000,0.0000
1710956423:848111,B000,1.0750,11.0000,11.0000,0.0000
1710956423:878108,B000,1.0750,11.0000,11.0000,0.0000
1710956424:108934,B000,1.0750,11.0000,11.0000,0.0000
1710956424:138131,B000,1.0750,11.0000,11.0000,0.0000
1710956424:268139,B000,1.0750,11.0000,11.0000,0.0000
1710956424:298135,B000,1.0750,11.0000,11.0000,0.0000
1710956424:344656,B003,25.0714,23.3121,25.2545
1710956424:458166,B000,1.0750,11.0000,11.0000,0.0000
1710956424:528163,B000,1.0750,11.0000,11.0000,0.0000
1710956424:688171,B000,1.0750,11.0000,11.0000,0.0000
1710956424:718171,B000,1.0800,11.0000,11.0000,0.0000
1710956424:848186,B000,1.0750,11.0000,11.0000,0.0000
1710956424:878207,B000,1.0800,11.0000,11.0000,0.0000
1710956425:108203,B000,1.0750,11.0000,11.0000,0.0000
1710956425:138218,B000,1.0750,11.0000,11.0000,0.0000
1710956425:268213,B000,1.0750,11.0000,11.0000,0.0000
1710956425:298227,B000,1.0750,11.0000,11.0000,0.0000
1710956425:344831,B003,25.1000,23.3475,25.2727
1710956425:458279,B000,1.0750,11.0000,11.0000,0.0000
1710956425:528235,B000,1.0750,11.0000,11.0000,0.0000
1710956425:688244,B000,1.0750,11.0000,11.0000,0.0000
1710956425:718256,B000,1.0750,11.0000,11.0000,0.0000
1710956425:848246,B000,1.0750,11.0000,11.0000,0.0000
1710956425:879064,B000,1.0750,11.0000,11.0000,0.0000
1710956426:108265,B000,1.0750,11.0000,11.0000,0.0000
1710956426:138289,B000,1.0750,11.0000,11.0000,0.0000
1710956426:268307,B000,1.0750,11.0000,11.0000,0.0000
1710956426:298353,B000,1.0750,11.0000,11.0000,0.0000
1710956426:344849,B003,25.0429,23.3333,25.2545
1710956426:458302,B000,1.0750,11.0000,11.0000,0.0000
1710956426:528188,B000,1.0800,11.0000,11.0000,0.0000
1710956426:688320,B000,1.0750,11.0000,11.0000,0.0000
1710956426:722281,B000,1.0750,11.0000,11.0000,0.0000
1710956426:848340,B000,1.0750,11.0000,11.0000,0.0000
1710956426:878338,B000,1.0800,11.0000,11.0000,0.0000
1710956427:108356,B000,1.0750,11.0000,11.0000,0.0000
1710956427:138485,B000,1.0750,11.0000,11.0000,0.0000
1710956427:268337,B000,1.0750,11.0000,11.0000,0.0000
1710956427:302611,B000,1.0750,11.0000,11.0000,0.0000
1710956427:344861,B003,25.0714,23.3333,25.2545
1710956427:458388,B000,1.0750,11.0000,11.0000,0.0000
1710956427:528355,B000,1.0750,11.0000,11.0000,0.0000
1710956427:688370,B000,1.0800,11.0000,11.0000,0.0000
1710956427:718397,B000,1.0750,11.0000,11.0000,0.0000
1710956427:848414,B000,1.0750,11.0000,11.0000,0.0000
1710956427:878427,B000,1.0750,11.0000,11.0000,0.0000
1710956428:108437,B000,1.0750,11.0000,11.0000,0.0000
1710956428:138452,B000,1.0750,11.0000,11.0000,0.0000
1710956428:269225,B000,1.0800,11.0000,11.0000,0.0000
1710956428:298420,B000,1.0750,11.0000,11.0000,0.0000
1710956428:345028,B003,25.1000,23.3121,25.2545
1710956428:459249,B000,1.0750,11.0000,11.0000,0.0000
1710956428:528436,B000,1.0750,11.0000,11.0000,0.0000
1710956428:547064,B003,25.0571,23.3191,25.2273
1710956428:688456,B000,1.0750,11.0000,11.0000,0.0000
1710956428:718342,B000,1.0800,11.0000,11.0000,0.0000
1710956428:870167,B000,1.0750,11.0000,11.0000,0.0000
1710956428:878476,B000,1.0750,11.0000,11.0000,0.0000
1710956429:108481,B000,1.0750,11.0000,11.0000,0.0000
1710956429:138489,B000,1.0800,11.0000,11.0000,0.0000
1710956429:268491,B000,1.0750,11.0000,11.0000,0.0000
1710956429:298493,B000,1.0750,11.0000,11.0000,0.0000
1710956429:345100,B003,25.0714,23.3121,25.2545
1710956429:458509,B000,1.0750,11.0000,11.0000,0.0000
1710956429:528406,B000,1.0750,11.0000,11.0000,0.0000
1710956429:688527,B000,1.0750,11.0000,11.0000,0.0000
1710956429:718537,B000,1.0800,11.0000,11.0000,0.0000
1710956429:848531,B000,1.0750,11.0000,11.0000,0.0000
1710956429:878545,B000,1.0750,11.0000,11.0000,0.0000
1710956430:108562,B000,1.0750,11.0000,11.0000,0.0000
1710956430:139364,B000,1.0800,11.0000,11.0000,0.0000
1710956430:268566,B000,1.0750,11.0000,11.0000,0.0000
1710956430:298567,B000,1.0750,11.0000,11.0000,0.0000
1710956430:345183,B003,25.0286,23.3191,25.2273
1710956430:458537,B000,1.0750,11.0000,11.0000,0.0000
1710956430:528499,B000,1.0800,11.0000,11.0000,0.0000
1710956430:688597,B000,1.0750,11.0000,11.0000,0.0000
1710956430:718597,B000,1.0750,11.0000,11.0000,0.0000
1710956430:848612,B000,1.0750,11.0000,11.0000,0.0000
1710956430:878612,B000,1.0800,11.0000,11.0000,0.0000
1710956431:108621,B000,1.0750,11.0000,11.0000,0.0000
1710956431:138624,B000,1.0750,11.0000,11.0000,0.0000
1710956431:268639,B000,1.0750,11.0000,11.0000,0.0000
1710956431:298638,B000,1.0800,11.0000,11.0000,0.0000
1710956431:345242,B003,25.0714,23.3333,25.2545
1710956431:458645,B000,1.0800,11.0000,11.0000,0.0000
1710956431:528541,B000,1.0800,11.0000,11.0000,0.0000
1710956431:688665,B000,1.0750,11.0000,11.0000,0.0000
1710956431:718667,B000,1.0750,11.0000,11.0000,0.0000
1710956431:848676,B000,1.0750,11.0000,11.0000,0.0000
1710956431:878682,B000,1.0750,11.0000,11.0000,0.0000
1710956432:108691,B000,1.0750,11.0000,11.0000,0.0000
1710956432:138698,B000,1.0750,11.0000,11.0000,0.0000
1710956432:268701,B000,1.0750,11.0000,11.0000,0.0000
1710956432:298708,B000,1.0800,11.0000,11.0000,0.0000
1710956432:345338,B003,25.0571,23.2979,25.2000
1710956432:470090,B000,1.0750,11.0000,11.0000,0.0000
1710956432:528774,B000,1.0750,11.0000,11.0000,0.0000
1710956432:688745,B000,1.0750,11.0000,11.0000,0.0000
1710956432:719548,B000,1.0750,11.0000,11.0000,0.0000
1710956432:848751,B000,1.0750,11.0000,11.0000,0.0000
1710956432:878750,B000,1.0750,11.0000,11.0000,0.0000
1710956433:108769,B000,1.0750,11.0000,11.0000,0.0000
1710956433:138776,B000,1.0750,11.0000,11.0000,0.0000
1710956433:268777,B000,1.0750,11.0000,11.0000,0.0000
1710956433:298786,B000,1.0800,11.0000,11.0000,0.0000
1710956433:345306,B003,25.0286,23.2979,25.2273
1710956433:458802,B000,1.0750,11.0000,11.0000,0.0000
1710956433:528795,B000,1.0750,11.0000,11.0000,0.0000
1710956433:688805,B000,1.0800,11.0000,11.0000,0.0000
1710956433:718814,B000,1.0750,11.0000,11.0000,0.0000
1710956433:848817,B000,1.0750,11.0000,11.0000,0.0000
1710956433:878823,B000,1.0800,11.0000,11.0000,0.0000
1710956434:108834,B000,1.0750,11.0000,11.0000,0.0000
1710956434:138846,B000,1.0800,11.0000,11.0000,0.0000
1710956434:268841,B000,1.0750,11.0000,11.0000,0.0000
1710956434:298845,B000,1.0750,11.0000,11.0000,0.0000
1710956434:345478,B003,25.0714,23.3333,25.2545
1710956434:458904,B000,1.0750,11.0000,11.0000,0.0000
1710956434:528891,B000,1.0750,11.0000,11.0000,0.0000
1710956434:688895,B000,1.0800,11.0000,11.0000,0.0000
1710956434:718886,B000,1.0750,11.0000,11.0000,0.0000
1710956434:848894,B000,1.0750,11.0000,11.0000,0.0000
1710956434:878893,B000,1.0800,11.0000,11.0000,0.0000
1710956435:108909,B000,1.0750,11.0000,11.0000,0.0000
1710956435:138911,B000,1.0750,11.0000,11.0000,0.0000
1710956435:268833,B000,1.0750,11.0000,11.0000,0.0000
1710956435:305002,B000,1.0750,11.0000,11.0000,0.0000
1710956435:345427,B003,25.0714,23.3121,25.2545
1710956435:459069,B000,1.0750,11.0000,11.0000,0.0000
1710956435:528972,B000,1.0800,11.0000,11.0000,0.0000
1710956435:689723,B000,1.0750,11.0000,11.0000,0.0000
1710956435:718954,B000,1.0750,11.0000,11.0000,0.0000
1710956435:848954,B000,1.0750,11.0000,11.0000,0.0000
1710956435:878969,B000,1.0750,11.0000,11.0000,0.0000
1710956436:109019,B000,1.0750,11.0000,11.0000,0.0000
1710956436:139015,B000,1.0800,11.0000,11.0000,0.0000
1710956436:269008,B000,1.0750,11.0000,11.0000,0.0000
1710956436:298994,B000,1.0750,11.0000,11.0000,0.0000
1710956436:345602,B003,25.0571,23.3191,25.2273
1710956436:459027,B000,1.0750,11.0000,11.0000,0.0000
1710956436:528998,B000,1.0800,11.0000,11.0000,0.0000
1710956436:689053,B000,1.0750,11.0000,11.0000,0.0000
1710956436:719024,B000,1.0750,11.0000,11.0000,0.0000
1710956436:849076,B000,1.0750,11.0000,11.0000,0.0000
1710956436:879083,B000,1.0800,11.0000,11.0000,0.0000
1710956437:109085,B000,1.0750,11.0000,11.0000,0.0000
1710956437:139056,B000,1.0750,11.0000,11.0000,0.0000
1710956437:269064,B000,1.0750,11.0000,11.0000,0.0000
1710956437:299065,B000,1.0750,11.0000,11.0000,0.0000
1710956437:345681,B003,25.0714,23.3121,25.2545
1710956437:459076,B000,1.0750,11.0000,11.0000,0.0000
1710956437:528967,B000,1.0750,11.0000,11.0000,0.0000
1710956437:689098,B000,1.0750,11.0000,11.0000,0.0000
1710956437:719094,B000,1.0750,11.0000,11.0000,0.0000
1710956437:849101,B000,1.0750,11.0000,11.0000,0.0000
1710956437:879120,B000,1.0750,11.0000,11.0000,0.0000
1710956438:109125,B000,1.0750,11.0000,11.0000,0.0000
1710956438:139125,B000,1.0750,11.0000,11.0000,0.0000
1710956438:269135,B000,1.0800,11.0000,11.0000,0.0000
1710956438:299132,B000,1.0750,11.0000,11.0000,0.0000
1710956438:345729,B003,25.0714,23.3333,25.2273
1710956438:459142,B000,1.0750,11.0000,11.0000,0.0000
1710956438:529036,B000,1.0750,11.0000,11.0000,0.0000
1710956438:689164,B000,1.0750,11.0000,11.0000,0.0000
1710956438:719163,B000,1.0800,11.0000,11.0000,0.0000
1710956438:849175,B000,1.0750,11.0000,11.0000,0.0000
1710956438:879175,B000,1.0750,11.0000,11.0000,0.0000
1710956439:109197,B000,1.0750,11.0000,11.0000,0.0000
1710956439:139194,B000,1.0800,11.0000,11.0000,0.0000
1710956439:269203,B000,1.0750,11.0000,11.0000,0.0000
1710956439:299206,B000,1.0750,11.0000,11.0000,0.0000
1710956439:345815,B003,25.0714,23.3333,25.2545
1710956439:459255,B000,1.0750,11.0000,11.0000,0.0000
1710956439:529251,B000,1.0750,11.0000,11.0000,0.0000
1710956439:689237,B000,1.0750,11.0000,11.0000,0.0000
1710956439:719246,B000,1.0800,11.0000,11.0000,0.0000
1710956439:849248,B000,1.0800,11.0000,11.0000,0.0000
1710956439:879247,B000,1.0800,11.0000,11.0000,0.0000
1710956440:110089,B000,1.0750,11.0000,11.0000,0.0000
1710956440:139265,B000,1.0750,11.0000,11.0000,0.0000
1710956440:269276,B000,1.0750,11.0000,11.0000,0.0000
1710956440:299276,B000,1.0750,11.0000,11.0000,0.0000
1710956440:345870,B003,25.0714,23.3333,25.2273
1710956440:459321,B000,1.0800,11.0000,11.0000,0.0000
1710956440:529318,B000,1.0750,11.0000,11.0000,0.0000
1710956440:689306,B000,1.0750,11.0000,11.0000,0.0000
1710956440:719307,B000,1.0750,11.0000,11.0000,0.0000
1710956440:849315,B000,1.0800,11.0000,11.0000,0.0000
1710956440:879318,B000,1.0800,11.0000,11.0000,0.0000
1710956441:109335,B000,1.0750,11.0000,11.0000,0.0000
1710956441:140151,B000,1.0800,11.0000,11.0000,0.0000
1710956441:269349,B000,1.0750,11.0000,11.0000,0.0000
1710956441:299347,B000,1.0750,11.0000,11.0000,0.0000
1710956441:345953,B003,25.0714,23.3333,25.2545
1710956441:459402,B000,1.0750,11.0000,11.0000,0.0000
1710956441:529372,B000,1.0750,11.0000,11.0000,0.0000
1710956441:689376,B000,1.0750,11.0000,11.0000,0.0000
1710956441:719378,B000,1.0750,11.0000,11.0000,0.0000
1710956441:849384,B000,1.0750,11.0000,11.0000,0.0000
1710956441:879393,B000,1.0800,11.0000,11.0000,0.0000
1710956442:109404,B000,1.0750,11.0000,11.0000,0.0000
1710956442:139406,B000,1.0750,11.0000,11.0000,0.0000
1710956442:269416,B000,1.0750,11.0000,11.0000,0.0000
1710956442:299416,B000,1.0750,11.0000,11.0000,0.0000
1710956442:346051,B003,25.0571,23.2979,25.2273
1710956442:459435,B000,1.0750,11.0000,11.0000,0.0000
1710956442:529319,B000,1.0750,11.0000,11.0000,0.0000
1710956442:689451,B000,1.0750,11.0000,11.0000,0.0000
1710956442:719451,B000,1.0750,11.0000,11.0000,0.0000
1710956442:849458,B000,1.0750,11.0000,11.0000,0.0000
1710956442:879462,B000,1.0750,11.0000,11.0000,0.0000
1710956443:109485,B000,1.0750,11.0000,11.0000,0.0000
1710956443:139482,B000,1.0800,11.0000,11.0000,0.0000
1710956443:269490,B000,1.0750,11.0000,11.0000,0.0000
1710956443:300305,B000,1.0750,11.0000,11.0000,0.0000
1710956443:346111,B003,25.0571,23.3191,25.2273
1710956443:505879,B000,1.0750,11.0000,11.0000,0.0000
1710956443:529544,B000,1.0750,11.0000,11.0000,0.0000
1710956443:689532,B000,1.0750,11.0000,11.0000,0.0000
1710956443:719528,B000,1.0800,11.0000,11.0000,0.0000
1710956443:849533,B000,1.0750,11.0000,11.0000,0.0000
1710956443:879536,B000,1.0750,11.0000,11.0000,0.0000
1710956444:109549,B000,1.0800,11.0000,11.0000,0.0000
1710956444:139557,B000,1.0750,11.0000,11.0000,0.0000
1710956444:270398,B000,1.0750,11.0000,11.0000,0.0000
1710956444:299558,B000,1.0750,11.0000,11.0000,0.0000
1710956444:346079,B003,25.0571,23.3191,25.2273
1710956444:459587,B000,1.0800,11.0000,11.0000,0.0000
1710956444:529576,B000,1.0750,11.0000,11.0000,0.0000
1710956444:689608,B000,1.0750,11.0000,11.0000,0.0000
1710956444:719594,B000,1.0750,11.0000,11.0000,0.0000
1710956444:849603,B000,1.0750,11.0000,11.0000,0.0000
1710956444:879603,B000,1.0750,11.0000,11.0000,0.0000
1710956445:109625,B000,1.0750,11.0000,11.0000,0.0000
1710956445:139623,B000,1.0750,11.0000,11.0000,0.0000
1710956445:269632,B000,1.0750,11.0000,11.0000,0.0000
1710956445:299634,B000,1.0750,11.0000,11.0000,0.0000
1710956445:346371,B003,25.0429,23.3121,25.2545
1710956445:470906,B000,1.0750,11.0000,11.0000,0.0000
1710956445:529680,B000,1.0800,11.0000,11.0000,0.0000
1710956445:689667,B000,1.0750,11.0000,11.0000,0.0000
1710956445:719663,B000,1.0800,11.0000,11.0000,0.0000
1710956445:850491,B000,1.0800,11.0000,11.0000,0.0000
1710956445:879676,B000,1.0750,11.0000,11.0000,0.0000
1710956446:110506,B000,1.0750,11.0000,11.0000,0.0000
1710956446:139696,B000,1.0750,11.0000,11.0000,0.0000
1710956446:269701,B000,1.0750,11.0000,11.0000,0.0000
1710956446:299702,B000,1.0750,11.0000,11.0000,0.0000
1710956446:346244,B003,25.0714,23.3121,25.2545
1710956446:459728,B000,1.0800,11.0000,11.0000,0.0000
1710956446:529753,B000,1.0750,11.0000,11.0000,0.0000
1710956446:689740,B000,1.0750,11.0000,11.0000,0.0000
1710956446:719733,B000,1.0750,11.0000,11.0000,0.0000
1710956446:849746,B000,1.0750,11.0000,11.0000,0.0000
1710956446:879746,B000,1.0800,11.0000,11.0000,0.0000
1710956447:109770,B000,1.0750,11.0000,11.0000,0.0000
1710956447:139763,B000,1.0750,11.0000,11.0000,0.0000
1710956447:269771,B000,1.0750,11.0000,11.0000,0.0000
1710956447:299771,B000,1.0800,11.0000,11.0000,0.0000
1710956447:346309,B003,25.0714,23.3121,25.2545
1710956447:459795,B000,1.0750,11.0000,11.0000,0.0000
1710956447:529792,B000,1.0750,11.0000,11.0000,0.0000
1710956447:689804,B000,1.0750,11.0000,11.0000,0.0000
1710956447:719810,B000,1.0800,11.0000,11.0000,0.0000
1710956447:849814,B000,1.0750,11.0000,11.0000,0.0000
1710956447:879819,B000,1.0750,11.0000,11.0000,0.0000
1710956448:109833,B000,1.0750,11.0000,11.0000,0.0000
1710956448:139837,B000,1.0750,11.0000,11.0000,0.0000
1710956448:269842,B000,1.0750,11.0000,11.0000,0.0000
1710956448:299850,B000,1.0800,11.0000,11.0000,0.0000
1710956448:346468,B003,25.1000,23.3333,25.2545
1710956448:459896,B000,1.0750,11.0000,11.0000,0.0000
1710956448:529867,B000,1.0750,11.0000,11.0000,0.0000
1710956448:689878,B000,1.0750,11.0000,11.0000,0.0000
1710956448:719878,B000,1.0750,11.0000,11.0000,0.0000
1710956448:849888,B000,1.0750,11.0000,11.0000,0.0000
1710956448:879885,B000,1.0750,11.0000,11.0000,0.0000
1710956449:109905,B000,1.0750,11.0000,11.0000,0.0000
1710956449:139912,B000,1.0800,11.0000,11.0000,0.0000
1710956449:269915,B000,1.0750,11.0000,11.0000,0.0000
1710956449:300729,B000,1.0800,11.0000,11.0000,0.0000
1710956449:346550,B003,25.0714,23.3121,25.2818
1710956449:459961,B000,1.0750,11.0000,11.0000,0.0000
1710956449:529934,B000,1.0750,11.0000,11.0000,0.0000
1710956449:689946,B000,1.0750,11.0000,11.0000,0.0000
1710956449:719950,B000,1.0750,11.0000,11.0000,0.0000
1710956449:849965,B000,1.0750,11.0000,11.0000,0.0000
1710956449:879959,B000,1.0750,11.0000,11.0000,0.0000
1710956450:109977,B000,1.0750,11.0000,11.0000,0.0000
1710956450:139979,B000,1.0750,11.0000,11.0000,0.0000
1710956450:269987,B000,1.0750,11.0000,11.0000,0.0000
1710956450:299989,B000,1.0750,11.0000,11.0000,0.0000
1710956450:346507,B003,25.0714,23.3121,25.2545
1710956450:460005,B000,1.0750,11.0000,11.0000,0.0000
